QuestionId,Time,FpogX,FpogY,Valid
0,3346.96313,0.60204,0.54481,1
0,3346.97778,0.60201,0.54414,1
0,3346.99487,0.60175,0.54442,1
0,3347.01172,0.60149,0.54467,1
0,3347.02759,0.60123,0.54431,1
0,3347.04492,0.60033,0.54458,1
0,3347.06177,0.59944,0.54516,1
0,3347.07739,0.5991,0.54521,1
0,3347.09424,0.59834,0.54666,1
0,3347.11035,0.59762,0.54781,1
0,3347.12671,0.59796,0.54729,1
0,3347.14331,0.59787,0.54704,1
0,3347.15991,0.59779,0.54669,1
0,3347.17603,0.59757,0.54563,1
0,3347.19434,0.59728,0.54576,1
0,3347.20947,0.59703,0.54539,1
0,3347.22534,0.59652,0.54521,1
0,3347.24268,0.59645,0.54379,1
0,3347.25854,0.59639,0.54234,1
0,3347.27466,0.59717,0.541,1
0,3347.29126,0.59769,0.53961,1
0,3347.30762,0.59816,0.5386,1
0,3347.32373,0.59859,0.53861,1
0,3347.34131,0.59898,0.53892,1
0,3347.35693,0.59937,0.53924,1
0,3347.37305,0.59956,0.53919,1
0,3347.39087,0.6001,0.54016,1
0,3347.40625,0.60062,0.54125,1
0,3347.42236,0.60071,0.54119,1
0,3347.43896,0.60036,0.54097,1
0,3347.45581,0.60003,0.54075,1
0,3347.4707,0.59965,0.54083,1
0,3347.48755,0.59939,0.54084,1
0,3347.50366,0.59916,0.54053,1
0,3347.52026,0.59963,0.53971,1
0,3347.53711,0.59981,0.53946,1
0,3347.55396,0.59997,0.53942,1
0,3347.5708,0.59969,0.53936,1
0,3347.5874,0.6001,0.53797,1
0,3347.60327,0.60051,0.53658,1
0,3347.62012,0.60023,0.53589,1
0,3347.63647,0.60554,0.51053,0
0,3347.65283,0.61367,0.50839,0
0,3347.66895,0.61498,0.51234,0
0,3347.68555,0.6157,0.51458,1
0,3347.70239,0.61588,0.51809,1
0,3347.71899,0.61459,0.52221,1
0,3347.73486,0.61319,0.52497,1
0,3347.75122,0.61213,0.52705,1
0,3347.76733,0.61282,0.52997,1
0,3347.78418,0.61276,0.53158,1
0,3347.80029,0.61281,0.53237,1
0,3347.81665,0.61443,0.53335,1
0,3347.83325,0.61577,0.53312,1
0,3347.85083,0.61702,0.53215,1
0,3347.86621,0.61818,0.53094,1
0,3347.88306,0.61899,0.52929,1
0,3347.8999,0.61979,0.52721,1
0,3347.91553,0.62046,0.52503,1
0,3347.93213,0.62125,0.52214,1
0,3347.94946,0.62197,0.51954,1
0,3347.96509,0.62183,0.51833,1
0,3347.98096,0.62254,0.51756,1
0,3347.9978,0.62313,0.51732,1
0,3348.01343,0.62384,0.51583,1
0,3348.03027,0.62366,0.51425,1
0,3348.04688,0.62354,0.51238,1
0,3348.06274,0.63145,0.48625,0
0,3348.07959,0.6306,0.47468,0
0,3348.09595,0.63077,0.46724,0
0,3348.11206,0.62935,0.46626,1
0,3348.12891,0.62808,0.46386,1
0,3348.14526,0.62724,0.46225,1
0,3348.16138,0.62622,0.46445,1
0,3348.18018,0.62242,0.46575,1
0,3348.19482,0.61947,0.46676,1
0,3348.21094,0.61911,0.46598,1
0,3348.22827,0.62107,0.46423,1
0,3348.24414,0.62261,0.46324,1
0,3348.26001,0.62267,0.46466,1
0,3348.27686,0.62175,0.46895,1
0,3348.2937,0.62079,0.47405,1
0,3348.30981,0.6188,0.47883,1
0,3348.32617,0.61647,0.48358,1
0,3348.34253,0.6144,0.48779,1
0,3348.35864,0.61397,0.49126,1
0,3348.37549,0.61427,0.49407,1
0,3348.39233,0.61455,0.49661,1
0,3348.4082,0.61092,0.52485,0
0,3348.4248,0.61228,0.52489,0
0,3348.44165,0.61273,0.52491,0
0,3348.45874,0.60915,0.53315,1
0,3348.47412,0.60771,0.53594,1
0,3348.49048,0.60675,0.5378,1
0,3348.50806,0.60623,0.5439,1
0,3348.52368,0.61032,0.54782,1
0,3348.54053,0.61333,0.55201,1
0,3348.5564,0.61454,0.55665,1
0,3348.573,0.61629,0.55933,1
0,3348.58936,0.61774,0.56155,1
0,3348.6062,0.61834,0.56433,1
0,3348.62305,0.61867,0.56432,1
0,3348.63843,0.61905,0.56361,1
0,3348.65479,0.61929,0.56262,1
0,3348.67114,0.62001,0.5602,1
0,3348.6875,0.62065,0.55806,1
0,3348.70361,0.62062,0.55536,1
0,3348.7207,0.62048,0.55414,1
0,3348.73706,0.62024,0.55398,1
0,3348.75317,0.6198,0.55456,1
0,3348.76978,0.61912,0.55588,1
0,3348.7876,0.6186,0.55642,1
0,3348.80249,0.618,0.55607,1
0,3348.81934,0.61794,0.554,1
0,3348.83618,0.61792,0.55169,1
0,3348.85181,0.61738,0.5503,1
0,3348.86841,0.61716,0.54896,1
0,3348.88501,0.61695,0.54771,1
0,3348.90112,0.61655,0.54589,1
0,3348.91772,0.61661,0.54427,1
0,3348.93457,0.61671,0.54232,1
0,3348.95044,0.61692,0.5421,1
0,3348.9668,0.61163,0.51546,0
0,3348.98438,0.60736,0.5326,0
0,3348.99951,0.61215,0.52877,0
0,3349.01636,0.61822,0.53678,1
0,3349.03247,0.62156,0.54361,1
0,3349.04883,0.6154,0.55272,1
0,3349.06543,0.61381,0.56246,1
0,3349.08203,0.61273,0.56914,1
0,3349.09814,0.61329,0.56022,1
0,3349.11499,0.61528,0.55877,1
0,3349.1311,0.61707,0.5562,1
0,3349.14746,0.61525,0.55086,1
0,3349.16479,0.61454,0.54666,1
0,3349.18066,0.61384,0.54382,1
0,3349.19678,0.61323,0.54217,1
0,3349.21509,0.61326,0.5432,1
0,3349.22949,0.61322,0.5447,1
0,3349.24585,0.61428,0.54732,1
0,3349.26343,0.61485,0.54915,1
0,3349.27905,0.61536,0.55079,1
0,3349.29517,0.61605,0.54984,1
0,3349.31177,0.61507,0.54722,1
0,3349.32764,0.61425,0.54412,1
0,3349.34375,0.61373,0.54007,1
0,3349.36035,0.61322,0.53666,1
0,3349.37671,0.6128,0.53309,1
0,3349.3938,0.61259,0.52896,1
0,3349.4104,0.61285,0.52491,1
0,3349.42676,0.61273,0.48916,0
0,3349.44482,0.61339,0.48463,0
0,3349.45972,0.60695,0.50328,0
0,3349.47632,0.6037,0.51391,1
0,3349.49268,0.60095,0.51167,1
0,3349.50879,0.5992,0.51027,1
0,3349.52515,0.59812,0.50697,1
0,3349.54224,0.59777,0.50934,1
0,3349.55835,0.59878,0.51094,1
0,3349.57471,0.59947,0.51328,1
0,3349.59131,0.59501,0.50927,1
0,3349.60791,0.59211,0.5073,1
0,3349.62402,0.58971,0.5052,1
0,3349.64014,0.59062,0.5047,1
0,3349.65674,0.5917,0.50393,1
0,3349.67334,0.59271,0.50258,1
0,3349.68945,0.59487,0.50128,1
0,3349.70605,0.59436,0.50052,1
0,3349.72412,0.59391,0.49985,1
0,3349.73877,0.5947,0.49877,1
0,3349.75537,0.59579,0.49818,1
0,3349.77368,0.59668,0.49837,1
0,3349.78809,0.59742,0.49816,1
0,3349.80493,0.59811,0.49956,1
0,3349.82202,0.5987,0.50129,1
0,3349.83838,0.59948,0.50198,1
0,3349.85449,0.60031,0.50212,1
0,3349.87134,0.60109,0.50224,1
0,3349.88696,0.60183,0.50327,1
0,3349.90356,0.60214,0.50558,1
0,3349.92065,0.60237,0.50837,1
0,3349.93579,0.60243,0.51054,1
0,3349.95288,0.61412,0.54193,0
0,3349.96899,0.60859,0.58485,0
0,3349.98511,0.6099,0.59081,0
0,3350.00195,0.59852,0.58594,1
0,3350.01831,0.59212,0.57801,1
0,3350.03467,0.5905,0.5677,1
0,3350.05298,0.59194,0.56109,1
0,3350.06738,0.5932,0.55417,1
0,3350.08423,0.59409,0.54711,1
0,3350.10132,0.59622,0.54134,1
0,3350.11719,0.59778,0.53803,1
0,3350.13306,0.59764,0.53745,1
0,3350.15063,0.5968,0.53643,1
0,3350.1665,0.59602,0.53622,1
0,3350.18237,0.59547,0.53631,1
0,3350.19922,0.59519,0.53663,1
0,3350.21606,0.59494,0.53691,1
0,3350.23169,0.59572,0.53813,1
0,3350.25073,0.59463,0.53918,1
0,3350.26514,0.59368,0.5399,1
0,3350.28101,0.59484,0.54171,1
0,3350.29761,0.59572,0.54194,1
0,3350.31421,0.59657,0.54175,1
0,3350.33032,0.59749,0.5414,1
0,3350.34717,0.59778,0.54066,1
0,3350.36353,0.59805,0.53998,1
0,3350.37964,0.59828,0.5395,1
0,3350.39624,0.59859,0.53932,1
0,3350.41284,0.59888,0.53916,1
0,3350.42969,0.59844,0.54017,1
0,3350.4458,0.59857,0.53958,1
0,3350.46216,0.59867,0.53918,1
0,3350.47876,0.59885,0.53871,1
0,3350.49487,0.59901,0.53862,1
0,3350.51147,0.59918,0.53851,1
0,3350.52783,0.59865,0.53903,1
0,3350.54395,0.59881,0.53962,1
0,3350.56055,0.59899,0.53995,1
0,3350.5769,0.5996,0.53855,1
0,3350.59302,0.60022,0.53816,1
0,3350.60962,0.60075,0.53817,1
0,3350.62598,0.60099,0.53916,1
0,3350.64307,0.60125,0.54036,1
0,3350.65894,0.60149,0.5415,1
0,3350.67554,0.6016,0.54213,1
0,3350.69165,0.60201,0.54259,1
0,3350.70972,0.60243,0.54281,1
0,3350.72437,0.60256,0.54314,1
0,3350.74097,0.60238,0.54337,1
0,3350.7583,0.60242,0.5419,1
0,3350.77368,0.60237,0.54031,1
0,3350.79053,0.60306,0.54026,1
0,3350.80688,0.6089,0.56577,0
0,3350.82324,0.60576,0.56532,0
0,3350.83984,0.60359,0.56706,0
0,3350.85693,0.60275,0.56565,1
0,3350.87256,0.60441,0.5489,1
0,3350.88965,0.60446,0.53769,1
0,3350.90894,0.6045,0.52969,1
0,3350.92188,0.60661,0.52521,1
0,3350.93848,0.60666,0.52297,1
0,3350.95508,0.60681,0.52012,1
0,3350.97095,0.60882,0.51793,1
0,3350.98804,0.61001,0.51556,1
0,3351.00415,0.61105,0.51317,1
0,3351.02002,0.61225,0.51137,1
0,3351.03882,0.61309,0.50977,1
0,3351.05396,0.61371,0.50938,1
0,3351.06982,0.61392,0.50683,1
0,3351.08716,0.61391,0.50457,1
0,3351.10254,0.6139,0.50254,1
0,3351.1189,0.61372,0.50242,1
0,3351.13574,0.61439,0.50486,1
0,3351.15186,0.61503,0.50686,1
0,3351.16821,0.61569,0.50732,1
0,3351.18555,0.61592,0.50817,1
0,3351.20117,0.61609,0.50937,1
0,3351.21729,0.61624,0.51044,1
0,3351.23486,0.61607,0.51273,1
0,3351.25049,0.61595,0.51466,1
0,3351.2666,0.61547,0.51674,1
0,3351.28345,0.61512,0.51716,1
0,3351.30005,0.6148,0.51737,1
0,3351.31592,0.61687,0.54454,0
0,3351.33276,0.60803,0.55617,0
0,3351.34912,0.60402,0.56988,0
0,3351.3667,0.60248,0.57861,1
0,3351.38232,0.60066,0.58818,1
0,3351.39893,0.59916,0.59674,1
0,3351.41504,0.59924,0.60288,1
0,3351.4314,0.59907,0.60753,1
0,3351.448,0.59902,0.61067,1
0,3351.46387,0.59928,0.61488,1
0,3351.48071,0.59957,0.6166,1
0,3351.49707,0.60016,0.61531,1
0,3351.51343,0.60189,0.60856,1
0,3351.52979,0.60398,0.60086,1
0,3351.54614,0.60588,0.59348,1
0,3351.56274,0.6054,0.58819,1
0,3351.5791,0.60689,0.58285,1
0,3351.59546,0.60811,0.57865,1
0,3351.61157,0.60796,0.5766,1
0,3351.62842,0.60793,0.57606,1
0,3351.64478,0.61452,0.54963,0
0,3351.66113,0.61628,0.55361,0
0,3351.67798,0.60925,0.55457,0
0,3351.69482,0.60569,0.55539,1
0,3351.71069,0.60776,0.55129,1
0,3351.72754,0.60872,0.54992,1
0,3351.74585,0.60938,0.54968,1
0,3351.75977,0.60921,0.55126,1
0,3351.77637,0.60607,0.55141,1
0,3351.79346,0.60365,0.55048,1
0,3351.80859,0.60257,0.55127,1
0,3351.82544,0.60205,0.55069,1
0,3351.84253,0.60163,0.5498,1
0,3351.85791,0.60306,0.54925,1
0,3351.875,0.60477,0.54719,1
0,3351.89111,0.60623,0.54571,1
0,3351.90723,0.60985,0.55465,1
0,3351.92407,0.61296,0.55829,1
0,3351.94043,0.61568,0.56179,1
0,3351.95654,0.61855,0.56646,1
0,3351.97339,0.62142,0.56866,1
0,3351.98999,0.62403,0.57067,1
0,3352.00586,0.64732,0.59317,0
0,3352.02393,0.65964,0.60349,0
0,3352.03955,0.66437,0.6037,0
0,3352.05444,0.67026,0.60637,1
0,3352.07129,0.67139,0.61687,1
0,3352.0874,0.67214,0.62388,1
0,3352.10425,0.67317,0.62632,1
0,3352.12207,0.67279,0.62842,1
0,3352.13794,0.67249,0.63005,1
0,3352.15405,0.67273,0.63017,1
0,3352.17139,0.67264,0.63077,1
0,3352.18726,0.67267,0.63086,1
0,3352.20288,0.6741,0.63059,1
0,3352.22021,0.67517,0.62832,1
0,3352.23706,0.67622,0.62571,1
0,3352.2522,0.67714,0.62241,1
0,3352.26904,0.67734,0.6213,1
0,3352.28491,0.67736,0.6211,1
0,3352.30151,0.67697,0.62302,1
0,3352.31787,0.67651,0.62151,1
0,3352.33398,0.67605,0.62039,1
0,3352.35059,0.67267,0.61814,1
0,3352.36768,0.67001,0.61473,1
0,3352.38403,0.66757,0.61154,1
0,3352.40039,0.65375,0.58673,0
0,3352.41675,0.6278,0.58461,0
0,3352.43335,0.61915,0.5839,0
0,3352.44971,0.61172,0.56485,1
0,3352.46606,0.61261,0.54801,1
0,3352.48291,0.61358,0.53349,1
0,3352.49927,0.61184,0.52443,1
0,3352.51563,0.61051,0.51784,1
0,3352.53223,0.60947,0.51271,1
0,3352.5481,0.60818,0.50799,1
0,3352.56494,0.60786,0.50558,1
0,3352.58496,0.60753,0.50404,1
0,3352.59717,0.60814,0.50562,1
0,3352.61401,0.60912,0.50655,1
0,3352.63037,0.60983,0.50838,1
0,3352.64648,0.60976,0.51085,1
0,3352.66333,0.60932,0.51365,1
0,3352.68018,0.60889,0.51666,1
0,3352.6958,0.60896,0.5204,1
0,3352.71265,0.60845,0.52297,1
0,3352.72949,0.60808,0.52438,1
0,3352.74512,0.60871,0.52475,1
0,3352.76221,0.60966,0.5252,1
0,3352.77856,0.61056,0.5254,1
0,3352.79443,0.61033,0.52534,1
0,3352.81104,0.60994,0.52541,1
0,3352.82764,0.60951,0.52603,1
0,3352.84375,0.6091,0.52764,1
0,3352.86035,0.60856,0.52974,1
0,3352.87671,0.60803,0.53198,1
0,3352.89307,0.60703,0.53384,1
0,3352.90991,0.60713,0.5348,1
0,3352.92651,0.60721,0.53598,1
0,3352.94263,0.60735,0.53723,1
0,3352.95972,0.60286,0.56418,0
0,3352.97583,0.60539,0.56708,0
0,3352.9917,0.60966,0.55809,0
0,3353.00879,0.60983,0.55366,1
0,3353.0249,0.61014,0.54925,1
0,3353.04077,0.60131,0.54207,1
0,3353.05884,0.59507,0.53928,1
0,3353.07422,0.59048,0.5365,1
0,3353.09033,0.59125,0.53547,1
0,3353.10767,0.59151,0.53533,1
0,3353.12354,0.59181,0.53427,1
0,3353.13965,0.59129,0.53086,1
0,3353.15649,0.59049,0.52817,1
0,3353.17285,0.58975,0.52623,1
0,3353.18872,0.58941,0.52309,1
0,3353.20557,0.5891,0.5215,1
0,3353.22217,0.58877,0.52105,1
0,3353.23828,0.5887,0.52177,1
0,3353.25488,0.58909,0.52191,1
0,3353.27173,0.58944,0.52204,1
0,3353.28979,0.58807,0.52187,1
0,3353.3042,0.58759,0.52246,1
0,3353.32104,0.58712,0.52299,1
0,3353.3374,0.58728,0.52385,1
0,3353.35425,0.58713,0.52559,1
0,3353.36987,0.58698,0.52756,1
0,3353.38623,0.58747,0.52828,1
0,3353.40283,0.58745,0.52951,1
0,3353.41919,0.58744,0.53051,1
0,3353.43555,0.58772,0.53242,1
0,3353.4519,0.58809,0.53522,1
0,3353.46875,0.58675,0.56457,0
0,3353.48462,0.58618,0.56845,0
0,3353.50122,0.58602,0.57774,0
0,3353.51807,0.58618,0.57985,1
0,3353.53394,0.58655,0.58131,1
0,3353.55078,0.58668,0.57968,1
0,3353.56885,0.58678,0.57852,1
0,3353.58325,0.58635,0.57706,1
0,3353.60034,0.58506,0.57251,1
0,3353.6167,0.58395,0.56939,1
0,3353.63232,0.58163,0.56905,1
0,3353.64941,0.57913,0.57002,1
0,3353.6665,0.57701,0.57085,1
0,3353.68164,0.57601,0.57184,1
0,3353.69849,0.57568,0.57197,1
0,3353.71484,0.57543,0.57175,1
0,3353.73071,0.57624,0.57043,1
0,3353.7478,0.57688,0.56904,1
0,3353.7644,0.57746,0.56752,1
0,3353.78003,0.57681,0.56641,1
0,3353.79688,0.57602,0.56457,1
0,3353.81323,0.57527,0.56312,1
0,3353.82959,0.57496,0.56166,1
0,3353.84619,0.57435,0.56068,1
0,3353.86255,0.5738,0.55977,1
0,3353.87891,0.57487,0.5599,1
0,3353.89746,0.57517,0.55944,1
0,3353.91211,0.57548,0.5587,1
0,3353.92871,0.57621,0.5572,1
0,3353.94556,0.5765,0.55572,1
0,3353.96167,0.57677,0.55433,1
0,3353.97754,0.57715,0.55178,1
0,3353.99414,0.57944,0.52481,0
0,3354.01074,0.58058,0.50559,0
0,3354.0271,0.58117,0.50434,0
0,3354.04443,0.58158,0.50474,1
0,3354.05884,0.58159,0.50707,1
0,3354.07495,0.57968,0.50752,1
0,3354.0918,0.57808,0.51303,1
0,3354.1084,0.5767,0.51962,1
0,3354.12476,0.57533,0.52229,1
0,3354.1416,0.57359,0.52645,1
0,3354.15771,0.57216,0.52985,1
0,3354.17456,0.57174,0.53495,1
0,3354.19141,0.57285,0.53923,1
0,3354.20776,0.57383,0.54291,1
0,3354.22559,0.57446,0.54365,1
0,3354.24097,0.57463,0.544,1
0,3354.25781,0.57483,0.54348,1
0,3354.27539,0.57361,0.54135,1
0,3354.29053,0.57234,0.54393,1
0,3354.30688,0.5712,0.54625,1
0,3354.323,0.57242,0.54598,1
0,3354.33936,0.57256,0.54577,1
0,3354.35547,0.57265,0.54603,1
0,3354.37207,0.57316,0.54846,1
0,3354.38843,0.57369,0.55107,1
0,3354.40479,0.57414,0.55386,1
0,3354.42114,0.5739,0.55572,1
0,3354.43774,0.57362,0.55731,1
0,3354.45483,0.57338,0.55843,1
0,3354.47046,0.57389,0.58623,0
0,3354.48706,0.57797,0.57662,0
0,3354.50342,0.57964,0.57001,0
0,3354.52002,0.57669,0.57857,1
0,3354.53638,0.57438,0.5849,1
0,3354.55322,0.57284,0.58912,1
0,3354.56885,0.57023,0.58942,1
0,3354.58594,0.5682,0.58964,1
0,3354.60278,0.56662,0.58981,1
0,3354.6189,0.56599,0.59125,1
0,3354.63525,0.56486,0.59099,1
0,3354.65161,0.56393,0.59077,1
0,3354.66797,0.56493,0.58953,1
0,3354.68433,0.56523,0.58759,1
0,3354.7019,0.5654,0.58716,1
0,3354.7168,0.56607,0.58972,1
0,3354.73389,0.56709,0.59287,1
0,3354.75171,0.56805,0.59539,1
0,3354.76587,0.56753,0.59747,1
0,3354.7832,0.56649,0.59666,1
0,3354.79956,0.56559,0.59481,1
0,3354.81543,0.56589,0.59024,1
0,3354.83228,0.56609,0.58789,1
0,3354.84863,0.56623,0.58638,1
0,3354.86499,0.56729,0.58543,1
0,3354.88208,0.56821,0.58447,1
0,3354.89771,0.5691,0.58319,1
0,3354.91382,0.56921,0.58082,1
0,3354.9314,0.56975,0.57811,1
0,3354.94727,0.57365,0.54498,0
0,3354.96313,0.5708,0.51157,0
0,3354.98047,0.57136,0.50045,0
0,3354.99609,0.57164,0.49489,1
0,3355.01221,0.57416,0.50019,1
0,3355.03101,0.57299,0.50428,1
0,3355.04541,0.57215,0.5072,1
0,3355.06152,0.57226,0.50784,1
0,3355.07837,0.57116,0.50647,1
0,3355.0957,0.57029,0.50538,1
0,3355.11084,0.57094,0.50251,1
0,3355.12769,0.57328,0.50385,1
0,3355.14404,0.57526,0.50499,1
0,3355.16016,0.57552,0.50577,1
0,3355.177,0.57859,0.50439,1
0,3355.19336,0.58128,0.50318,1
0,3355.21021,0.58196,0.50404,1
0,3355.22656,0.58358,0.50498,1
0,3355.24292,0.58497,0.50635,1
0,3355.25952,0.58539,0.50764,1
0,3355.27563,0.58576,0.50963,1
0,3355.29224,0.58598,0.51236,1
0,3355.30835,0.58547,0.51529,1
0,3355.32495,0.58495,0.51826,1
0,3355.34106,0.58447,0.52117,1
0,3355.35791,0.58402,0.52428,1
0,3355.37427,0.5894,0.55416,0
0,3355.39111,0.57894,0.55985,0
0,3355.40698,0.57906,0.56199,0
0,3355.42383,0.57947,0.56332,1
0,3355.44043,0.57958,0.56499,1
0,3355.45605,0.57812,0.56791,1
0,3355.47266,0.57489,0.56952,1
0,3355.4895,0.57256,0.57059,1
0,3355.50586,0.57341,0.569,1
0,3355.52222,0.57456,0.56331,1
0,3355.53955,0.57566,0.55685,1
0,3355.55493,0.57667,0.55143,1
0,3355.57178,0.57756,0.54973,1
0,3355.58862,0.57832,0.54827,1
0,3355.60376,0.57816,0.54635,1
0,3355.62061,0.57917,0.54424,1
0,3355.63623,0.58006,0.54239,1
0,3355.65259,0.57933,0.54203,1
0,3355.66919,0.57924,0.54142,1
0,3355.68579,0.57917,0.54086,1
0,3355.70239,0.57951,0.5398,1
0,3355.71924,0.57903,0.53884,1
0,3355.73584,0.57856,0.53819,1
0,3355.75171,0.57824,0.54178,1
0,3355.77197,0.58016,0.55752,1
0,3355.78662,0.58611,0.60005,0
0,3355.80273,0.59987,0.76578,0
0,3355.82007,0.60243,0.75111,0
0,3355.83618,0.6097,0.79021,0
0,3355.85229,0.59973,0.648,0
0,3355.86719,0.60995,0.61721,0
0,3355.8833,0.61592,0.54576,0
0,3355.89966,0.60917,0.58264,0
0,3355.91699,0.60767,0.60551,0
0,3355.93506,0.60691,0.61694,1
0,3355.95117,0.60647,0.61584,1
0,3355.96826,0.60619,0.61822,1
0,3355.98218,0.60589,0.62052,1
0,3355.99829,0.60678,0.62213,1
0,3356.01514,0.60418,0.62609,1
0,3356.03149,0.6021,0.62968,1
0,3356.04761,0.60303,0.62886,1
0,3356.06421,0.60183,0.65299,1
0,3356.0835,0.60097,0.67242,1
0,3356.10181,0.60097,0.67242,1
0,3356.11255,0.60097,0.67242,1
0,3356.13037,0.60097,0.67242,1
0,3356.14697,0.59972,0.68297,0
0,3356.16455,0.59972,0.68297,0
0,3356.18091,0.59972,0.68297,0
0,3356.19727,0,0,0
0,3356.21387,0,0,0
0,3356.23022,0,0,0
0,3356.24683,0,0,0
0,3356.26294,0,0,0
0,3356.27954,0,0,0
0,3356.29541,0.55313,0.54634,0
0,3356.31348,0.57245,0.52119,0
0,3356.32715,0.57922,0.51092,0
0,3356.34326,0.58886,0.50981,1
0,3356.35986,0.58909,0.51201,1
0,3356.37646,0.58925,0.51261,1
0,3356.39307,0.5932,0.51504,1
0,3356.40918,0.59641,0.52191,1
0,3356.42554,0.59887,0.52784,1
0,3356.44189,0.5986,0.5322,1
0,3356.4585,0.59818,0.53271,1
0,3356.47754,0.59791,0.53228,1
0,3356.49121,0.60048,0.52704,1
0,3356.50781,0.60276,0.52134,1
0,3356.5249,0.60458,0.51748,1
0,3356.54053,0.6054,0.51726,1
0,3356.55713,0.60705,0.51813,1
0,3356.57446,0.60848,0.5192,1
0,3356.5896,0.60784,0.52091,1
0,3356.6062,0.60784,0.52132,1
0,3356.62256,0.60792,0.52097,1
0,3356.63892,0.60932,0.52273,1
0,3356.65625,0.61021,0.52392,1
0,3356.67236,0.61091,0.52585,1
0,3356.68823,0.61071,0.52612,1
0,3356.70508,0.61084,0.52609,1
0,3356.72144,0.61099,0.52584,1
0,3356.73779,0.6107,0.52423,1
0,3356.75439,0.61141,0.52174,1
0,3356.77075,0.61213,0.51904,1
0,3356.78687,0.61224,0.51731,1
0,3356.8042,0.61178,0.51675,1
0,3356.82007,0.61134,0.51622,1
0,3356.83594,0.6111,0.51612,1
0,3356.85352,0.61172,0.51566,1
0,3356.86914,0.61228,0.51537,1
0,3356.88525,0.61216,0.51641,1
0,3356.90283,0.61149,0.51898,1
0,3356.9187,0.61083,0.52167,1
0,3356.93481,0.60985,0.52443,1
0,3356.95142,0.60894,0.52677,1
0,3356.96826,0.59805,0.55212,0
0,3356.98389,0.59573,0.53989,0
0,3357.00122,0.60025,0.51151,0
0,3357.01709,0.60251,0.49733,1
0,3357.0332,0.60414,0.49338,1
0,3357.0498,0.60545,0.50041,1
0,3357.06641,0.60618,0.50716,1
0,3357.08228,0.60481,0.51185,1
0,3357.09912,0.60373,0.50995,1
0,3357.11548,0.6028,0.5089,1
0,3357.13208,0.60072,0.50965,1
0,3357.14819,0.59867,0.51254,1
0,3357.16406,0.59698,0.51494,1
0,3357.18091,0.59822,0.51579,1
0,3357.198,0.59874,0.51638,1
0,3357.2146,0.59921,0.51666,1
0,3357.23071,0.60062,0.51752,1
0,3357.24731,0.60229,0.51998,1
0,3357.26367,0.60363,0.52328,1
0,3357.27979,0.60526,0.52757,1
0,3357.29639,0.60726,0.53069,1
0,3357.31274,0.60914,0.53306,1
0,3357.3291,0.609,0.53224,1
0,3357.34863,0.60897,0.53208,1
0,3357.36572,0.60899,0.53151,1
0,3357.38062,0.60872,0.53029,1
0,3357.39502,0.6087,0.52996,1
0,3357.41138,0.60864,0.53004,1
0,3357.42749,0.60972,0.5309,1
0,3357.44409,0.60894,0.53194,1
0,3357.46118,0.60825,0.53252,1
0,3357.47681,0.6081,0.53211,1
0,3357.49365,0.60848,0.53154,1
0,3357.51074,0.60883,0.531,1
0,3357.52612,0.60821,0.52981,1
0,3357.54297,0.6071,0.52851,1
0,3357.56006,0.60601,0.52776,1
0,3357.57544,0.60585,0.52809,1
0,3357.59204,0.60575,0.52936,1
0,3357.6084,0.60565,0.53068,1
0,3357.62476,0.60648,0.53123,1
0,3357.64136,0.60587,0.5319,1
0,3357.65869,0.60531,0.53233,1
0,3357.67407,0.60449,0.5327,1
0,3357.69067,0.60393,0.53268,1
0,3357.70703,0.60342,0.53243,1
0,3357.72339,0.60297,0.53255,1
0,3357.74023,0.60254,0.53326,1
0,3357.75684,0.6022,0.53357,1
0,3357.77271,0.5889,0.55616,0
0,3357.79004,0.58058,0.55611,0
0,3357.80566,0.57754,0.5595,0
0,3357.82178,0.5762,0.56657,1
0,3357.83887,0.59983,0.60077,1
0,3357.85522,0.61581,0.62277,1
0,3357.87109,0.65391,0.66142,1
0,3357.88818,0.68336,0.69088,1
0,3357.9043,0.70625,0.71372,1
0,3357.92041,0.723,0.73647,1
0,3357.93726,0.73621,0.75551,1
0,3357.95361,0.74675,0.77215,1
0,3357.96973,0.75474,0.78501,1
0,3357.98633,0.79464,0.8335,0
0,3358.00293,0.84376,0.86506,0
0,3358.01929,0.85153,0.86881,0
0,3358.03613,0.85754,0.87162,1
0,3358.052,0.86077,0.87397,1
0,3358.06836,0.86558,0.8908,1
0,3358.08472,0.87383,0.90387,1
0,3358.10132,0.87982,0.91399,1
0,3358.11768,0.88496,0.92455,1
0,3358.13428,0.88642,0.92756,1
0,3358.15088,0.88776,0.92976,1
0,3358.16724,0.88843,0.93479,1
0,3358.18359,0.88962,0.93974,1
0,3358.2002,0.89021,0.94459,1
0,3358.2168,0.88972,0.95017,1
0,3358.23315,0.90009,0.98268,0
0,3358.24927,0.89078,1.00725,0
0,3358.26709,0.88438,1.01535,0
0,3358.28223,0.88082,1.01084,1
0,3358.29932,0.8795,1.00691,1
0,3358.31445,0.88005,1.00424,1
0,3358.3313,0.88086,1.00039,1
0,3358.34766,0.88241,0.9961,1
0,3358.36401,0.88551,0.99288,1
0,3358.38062,0.88801,0.99063,1
0,3358.39868,0.88947,0.9896,1
0,3358.41382,0.89087,0.99182,1
0,3358.42993,0.89122,0.99639,1
0,3358.44702,0.89111,1.00086,1
0,3358.46265,0.89112,0.99923,1
