QuestionId,Time,FpogX,FpogY,Valid
1,787.44464,0.51494,0.08254,1
1,787.46161,0.51385,0.08739,1
1,787.47827,0.51303,0.09102,1
1,787.49432,0.51193,0.0902,1
1,787.51093,0.51182,0.08879,1
1,787.52802,0.51173,0.08764,1
1,787.54382,0.5117,0.09085,1
1,787.56042,0.51052,0.09274,1
1,787.57739,0.50951,0.09437,1
1,787.59265,0.50775,0.09584,1
1,787.60925,0.50588,0.09687,1
1,787.62585,0.50424,0.09814,1
1,787.64178,0.50169,0.09742,1
1,787.65863,0.50013,0.0985,1
1,787.67566,0.49874,0.09979,1
1,787.6911,0.50231,0.10272,1
1,787.70795,0.50508,0.10509,1
1,787.72437,0.50759,0.107,1
1,787.74048,0.51017,0.10678,1
1,787.75726,0.51277,0.1063,1
1,787.77368,0.51517,0.10608,1
1,787.78979,0.51855,0.1067,1
1,787.8064,0.52072,0.10666,1
1,787.823,0.54894,0.1176,0
1,787.83905,0.55916,0.09667,0
1,787.85657,0.56498,0.09256,0
1,787.87225,0.56791,0.08694,1
1,787.88837,0.57239,0.08685,1
1,787.90582,0.57467,0.08135,1
1,787.92126,0.57628,0.07918,1
1,787.93744,0.57739,0.08215,1
1,787.95477,0.584,0.08731,1
1,787.97064,0.58923,0.09284,1
1,787.98694,0.59474,0.09284,1
1,788.00476,0.60053,0.09113,1
1,788.01984,0.60548,0.08871,1
1,788.03607,0.60752,0.08646,1
1,788.05371,0.60887,0.08378,1
1,788.0697,0.61008,0.08053,1
1,788.08472,0.6118,0.08105,1
1,788.10144,0.61394,0.08137,1
1,788.11798,0.61584,0.08165,1
1,788.13477,0.64484,0.07722,0
1,788.15186,0.6186,0.12914,0
1,788.16809,0.60978,0.15087,0
1,788.18457,0.5001,0.36454,0
1,788.20306,0.39352,0.55093,0
1,788.21918,0.35799,0.61306,0
1,788.2359,0.29113,0.74042,0
1,788.25201,0.28867,0.73481,0
1,788.26849,0.28785,0.73294,0
1,788.28467,0.29079,0.72281,1
1,788.30121,0.2922,0.72314,1
1,788.31769,0.29295,0.72261,1
1,788.33411,0.29479,0.72423,1
1,788.34869,0.29463,0.72086,1
1,788.36542,0.29434,0.7178,1
1,788.3811,0.29263,0.71544,1
1,788.39771,0.2919,0.71968,1
1,788.41437,0.2915,0.72386,1
1,788.43085,0.29132,0.72836,1
1,788.4472,0.2871,0.72678,1
1,788.46375,0.28345,0.72541,1
1,788.48004,0.28037,0.72462,1
1,788.49683,0.27795,0.72462,1
1,788.51385,0.2758,0.72462,1
1,788.52905,0.27416,0.72298,1
1,788.54578,0.27336,0.72003,1
1,788.56287,0.27275,0.71773,1
1,788.57837,0.27129,0.71705,1
1,788.5954,0.26983,0.71638,1
1,788.612,0.2685,0.71578,1
1,788.62781,0.24078,0.69832,0
1,788.64441,0.22425,0.69935,0
1,788.6618,0.21779,0.6972,0
1,788.67688,0.22196,0.70274,1
1,788.69373,0.22463,0.70812,1
1,788.71008,0.2264,0.7117,1
1,788.7262,0.26458,0.70299,1
1,788.74664,0.31405,0.70305,1
1,788.75964,0.35245,0.70351,1
1,788.7757,0.38901,0.71327,1
1,788.79242,0.42155,0.72338,1
1,788.80896,0.44863,0.73206,1
1,788.82477,0.47009,0.73319,1
1,788.84216,0.53307,0.74226,0
1,788.85779,0.63518,0.7511,0
1,788.8739,0.66664,0.74673,0
1,788.89154,0.73307,0.7344,0
1,788.90717,0.73273,0.71983,0
1,788.92328,0.74639,0.71675,0
1,788.94055,0.76338,0.71518,1
1,788.95654,0.77312,0.71587,1
1,788.9726,0.77978,0.71145,1
1,788.98932,0.78747,0.70604,1
1,789.00598,0.79295,0.7029,1
1,789.02197,0.7944,0.70373,1
1,789.03864,0.79522,0.70501,1
1,789.05511,0.79589,0.70605,1
1,789.07129,0.79502,0.70205,1
1,789.08856,0.79262,0.6773,1
1,789.10431,0.7906,0.65573,1
1,789.12158,0.78851,0.64023,1
1,789.13733,0.79349,0.5956,0
1,789.15363,0.76989,0.50499,0
1,789.17029,0.76735,0.46145,0
1,789.18658,0.74782,0.38615,0
1,789.20319,0.74192,0.3755,0
1,789.21912,0.75359,0.37447,0
1,789.23596,0.75444,0.37609,1
1,789.25232,0.75503,0.37602,1
1,789.26947,0.75292,0.36276,1
1,789.28516,0.75457,0.36076,1
1,789.30164,0.75574,0.35993,1
1,789.31799,0.75431,0.3615,1
1,789.33435,0.75332,0.376,1
1,789.35089,0.75256,0.38746,1
1,789.36725,0.75429,0.39768,1
1,789.38409,0.75567,0.40369,1
1,789.40039,0.75673,0.4095,1
1,789.41644,0.75518,0.41509,1
1,789.43317,0.75571,0.41948,1
1,789.45239,0.75618,0.42336,1
1,789.46558,0.75803,0.46101,0
1,789.4823,0.74548,0.50378,0
1,789.49902,0.74161,0.5166,0
1,789.51465,0.74483,0.50405,1
1,789.53137,0.74788,0.49456,1
1,789.54797,0.75001,0.48745,1
1,789.5639,0.75725,0.48109,1
1,789.58081,0.7606,0.47542,1
1,789.59692,0.763,0.47208,1
1,789.61328,0.7663,0.47936,1
1,789.63013,0.76888,0.48259,1
1,789.6463,0.77104,0.48528,1
1,789.66254,0.77419,0.48697,1
1,789.67963,0.77194,0.4788,1
1,789.69604,0.76997,0.47208,1
1,789.71185,0.75179,0.45061,1
1,789.73077,0.73015,0.41048,0
1,789.74719,0.60138,0.29967,0
1,789.76355,0.55782,0.23697,0
1,789.78052,0.47347,0.15174,0
1,789.79626,0.47495,0.14714,0
1,789.81293,0.48316,0.14656,0
1,789.83191,0.48317,0.14256,1
1,789.8457,0.48306,0.13773,1
1,789.86139,0.48161,0.13486,1
1,789.87903,0.47569,0.12491,1
1,789.89264,0.47125,0.11745,1
1,789.90918,0.47227,0.11392,1
1,789.92664,0.4731,0.11027,1
1,789.94208,0.47381,0.10844,1
1,789.95807,0.46657,0.11156,1
1,789.97485,0.45769,0.11032,1
1,789.99139,0.45008,0.10926,1
1,790.00726,0.44305,0.10715,1
1,790.02417,0.43676,0.10842,1
1,790.04059,0.43111,0.1088,1
1,790.05652,0.39823,0.09353,0
1,790.07361,0.36629,0.05769,0
1,790.08929,0.35564,0.04574,0
1,790.10547,0.35996,0.04737,1
1,790.12201,0.3634,0.05302,1
1,790.13837,0.36566,0.05645,1
1,790.15479,0.36669,0.05536,1
1,790.17139,0.3619,0.05364,1
1,790.18811,0.35836,0.05376,1
1,790.2052,0.35469,0.054,1
1,790.22162,0.35546,0.06293,1
1,790.23804,0.35656,0.07446,1
1,790.25378,0.3574,0.08642,1
1,790.27081,0.36089,0.09583,1
1,790.28741,0.36376,0.10212,1
1,790.30334,0.36618,0.10605,1
1,790.32013,0.36872,0.10528,1
1,790.33661,0.37076,0.10234,1
1,790.35278,0.37521,0.12679,0
1,790.36987,0.38488,0.10785,0
1,790.38666,0.38904,0.11059,0
1,790.40204,0.39568,0.12087,1
1,790.41925,0.40074,0.13189,1
1,790.43604,0.40403,0.13821,1
1,790.45111,0.38054,0.21147,1
1,790.47015,0.3636,0.27294,1
1,790.48712,0.34967,0.31853,1
1,790.5025,0.33589,0.38352,0
1,790.51978,0.27599,0.52981,0
1,790.53601,0.25549,0.57715,0
1,790.55194,0.218,0.69045,0
1,790.56671,0.22878,0.69979,0
1,790.5838,0.23387,0.70709,0
1,790.59875,0.2335,0.71579,1
1,790.6156,0.23256,0.72587,1
1,790.63202,0.23207,0.73301,1
1,790.64819,0.23387,0.73203,1
1,790.66486,0.23479,0.72899,1
1,790.68134,0.23611,0.7284,1
1,790.69739,0.23783,0.72828,1
1,790.71576,0.24104,0.72692,1
1,790.73114,0.24359,0.72549,1
1,790.74701,0.24635,0.72295,1
1,790.7641,0.24765,0.72701,1
1,790.78046,0.24888,0.73076,1
1,790.79724,0.25007,0.73194,1
1,790.8139,0.25241,0.73479,1
1,790.82953,0.25437,0.73693,1
1,790.84564,0.25478,0.73814,1
1,790.86298,0.2554,0.73741,1
1,790.87946,0.25584,0.73641,1
1,790.89484,0.25538,0.73603,1
1,790.91168,0.25453,0.73461,1
1,790.9281,0.25386,0.73361,1
1,790.94409,0.25346,0.73451,1
1,790.96088,0.25509,0.73601,1
1,790.97717,0.25675,0.73789,1
1,790.99445,0.25815,0.73899,1
1,791.01013,0.26581,0.73896,1
1,791.02856,0.30077,0.74132,0
1,791.04486,0.52539,0.74143,0
1,791.05945,0.599,0.73803,0
1,791.07593,0.74809,0.73145,0
1,791.0929,0.74258,0.7104,0
1,791.10852,0.74712,0.7041,0
1,791.12494,0.74971,0.69974,1
1,791.1413,0.75264,0.69325,1
1,791.15778,0.75023,0.68692,1
1,791.17419,0.74856,0.68184,1
1,791.19135,0.75412,0.67804,1
1,791.20697,0.75311,0.68111,1
1,791.22333,0.75199,0.68513,1
1,791.23962,0.75322,0.68956,1
1,791.25641,0.75896,0.6907,1
1,791.27277,0.76376,0.69195,1
1,791.28918,0.76655,0.69027,1
1,791.30579,0.76821,0.69184,1
1,791.32233,0.7697,0.69296,1
1,791.33844,0.77186,0.6931,1
1,791.35522,0.77442,0.69464,1
1,791.3725,0.77667,0.69621,1
1,791.38763,0.77809,0.69572,1
1,791.4046,0.77892,0.69728,1
1,791.42206,0.8028,0.7097,0
1,791.43695,0.79524,0.70814,0
1,791.45355,0.79404,0.70252,0
1,791.47046,0.79297,0.70158,1
1,791.48596,0.76444,0.71039,1
1,791.50293,0.71184,0.73439,1
1,791.52191,0.67428,0.75145,1
1,791.53699,0.59664,0.77196,0
1,791.55078,0.43353,0.82284,0
1,791.5672,0.37703,0.83455,0
1,791.58368,0.26681,0.87316,0
1,791.59991,0.27242,0.89879,0
1,791.61658,0.27471,0.90851,0
1,791.63281,0.27183,0.88494,1
1,791.64984,0.27492,0.8731,1
1,791.6665,0.27736,0.86628,1
1,791.68323,0.28248,0.86512,1
1,791.70074,0.28502,0.86373,1
1,791.71661,0.287,0.86265,1
1,791.73267,0.28971,0.86776,1
1,791.74841,0.29177,0.87375,1
1,791.76459,0.29342,0.87852,1
1,791.78076,0.29365,0.88188,1
1,791.79761,0.29381,0.88027,1
1,791.81415,0.2938,0.87847,1
1,791.82996,0.29136,0.87617,1
1,791.84735,0.28919,0.87471,1
1,791.86298,0.28702,0.87281,1
1,791.88013,0.28854,0.87166,1
1,791.89746,0.28871,0.87169,1
1,791.91412,0.2888,0.87156,1
1,791.93005,0.28844,0.87101,1
1,791.94702,0.28788,0.87007,1
1,791.96344,0.28758,0.86979,1
1,791.98004,0.28779,0.87198,1
1,791.99628,0.28861,0.86611,1
1,792.01257,0.28941,0.8608,1
1,792.02917,0.28752,0.8255,0
1,792.04559,0.29377,0.7725,0
1,792.06183,0.29624,0.75604,0
1,792.07831,0.30699,0.70761,0
1,792.0946,0.30891,0.74248,0
1,792.11029,0.30887,0.75183,0
1,792.12659,0.31425,0.74955,1
1,792.14362,0.30752,0.74133,1
1,792.1604,0.30303,0.73585,1
1,792.17639,0.30017,0.72651,1
1,792.19318,0.29962,0.72948,1
1,792.20953,0.29919,0.73179,1
1,792.22565,0.30167,0.72892,1
1,792.24249,0.3019,0.72913,1
1,792.25891,0.30226,0.7299,1
1,792.2746,0.2994,0.69461,1
1,792.29327,0.29611,0.66545,1
1,792.30988,0.28978,0.61412,0
1,792.32623,0.29092,0.48642,0
1,792.34259,0.29907,0.45118,0
1,792.36017,0.30759,0.37312,0
1,792.37506,0.30354,0.37905,0
1,792.38989,0.30277,0.34576,0
1,792.40723,0.3014,0.32384,1
1,792.42249,0.29417,0.32385,1
1,792.43927,0.29443,0.32071,1
1,792.45673,0.29506,0.32084,1
1,792.47174,0.2931,0.32487,1
1,792.48853,0.2953,0.32973,1
1,792.50513,0.29695,0.33308,1
1,792.52118,0.30902,0.33302,1
1,792.53772,0.33522,0.33558,1
1,792.55426,0.35738,0.33735,1
1,792.57056,0.38572,0.33734,1
1,792.58704,0.43589,0.34061,0
1,792.60382,0.58666,0.37628,0
1,792.61975,0.63781,0.3948,0
1,792.63745,0.73793,0.40489,0
1,792.65308,0.7378,0.38271,0
1,792.66895,0.73883,0.37545,0
1,792.68585,0.74327,0.37271,1
1,792.70209,0.74614,0.37004,1
1,792.71814,0.74949,0.36002,1
1,792.73572,0.74892,0.36124,1
1,792.75128,0.74848,0.36215,1
1,792.76758,0.75048,0.36329,1
1,792.78381,0.74666,0.35942,1
1,792.79987,0.74358,0.35563,1
1,792.8161,0.74258,0.35551,1
1,792.83295,0.74455,0.35676,1
1,792.8493,0.74617,0.35814,1
1,792.86566,0.75009,0.38203,1
1,792.88257,0.75159,0.40834,1
1,792.89844,0.75563,0.45781,0
1,792.91516,0.7701,0.61277,0
1,792.93158,0.77525,0.65912,0
1,792.94861,0.78599,0.754,0
1,792.96527,0.80721,0.75134,0
1,792.98181,0.79539,0.76326,0
1,792.99841,0.78934,0.77004,1
1,793.01483,0.78985,0.76794,1
1,793.03094,0.7918,0.77211,1
1,793.04736,0.7933,0.77466,1
1,793.06348,0.79325,0.77624,1
1,793.08093,0.79598,0.79664,1
1,793.09686,0.79821,0.81289,1
1,793.11542,0.79662,0.81998,1
1,793.13159,0.79561,0.82549,1
1,793.14819,0.79485,0.82992,1
1,793.16431,0.79391,0.8345,1
1,793.18085,0.79314,0.84131,1
1,793.19519,0.79334,0.87352,0
1,793.21149,0.76554,0.89424,0
1,793.22815,0.68153,0.90448,0
1,793.24701,0.58825,0.92162,0
1,793.26288,0.41899,0.93635,0
1,793.27728,0.37763,0.94836,0
1,793.29431,0.27985,0.96527,0
1,793.31,0.26879,0.93534,0
1,793.32703,0.26774,0.92511,0
1,793.34406,0.26722,0.91999,1
1,793.35901,0.26762,0.9222,1
1,793.37604,0.26834,0.92062,1
1,793.39288,0.26852,0.91868,1
1,793.40857,0.26735,0.91154,1
1,793.4256,0.26331,0.91464,1
1,793.44165,0.26008,0.91712,1
1,793.4577,0.25641,0.91915,1
1,793.47449,0.25651,0.92068,1
1,793.49097,0.25669,0.9222,1
1,793.50781,0.25746,0.91815,1
1,793.52374,0.25983,0.91725,1
1,793.5401,0.26213,0.917,1
1,793.55621,0.26343,0.91893,1
1,793.57281,0.26544,0.91854,1
1,793.58929,0.26712,0.91788,1
1,793.60547,0.26934,0.92023,1
1,793.6228,0.26987,0.92221,1
1,793.63861,0.27029,0.9239,1
1,793.65491,0.27195,0.92602,1
1,793.67169,0.27206,0.92681,1
1,793.68811,0.27225,0.92776,1
1,793.70447,0.27432,0.92942,1
1,793.72174,0.29518,0.94846,0
1,793.73773,0.30187,0.96318,0
1,793.75354,0.30645,0.94871,0
1,793.77045,0.30664,0.93191,1
1,793.78644,0.30691,0.92244,1
1,793.80249,0.30376,0.88054,1
1,793.81927,0.30403,0.85156,1
1,793.83575,0.30411,0.82928,1
1,793.85175,0.30207,0.81458,1
1,793.8678,0.2981,0.79975,1
1,793.88416,0.29441,0.78619,1
1,793.90137,0.29229,0.77844,1
1,793.91711,0.28906,0.76712,1
1,793.93359,0.28391,0.72379,0
1,793.9505,0.2674,0.7188,0
1,793.96674,0.26208,0.70434,0
1,793.98309,0.26006,0.69906,1
1,793.99945,0.26643,0.69131,1
1,794.01599,0.30756,0.69992,1
1,794.03241,0.33688,0.70555,1
1,794.04871,0.39417,0.72004,1
1,794.0658,0.43778,0.73357,1
1,794.08246,0.4728,0.74408,1
1,794.09833,0.50388,0.74522,1
1,794.1156,0.52634,0.75079,1
1,794.13165,0.5454,0.75525,1
1,794.14777,0.61231,0.76946,0
1,794.16443,0.69304,0.81482,0
1,794.18115,0.71975,0.83094,0
1,794.19678,0.77834,0.85984,0
1,794.21381,0.78147,0.84135,0
1,794.23096,0.78311,0.8331,0
1,794.24615,0.78584,0.82381,1
1,794.26288,0.78773,0.82766,1
1,794.28009,0.78899,0.83023,1
1,794.29584,0.78935,0.82761,1
1,794.31226,0.78843,0.82399,1
1,794.32922,0.78771,0.82117,1
1,794.34491,0.79601,0.82849,1
1,794.36194,0.81124,0.83995,1
1,794.37805,0.82393,0.8495,1
1,794.39392,0.83638,0.85994,1
1,794.41071,0.846,0.86874,1
1,794.42712,0.85421,0.87653,1
1,794.44336,0.88625,0.90176,0
1,794.45996,0.91484,0.93591,0
1,794.47656,0.92227,0.95067,0
1,794.49255,0.79546,0.9707,0
1,794.50922,0.55714,0.96742,0
1,794.52576,0.47619,0.9621,0
1,794.5412,0.30559,0.95023,0
1,794.55792,0.3039,0.92075,0
1,794.57434,0.3004,0.90288,0
1,794.59039,0.29702,0.89485,1
1,794.6076,0.29468,0.88796,1
1,794.62439,0.29401,0.88593,1
1,794.64099,0.28982,0.88965,1
1,794.65802,0.28913,0.8922,1
1,794.67365,0.28918,0.89563,1
1,794.68994,0.28828,0.89996,1
1,794.7077,0.28821,0.90432,1
1,794.72321,0.28797,0.9075,1
1,794.73932,0.28866,0.91115,1
1,794.75592,0.28841,0.91565,1
1,794.77209,0.28803,0.91916,1
1,794.78833,0.28732,0.91822,1
1,794.8053,0.28697,0.91945,1
1,794.8219,0.28652,0.9202,1
1,794.83905,0.28611,0.92071,1
1,794.85443,0.2841,0.91977,1
1,794.87091,0.28242,0.91923,1
1,794.88806,0.27839,0.9183,1
1,794.90387,0.27487,0.9193,1
1,794.92035,0.27178,0.92048,1
1,794.93713,0.26906,0.91897,1
1,794.953,0.26732,0.9165,1
1,794.96973,0.23782,0.90804,0
1,794.98584,0.24275,0.90893,0
1,795.00244,0.25216,0.90879,0
1,795.01886,0.25745,0.91012,1
1,795.03467,0.25452,0.91602,1
1,795.05157,0.24911,0.92248,1
1,795.06781,0.24524,0.9271,1
1,795.08398,0.24578,0.92727,1
1,795.10083,0.25179,0.92533,1
1,795.11713,0.25639,0.92321,1
1,795.13336,0.2617,0.92187,1
1,795.14996,0.26486,0.92308,1
1,795.16772,0.26754,0.9241,1
1,795.18256,0.26908,0.92088,1
1,795.1994,0.27046,0.91645,1
1,795.21637,0.27167,0.91257,1
1,795.23187,0.27406,0.91191,1
1,795.24866,0.27503,0.91204,1
1,795.2655,0.27601,0.91244,1
1,795.28088,0.27734,0.9122,1
1,795.29742,0.2784,0.91147,1
1,795.31427,0.27945,0.91107,1
1,795.3302,0.27932,0.91323,1
1,795.34753,0.28029,0.91386,1
1,795.36395,0.28114,0.91434,1
1,795.38,0.28176,0.91454,1
1,795.39667,0.28192,0.91518,1
1,795.41412,0.28204,0.91568,1
1,795.43097,0.28173,0.91552,1
1,795.44568,0.28161,0.91537,1
1,795.46222,0.28142,0.91504,1
1,795.47858,0.28143,0.91388,1
1,795.49658,0.28159,0.91578,1
1,795.51141,0.28173,0.91758,1
1,795.52777,0.28167,0.91782,1
1,795.54523,0.28116,0.91709,1
1,795.56116,0.28074,0.91657,1
1,795.57672,0.28167,0.91687,1
1,795.59424,0.28179,0.91709,1
1,795.61084,0.28192,0.91729,1
1,795.62634,0.28265,0.91616,1
1,795.64429,0.28322,0.91578,1
1,795.65918,0.28371,0.91528,1
1,795.67548,0.28374,0.91604,1
1,795.69226,0.28407,0.91694,1
1,795.70856,0.28444,0.91792,1
1,795.72473,0.28515,0.91914,1
1,795.74164,0.28501,0.91907,1
1,795.758,0.28585,0.91923,1
1,795.77429,0.28692,0.91802,1
1,795.79102,0.28732,0.91733,1
1,795.80743,0.28767,0.91652,1
1,795.82416,0.28846,0.91586,1
1,795.84088,0.29009,0.91481,1
1,795.85651,0.29172,0.91375,1
1,795.87329,0.293,0.91443,1
1,795.88928,0.2925,0.91519,1
1,795.90594,0.29202,0.91601,1
1,795.92236,0.29175,0.91714,1
1,795.93909,0.29151,0.91667,1
1,795.95532,0.2913,0.91626,1
1,795.97186,0.29159,0.91714,1
1,795.98804,0.29164,0.91797,1
1,796.00458,0.29165,0.91869,1
1,796.02063,0.29105,0.91955,1
1,796.03748,0.29086,0.92005,1
1,796.05383,0.29062,0.92044,1
1,796.07013,0.29003,0.92074,1
1,796.08679,0.28949,0.92182,1
1,796.10309,0.2889,0.92277,1
1,796.11914,0.28962,0.92221,1
1,796.13593,0.29004,0.92217,1
1,796.15216,0.29049,0.92218,1
1,796.16827,0.28994,0.92221,1
1,796.18506,0.28938,0.92197,1
1,796.20111,0.28884,0.92178,1
1,796.21686,0.2884,0.92071,1
1,796.23352,0.28769,0.91992,1
1,796.2511,0.28703,0.91925,1
1,796.2663,0.28622,0.91956,1
1,796.2829,0.28537,0.91783,1
1,796.29944,0.28458,0.91622,1
1,796.31555,0.28421,0.91666,1
1,796.33289,0.25995,0.90468,0
1,796.34943,0.26393,0.91713,0
1,796.36578,0.26529,0.91957,0
1,796.38269,0.26482,0.91689,1
1,796.39911,0.26405,0.91414,1
1,796.4151,0.26643,0.91997,1
1,796.43311,0.27297,0.91648,1
1,796.4483,0.27788,0.91386,1
1,796.46454,0.27956,0.91319,1
1,796.48218,0.27773,0.90921,1
1,796.49774,0.27632,0.90623,1
1,796.51343,0.27843,0.90226,1
1,796.53015,0.27953,0.90114,1
1,796.54688,0.28057,0.9004,1
1,796.56287,0.28133,0.89898,1
1,796.58044,0.28209,0.8974,1
1,796.59833,0.28263,0.89566,1
1,796.61475,0.28294,0.8937,1
1,796.62891,0.28239,0.89295,1
1,796.64545,0.28189,0.89228,1
1,796.66132,0.2818,0.89234,1
1,796.67816,0.28218,0.89316,1
1,796.69464,0.28263,0.89416,1
1,796.71069,0.28131,0.89433,1
1,796.7276,0.27963,0.89646,1
1,796.7442,0.27818,0.89864,1
1,796.75995,0.27725,0.89936,1
1,796.77698,0.27616,0.90082,1
1,796.79315,0.27506,0.902,1
1,796.80981,0.27329,0.90238,1
1,796.82605,0.27277,0.9025,1
1,796.84247,0.27221,0.90244,1
1,796.85895,0.25186,0.92274,0
1,796.87531,0.23427,0.93605,0
1,796.89185,0.22841,0.94049,0
1,796.90826,0.23729,0.9285,1
1,796.92444,0.23637,0.92304,1
1,796.94098,0.23576,0.9194,1
1,796.95807,0.23458,0.91833,1
1,796.97388,0.23654,0.9153,1
1,796.99023,0.23834,0.91358,1
1,797.0061,0.2382,0.91756,1
1,797.02277,0.23702,0.9203,1
1,797.03876,0.23604,0.92259,1
1,797.05511,0.23585,0.92301,1
1,797.07159,0.23729,0.92418,1
1,797.08826,0.23838,0.92484,1
1,797.10449,0.23738,0.9245,1
1,797.12091,0.23768,0.92583,1
1,797.13782,0.23796,0.92701,1
1,797.15356,0.23761,0.92728,1
1,797.17023,0.23688,0.92258,1
1,797.18713,0.23635,0.91862,1
1,797.20282,0.23637,0.9171,1
1,797.21954,0.23645,0.91488,1
1,797.23602,0.23663,0.91311,1
1,797.25287,0.2372,0.91157,1
1,797.26959,0.23783,0.91001,1
1,797.28595,0.23841,0.90857,1
1,797.30212,0.23899,0.91172,1
1,797.31885,0.23915,0.91381,1
1,797.33636,0.23922,0.91558,1
1,797.35138,0.23861,0.91561,1
1,797.36816,0.23854,0.91524,1
1,797.3844,0.2384,0.91472,1
1,797.40057,0.23887,0.91505,1
1,797.41797,0.23996,0.91653,1
1,797.43378,0.24098,0.91793,1
1,797.45007,0.24182,0.9176,1
1,797.46759,0.24286,0.91753,1
1,797.48334,0.24382,0.91736,1
1,797.49939,0.24405,0.91576,1
1,797.51685,0.24443,0.91481,1
1,797.53247,0.24475,0.91383,1
1,797.54871,0.24501,0.91264,1
1,797.56598,0.24521,0.91095,1
1,797.58191,0.24552,0.90964,1
1,797.59778,0.24618,0.91108,1
1,797.61487,0.24691,0.91198,1
1,797.63086,0.24766,0.91294,1
1,797.64703,0.26818,0.89733,0
1,797.66376,0.27222,0.91637,0
1,797.68005,0.27357,0.92271,0
1,797.69629,0.27514,0.92145,1
1,797.71307,0.27518,0.92221,1
1,797.72961,0.2748,0.92176,1
1,797.74609,0.27248,0.92276,1
1,797.7627,0.2714,0.92011,1
1,797.77911,0.27028,0.9174,1
1,797.79553,0.27,0.91104,1
1,797.81189,0.2695,0.9081,1
1,797.82819,0.26916,0.90592,1
1,797.84418,0.2689,0.90702,1
1,797.86115,0.26831,0.90899,1
1,797.87732,0.26796,0.91107,1
1,797.89355,0.26782,0.91141,1
1,797.91058,0.26695,0.91008,1
1,797.92682,0.26626,0.90906,1
1,797.94281,0.26702,0.90864,1
1,797.95978,0.26645,0.90677,1
1,797.97607,0.26574,0.9046,1
1,797.99274,0.26588,0.90206,1
1,798.00879,0.26603,0.90262,1
1,798.02722,0.26605,0.90291,1
1,798.04132,0.2669,0.90449,1
1,798.05804,0.26728,0.90726,1
1,798.07513,0.26778,0.91014,1
1,798.09058,0.26861,0.90946,1
1,798.10718,0.26976,0.90983,1
1,798.12366,0.27076,0.90999,1
1,798.13989,0.27216,0.91064,1
1,798.15656,0.27252,0.9102,1
1,798.17383,0.27286,0.90978,1
1,798.18933,0.27353,0.90891,1
1,798.20624,0.27412,0.90824,1
1,798.22314,0.27465,0.9075,1
1,798.23865,0.27499,0.90681,1
1,798.25531,0.27515,0.90554,1
1,798.27295,0.27526,0.90424,1
1,798.28778,0.27601,0.90307,1
1,798.30457,0.27645,0.902,1
1,798.32153,0.29233,0.87904,0
1,798.33716,0.28229,0.87984,0
1,798.35382,0.28993,0.89129,0
1,798.37085,0.29374,0.89702,1
1,798.38629,0.29195,0.89898,1
1,798.40344,0.29273,0.89868,1
1,798.41962,0.29328,0.89847,1
1,798.4364,0.29293,0.89724,1
1,798.45355,0.29059,0.89377,1
1,798.46881,0.28872,0.891,1
1,798.48492,0.29086,0.89009,1
1,798.5025,0.29192,0.88876,1
1,798.51801,0.29283,0.88763,1
1,798.534,0.29357,0.88765,1
1,798.55139,0.29238,0.88631,1
1,798.56732,0.29134,0.88514,1
1,798.58252,0.29245,0.88446,1
1,798.59918,0.29214,0.88432,1
1,798.61578,0.29166,0.88364,1
1,798.63208,0.312,0.88314,1
1,798.64911,0.38114,0.87797,0
1,798.6651,0.66349,0.89988,0
1,798.68298,0.75776,0.9075,0
1,798.69836,0.94019,0.95115,0
1,798.71442,0.93013,0.98671,0
1,798.73169,0.93129,0.97179,0
1,798.74823,0.92875,0.97818,1
1,798.76459,0.92806,0.98052,1
1,798.78082,0.92734,0.98557,1
1,798.79785,0.92907,0.98141,1
1,798.8139,0.93021,0.97863,1
1,798.83069,0.92995,0.98023,1
1,798.84698,0.93294,0.97792,1
1,798.8631,0.93568,0.97556,1
1,798.87952,0.9361,0.97653,1
1,798.89587,0.93471,0.97169,1
1,798.91217,0.9334,0.96774,1
1,798.92847,0.93559,0.96823,1
1,798.94525,0.9379,0.96956,1
1,798.96179,0.93986,0.97087,1
1,798.97772,0.94082,0.97094,1
1,798.99445,0.94441,0.96938,1
1,799.01068,0.94783,0.96772,1
1,799.02698,0.95049,0.96887,1
1,799.0437,0.95128,0.96801,1
1,799.06146,0.95193,0.96734,1
1,799.07648,0.9521,0.96867,1
1,799.0929,0.95323,0.97051,1
1,799.1098,0.95422,0.9723,1
1,799.12561,0.98065,0.98027,0
1,799.14233,0.98667,0.97405,0
1,799.159,0.98985,0.97031,0
1,799.17474,0.98798,0.96696,1
1,799.19183,0.98225,0.96451,1
1,799.20801,0.9776,0.96417,1
1,799.22412,0.97793,0.97168,1
1,799.24078,0.97614,0.97931,1
1,799.25739,0.97438,0.98577,1
1,799.27411,0.9736,0.99437,1
1,799.28998,0.97364,0.99392,1
1,799.30658,0.97396,0.99313,1
1,799.32269,0.97392,0.99548,1
1,799.3399,0.97435,0.99325,1
1,799.3559,0.97463,0.9915,1
1,799.37225,0.975,0.9913,1
1,799.38965,0.9759,0.99091,1
1,799.40533,0.97678,0.99042,1
1,799.42139,0.97842,0.98825,1
1,799.43866,0.97929,0.98736,1
1,799.45459,0.98018,0.98644,1
1,799.4707,0.98095,0.98507,1
1,799.48792,0.98066,0.98434,1
1,799.50366,0.98046,0.98357,1
1,799.52008,0.96441,0.93417,0
1,799.53662,0.76254,0.69818,0
