QuestionId,Time,FpogX,FpogY,Valid
6,5911.25879,0.58318,0.15627,1
6,5911.27539,0.58511,0.15777,1
6,5911.29199,0.58678,0.15733,1
6,5911.30811,0.5882,0.15728,1
6,5911.32471,0.58782,0.15756,1
6,5911.34082,0.58836,0.15853,1
6,5911.35693,0.58894,0.15833,1
6,5911.37402,0.59109,0.15594,1
6,5911.39063,0.59236,0.1548,1
6,5911.40674,0.59352,0.15376,1
6,5911.42334,0.5998,0.1644,1
6,5911.43994,0.63471,0.19367,0
6,5911.45752,0.71218,0.30179,0
6,5911.47266,0.74278,0.34972,0
6,5911.48926,0.79454,0.42177,0
6,5911.50488,0.79171,0.41763,0
6,5911.52148,0.78388,0.41647,0
6,5911.53857,0.78644,0.41482,1
6,5911.5542,0.7875,0.41543,1
6,5911.57031,0.7847,0.4289,1
6,5911.5874,0.77982,0.44336,1
6,5911.60352,0.7763,0.45379,1
6,5911.62012,0.77592,0.46018,1
6,5911.63721,0.77646,0.46424,1
6,5911.65332,0.77712,0.46691,1
6,5911.66943,0.77635,0.46914,1
6,5911.68652,0.77663,0.47018,1
6,5911.70264,0.77678,0.47132,1
6,5911.71875,0.77621,0.4749,1
6,5911.73486,0.77567,0.47963,1
6,5911.75146,0.76997,0.51261,0
6,5911.76807,0.76768,0.61799,0
6,5911.78467,0.7686,0.69938,0
6,5911.80078,0.77034,0.81269,0
6,5911.81689,0.76711,0.83424,0
6,5911.83398,0.7686,0.83178,0
6,5911.85059,0.76935,0.83056,1
6,5911.86621,0.76995,0.83478,1
6,5911.88281,0.76828,0.84446,1
6,5911.89941,0.76673,0.85206,1
6,5911.9165,0.76499,0.86666,1
6,5911.93262,0.7636,0.87674,1
6,5911.94873,0.76249,0.8848,1
6,5911.96484,0.76284,0.89012,1
6,5911.98193,0.76384,0.88976,1
6,5911.99854,0.76469,0.88945,1
6,5912.01465,0.76444,0.89041,1
6,5912.03076,0.76198,0.89236,1
6,5912.04736,0.75962,0.89443,1
6,5912.06348,0.7529,0.92125,0
6,5912.08008,0.7334,0.93682,0
6,5912.09668,0.72567,0.94461,0
6,5912.11426,0.72337,0.94519,1
6,5912.13037,0.72185,0.94504,1
6,5912.14746,0.72137,0.94393,1
6,5912.16309,0.72203,0.93775,1
6,5912.17871,0.72215,0.93639,1
6,5912.19482,0.72266,0.93444,1
6,5912.21143,0.72236,0.93549,1
6,5912.22803,0.72339,0.93704,1
6,5912.24463,0.72426,0.93834,1
6,5912.26123,0.7255,0.93504,1
6,5912.27734,0.71527,0.93733,1
6,5912.29346,0.70641,0.93932,1
6,5912.31055,0.67865,0.93996,1
6,5912.32715,0.62474,0.93664,0
6,5912.34326,0.43714,0.93315,0
6,5912.35986,0.37536,0.93276,0
6,5912.37598,0.24991,0.92913,0
6,5912.39307,0.24809,0.92504,0
6,5912.40869,0.25286,0.91208,0
6,5912.42529,0.25531,0.9109,1
6,5912.44141,0.25678,0.91019,1
6,5912.45801,0.24949,0.90836,1
6,5912.4751,0.24713,0.91239,1
6,5912.49121,0.24537,0.91541,1
6,5912.50781,0.24337,0.91749,1
6,5912.52441,0.24138,0.92286,1
6,5912.54102,0.23936,0.92655,1
6,5912.55664,0.23728,0.93036,1
6,5912.57373,0.23693,0.93488,1
6,5912.58936,0.23692,0.93928,1
6,5912.60547,0.23701,0.94279,1
6,5912.62354,0.23674,0.94392,1
6,5912.63965,0.23674,0.9454,1
6,5912.65625,0.23699,0.94909,1
6,5912.67285,0.2359,0.94821,1
6,5912.68945,0.23487,0.94732,1
6,5912.70557,0.23475,0.94779,1
6,5912.72266,0.23376,0.94902,1
6,5912.73877,0.23262,0.94971,1
6,5912.75439,0.23199,0.94872,1
6,5912.77148,0.23178,0.94647,1
6,5912.78662,0.23161,0.94443,1
6,5912.80273,0.23111,0.94402,1
6,5912.81934,0.23058,0.94305,1
6,5912.83545,0.23023,0.94246,1
6,5912.85303,0.22966,0.94181,1
6,5912.86963,0.22974,0.9424,1
6,5912.88623,0.22987,0.94308,1
6,5912.90234,0.23002,0.9447,1
6,5912.91895,0.22916,0.94374,1
6,5912.93506,0.22827,0.94271,1
6,5912.95117,0.22867,0.94321,1
6,5912.96729,0.22859,0.94353,1
6,5912.9834,0.22853,0.94389,1
6,5912.99951,0.22879,0.9444,1
6,5913.01611,0.22902,0.94508,1
6,5913.03271,0.22931,0.94587,1
6,5913.04932,0.2289,0.94492,1
6,5913.06592,0.22915,0.94581,1
6,5913.08252,0.22923,0.94632,1
6,5913.09814,0.2291,0.94579,1
6,5913.11572,0.2287,0.94444,1
6,5913.13232,0.22816,0.94285,1
6,5913.14795,0.22753,0.9414,1
6,5913.16455,0.2264,0.9405,1
6,5913.18115,0.22543,0.93996,1
6,5913.19727,0.22418,0.94047,1
6,5913.21338,0.2135,0.91558,0
6,5913.23047,0.21131,0.91895,0
6,5913.24658,0.23801,0.92447,0
6,5913.26318,0.25585,0.93691,1
6,5913.28027,0.26659,0.94448,1
6,5913.2959,0.27027,0.94846,1
6,5913.3125,0.27302,0.95822,1
6,5913.3291,0.27489,0.96513,1
6,5913.34473,0.2762,0.96111,1
6,5913.36328,0.27607,0.95108,1
6,5913.37988,0.27595,0.94286,1
6,5913.39502,0.27694,0.94319,1
6,5913.41064,0.27682,0.94262,1
6,5913.42676,0.27671,0.94213,1
6,5913.44336,0.27782,0.94437,1
6,5913.45996,0.27767,0.94442,1
6,5913.47656,0.2775,0.94435,1
6,5913.49316,0.27638,0.94372,1
6,5913.50977,0.27649,0.94376,1
6,5913.52637,0.27654,0.94368,1
6,5913.54248,0.27677,0.94225,1
6,5913.56006,0.27716,0.94238,1
6,5913.57666,0.27752,0.9425,1
6,5913.59229,0.27777,0.94298,1
6,5913.60791,0.27883,0.94504,1
6,5913.62451,0.2798,0.94694,1
6,5913.64111,0.27979,0.94683,1
6,5913.65771,0.27915,0.94565,1
6,5913.67383,0.27869,0.94485,1
6,5913.69043,0.27661,0.93758,1
6,5913.70654,0.27553,0.93092,1
6,5913.72363,0.27113,0.89301,0
6,5913.73975,0.26753,0.8212,0
6,5913.75684,0.26143,0.79226,0
6,5913.77393,0.25413,0.73939,0
6,5913.78857,0.24871,0.73834,0
6,5913.80469,0.24322,0.73378,0
6,5913.82129,0.24098,0.73295,1
6,5913.83789,0.24072,0.73652,1
6,5913.854,0.23793,0.73977,1
6,5913.87061,0.23594,0.74209,1
6,5913.88721,0.23486,0.74451,1
6,5913.90332,0.23453,0.74886,1
6,5913.92041,0.23427,0.75233,1
6,5913.93604,0.23339,0.75233,1
6,5913.95313,0.23351,0.75741,1
6,5913.96973,0.23361,0.76171,1
6,5913.98584,0.23283,0.75766,1
6,5914.00293,0.23309,0.75556,1
6,5914.01904,0.23319,0.75335,1
6,5914.03467,0.23319,0.75179,1
6,5914.05127,0.23507,0.75177,1
6,5914.06787,0.23657,0.75113,1
6,5914.08398,0.23759,0.75163,1
6,5914.10107,0.2373,0.75164,1
6,5914.11768,0.23703,0.75165,1
6,5914.13379,0.23662,0.75201,1
6,5914.15039,0.23657,0.75343,1
6,5914.16748,0.23665,0.75507,1
6,5914.18359,0.23798,0.75471,1
6,5914.2002,0.23936,0.7529,1
6,5914.21582,0.24067,0.75134,1
6,5914.23193,0.24182,0.75171,1
6,5914.24854,0.24269,0.75243,1
6,5914.26514,0.24345,0.75294,1
6,5914.28174,0.24392,0.7534,1
6,5914.29834,0.24436,0.75523,1
6,5914.31494,0.24482,0.75709,1
6,5914.33105,0.24487,0.75726,1
6,5914.34717,0.26392,0.77945,0
6,5914.36328,0.26918,0.85547,0
6,5914.38037,0.27417,0.88303,0
6,5914.39648,0.2799,0.92665,0
6,5914.41455,0.27972,0.91638,0
6,5914.43066,0.28317,0.9056,0
6,5914.44727,0.28731,0.90888,1
6,5914.4624,0.2898,0.91084,1
6,5914.479,0.28981,0.91255,1
6,5914.49512,0.2883,0.91003,1
6,5914.51172,0.28717,0.90814,1
6,5914.52881,0.28604,0.90481,1
6,5914.54541,0.28479,0.90399,1
6,5914.56201,0.28377,0.90332,1
6,5914.57764,0.28323,0.90435,1
6,5914.59326,0.2832,0.90916,1
6,5914.60986,0.28318,0.91328,1
6,5914.62646,0.28375,0.91169,1
6,5914.64258,0.28372,0.91232,1
6,5914.65967,0.28366,0.91274,1
6,5914.67627,0.28378,0.91306,1
6,5914.69189,0.28362,0.91565,1
6,5914.70898,0.28349,0.91805,1
6,5914.72559,0.28389,0.9194,1
6,5914.7417,0.28365,0.91961,1
6,5914.7583,0.28352,0.92,1
6,5914.7749,0.28254,0.91832,1
6,5914.79248,0.28188,0.91159,1
6,5914.80713,0.28118,0.90506,1
6,5914.82373,0.27918,0.90028,1
6,5914.83984,0.27722,0.89551,1
6,5914.85645,0.26366,0.86038,0
6,5914.87256,0.2387,0.78858,0
6,5914.88965,0.23534,0.77338,0
6,5914.90576,0.22507,0.73822,0
6,5914.92188,0.2332,0.75451,0
6,5914.93896,0.2331,0.75742,0
6,5914.95557,0.23338,0.75958,1
6,5914.97119,0.23839,0.76476,1
6,5914.98779,0.24212,0.76361,1
6,5915.00439,0.24423,0.76108,1
6,5915.02051,0.24358,0.75833,1
6,5915.03662,0.24228,0.75293,1
6,5915.05371,0.24117,0.74831,1
6,5915.06982,0.24123,0.75005,1
6,5915.08643,0.24043,0.74981,1
6,5915.10254,0.23982,0.74986,1
6,5915.11914,0.24036,0.74949,1
6,5915.13525,0.24129,0.74973,1
6,5915.15186,0.24203,0.74977,1
6,5915.16895,0.24335,0.74971,1
6,5915.18506,0.24318,0.75067,1
6,5915.20117,0.2431,0.75167,1
6,5915.21777,0.24304,0.75356,1
6,5915.23389,0.24409,0.7537,1
6,5915.25049,0.245,0.7537,1
6,5915.26709,0.2452,0.75244,1
6,5915.28369,0.24474,0.75132,1
6,5915.30029,0.2444,0.75052,1
6,5915.31641,0.24416,0.75106,1
6,5915.33301,0.24433,0.75186,1
6,5915.34912,0.2446,0.75292,1
6,5915.36572,0.24486,0.75449,1
6,5915.38281,0.24556,0.75593,1
6,5915.39893,0.24618,0.7572,1
6,5915.41504,0.24592,0.75828,1
6,5915.43115,0.24627,0.75935,1
6,5915.44775,0.24662,0.76034,1
6,5915.46436,0.24646,0.76052,1
6,5915.48096,0.24644,0.76042,1
6,5915.49756,0.24636,0.76015,1
6,5915.51318,0.2463,0.75998,1
6,5915.53027,0.24608,0.75962,1
6,5915.54639,0.24587,0.75927,1
6,5915.56299,0.24601,0.75968,1
6,5915.57959,0.24591,0.75952,1
6,5915.5957,0.24581,0.75937,1
6,5915.6123,0.24617,0.76014,1
6,5915.62939,0.24627,0.76045,1
6,5915.64551,0.24637,0.76076,1
6,5915.66162,0.2465,0.76042,1
6,5915.67822,0.24666,0.75957,1
6,5915.69434,0.24727,0.75919,1
6,5915.71094,0.24746,0.75836,1
6,5915.72754,0.24794,0.75769,1
6,5915.74365,0.24838,0.75696,1
6,5915.75977,0.24832,0.7561,1
6,5915.77637,0.24815,0.7565,1
6,5915.79346,0.24806,0.75716,1
6,5915.80957,0.25421,0.75872,1
6,5915.82617,0.30905,0.75916,0
6,5915.84229,0.47458,0.80211,0
6,5915.85889,0.54183,0.80545,0
6,5915.87549,0.6721,0.82528,0
6,5915.89209,0.68648,0.82084,0
6,5915.90869,0.68496,0.8246,0
6,5915.92432,0.68888,0.82683,1
6,5915.94043,0.69118,0.82831,1
6,5915.95703,0.68979,0.83494,1
6,5915.97363,0.68587,0.84001,1
6,5915.99023,0.68314,0.84318,1
6,5916.00684,0.68469,0.83747,1
6,5916.02344,0.68635,0.83884,1
6,5916.03955,0.68771,0.83996,1
6,5916.05566,0.68835,0.83971,1
6,5916.07178,0.68722,0.83835,1
6,5916.08838,0.68613,0.83757,1
6,5916.10547,0.68627,0.8397,1
6,5916.12207,0.68694,0.83879,1
6,5916.13818,0.68752,0.83799,1
6,5916.1543,0.68689,0.8382,1
6,5916.17139,0.68643,0.83888,1
6,5916.18799,0.68602,0.8395,1
6,5916.20459,0.68613,0.84035,1
6,5916.22119,0.68909,0.84239,1
6,5916.23877,0.69174,0.84434,1
6,5916.25391,0.70021,0.84892,1
6,5916.27148,0.72876,0.86873,0
6,5916.28711,0.7999,0.9108,0
6,5916.30322,0.83185,0.9244,0
6,5916.31836,0.88263,0.94691,0
6,5916.33545,0.88186,0.94159,0
6,5916.35107,0.88604,0.94053,0
6,5916.36768,0.88194,0.94259,1
6,5916.38477,0.87948,0.94382,1
6,5916.40088,0.87696,0.9414,1
6,5916.41748,0.87501,0.93985,1
6,5916.43408,0.87336,0.93889,1
6,5916.4502,0.87203,0.94162,1
6,5916.46631,0.8718,0.94191,1
6,5916.48291,0.87149,0.94233,1
6,5916.5,0.87633,0.94631,1
6,5916.51563,0.8808,0.94953,1
6,5916.53223,0.88486,0.95206,1
6,5916.54883,0.889,0.95584,1
6,5916.56494,0.8923,0.95842,1
6,5916.58203,0.89511,0.96077,1
6,5916.59766,0.8968,0.96339,1
6,5916.61621,0.89827,0.96624,1
6,5916.63135,0.91696,0.98888,0
6,5916.64697,0.9303,0.98873,0
6,5916.66357,0.93863,1.00064,0
6,5916.68018,0.94268,1.0067,1
6,5916.69629,0.94135,1.0149,1
6,5916.71289,0.94213,1.01831,1
6,5916.72949,0.94187,1.02142,1
6,5916.74609,0.93992,1.02167,1
6,5916.7627,0.9388,1.02341,1
6,5916.7793,0.93757,1.0251,1
6,5916.7959,0.93621,1.02382,1
6,5916.8125,0.93566,1.02279,1
6,5916.82813,0.93549,1.02165,1
6,5916.84473,0.9358,1.02138,1
6,5916.86084,0.9353,1.02199,1
6,5916.87744,0.93537,1.02213,1
6,5916.89404,0.93549,1.0235,1
6,5916.91016,0.93691,1.0231,1
6,5916.92627,0.93856,1.02241,1
6,5916.94287,0.94002,1.02184,1
6,5916.95947,0.94148,1.02103,1
6,5916.97607,0.94311,1.02005,1
6,5916.99268,0.94556,1.01793,1
6,5917.00879,0.94823,1.01503,1
6,5917.02686,0.95094,1.01211,1
6,5917.04297,0.95225,1.01138,1
6,5917.05811,0.97554,0.99681,0
6,5917.07422,0.97033,1.0013,0
6,5917.09082,0.95979,1.01123,0
6,5917.10693,0.95977,1.01459,1
6,5917.125,0.95665,1.01924,1
6,5917.14063,0.95002,1.01677,1
6,5917.15674,0.94473,1.01599,1
6,5917.17334,0.94054,1.01567,1
6,5917.18994,0.93607,1.01463,1
6,5917.20605,0.93415,1.01495,1
6,5917.22314,0.93287,1.01493,1
6,5917.23926,0.93227,1.01867,1
6,5917.25537,0.93206,1.02014,1
6,5917.27197,0.93187,1.02141,1
6,5917.28857,0.93049,1.0231,1
6,5917.30469,0.92929,1.02467,1
6,5917.32129,0.92823,1.02605,1
6,5917.3374,0.92763,1.0262,1
6,5917.35352,0.92711,1.02616,1
6,5917.37061,0.92673,1.02603,1
6,5917.38672,0.92721,1.02648,1
6,5917.40283,0.92729,1.02535,1
6,5917.41992,0.92755,1.02417,1
6,5917.43652,0.92789,1.02354,1
6,5917.45313,0.92942,1.02186,1
6,5917.46875,0.93096,1.02016,1
6,5917.48486,0.93093,1.02044,1
6,5917.50195,0.93147,1.02095,1
6,5917.51807,0.93178,1.02159,1
6,5917.53467,0.92651,1.01206,1
6,5917.55127,0.9052,0.95323,0
6,5917.56738,0.79444,0.76048,0
6,5917.5835,0.7449,0.67955,0
6,5917.6001,0.66619,0.53657,0
6,5917.6167,0.66886,0.52453,0
6,5917.63281,0.66412,0.52653,0
6,5917.6499,0.6631,0.52567,1
6,5917.66602,0.6629,0.52285,1
6,5917.68311,0.66433,0.51519,1
6,5917.69971,0.66401,0.50631,1
6,5917.71484,0.66332,0.50214,1
6,5917.73145,0.66346,0.50331,1
6,5917.74805,0.66377,0.50149,1
7,5917.76416,0.66401,0.5001,1
7,5917.78027,0.66491,0.49584,1
7,5917.79688,0.6664,0.49167,1
7,5917.81396,0.66778,0.48754,1
7,5917.83057,0.66854,0.483,1
7,5917.84668,0.66889,0.48008,1
7,5917.86328,0.6692,0.47751,1
7,5917.87891,0.67083,0.47636,1
7,5917.89648,0.67151,0.47581,1
7,5917.9126,0.67213,0.47533,1
7,5917.9292,0.67321,0.47459,1
7,5917.9458,0.68269,0.44937,0
7,5917.96191,0.68686,0.44899,0
7,5917.97852,0.68555,0.4502,0
7,5917.99414,0.68159,0.47734,1
7,5918.01123,0.67921,0.49362,1
7,5918.02734,0.65982,0.46898,1
7,5918.04346,0.61728,0.43254,1
7,5918.06006,0.58537,0.4052,1
7,5918.07715,0.55166,0.38023,1
7,5918.09277,0.52369,0.36041,1
7,5918.10889,0.50081,0.34419,1
7,5918.12598,0.4809,0.3307,1
7,5918.14209,0.46461,0.31793,1
7,5918.15918,0.41114,0.28246,0
7,5918.17529,0.34014,0.22073,0
7,5918.19189,0.3212,0.20705,0
7,5918.20801,0.27859,0.17279,0
7,5918.2251,0.23965,0.15966,0
7,5918.2417,0.22947,0.1571,0
7,5918.25879,0.22494,0.15837,1
7,5918.2749,0.22128,0.16651,1
7,5918.2915,0.21822,0.16386,1
7,5918.30811,0.21636,0.16346,1
7,5918.32275,0.21307,0.16074,1
7,5918.33936,0.21017,0.15867,1
7,5918.35547,0.20792,0.15752,1
7,5918.37256,0.20806,0.15893,1
7,5918.38916,0.20699,0.15931,1
7,5918.40576,0.20621,0.16006,1
7,5918.42188,0.20605,0.16389,1
7,5918.43799,0.20622,0.16581,1
7,5918.45508,0.20623,0.16685,1
7,5918.47168,0.20604,0.16716,1
7,5918.48779,0.20592,0.1673,1
7,5918.50439,0.20582,0.16743,1
7,5918.52051,0.20341,0.16647,1
7,5918.5376,0.20144,0.16605,1
7,5918.55322,0.19965,0.16567,1
7,5918.56885,0.19822,0.166,1
7,5918.58643,0.1976,0.16608,1
7,5918.60205,0.19702,0.16615,1
7,5918.61865,0.19816,0.16816,1
7,5918.63525,0.19899,0.16705,1
7,5918.65186,0.19977,0.16602,1
7,5918.66895,0.20176,0.16514,1
7,5918.68555,0.20366,0.16466,1
7,5918.70166,0.20539,0.16388,1
7,5918.71826,0.20792,0.16382,1
7,5918.73438,0.21278,0.16315,1
7,5918.75049,0.24975,0.15588,0
7,5918.7666,0.30781,0.1505,0
7,5918.78369,0.3302,0.13538,0
7,5918.79932,0.37223,0.12195,0
7,5918.81592,0.38173,0.10285,0
7,5918.83301,0.39164,0.10167,0
7,5918.84814,0.3966,0.10108,1
7,5918.86523,0.40142,0.09526,1
7,5918.88184,0.39545,0.09534,1
7,5918.89844,0.39118,0.09541,1
7,5918.91504,0.38891,0.09485,1
7,5918.93164,0.38778,0.0946,1
7,5918.94775,0.38687,0.09441,1
7,5918.96387,0.39024,0.09546,1
7,5918.97998,0.39355,0.09676,1
7,5918.99609,0.39631,0.09706,1
7,5919.0127,0.39864,0.09719,1
7,5919.0293,0.39997,0.09883,1
7,5919.0459,0.40112,0.10026,1
7,5919.0625,0.40243,0.10242,1
7,5919.07861,0.40358,0.10393,1
7,5919.0957,0.4046,0.10528,1
7,5919.11182,0.40913,0.10422,1
7,5919.12842,0.41366,0.10213,1
7,5919.14551,0.44353,0.10408,0
7,5919.16162,0.4842,0.0997,0
7,5919.17822,0.50488,0.09916,0
7,5919.19385,0.51533,0.096,1
7,5919.21094,0.52049,0.09029,1
7,5919.22705,0.52411,0.08646,1
7,5919.24365,0.52664,0.08539,1
7,5919.26025,0.53362,0.08384,1
7,5919.27686,0.55158,0.0891,1
7,5919.29297,0.56555,0.0959,1
7,5919.30908,0.57673,0.10379,1
7,5919.3252,0.58534,0.11278,1
7,5919.34131,0.59238,0.1219,1
7,5919.35791,0.59827,0.13021,1
7,5919.37451,0.62869,0.14779,0
7,5919.39111,0.65592,0.1979,0
7,5919.40723,0.66626,0.20534,0
7,5919.4248,0.67058,0.20758,1
7,5919.44043,0.6735,0.20691,1
7,5919.45752,0.6766,0.20538,1
7,5919.47461,0.67991,0.20406,1
7,5919.49072,0.68268,0.20125,1
7,5919.50684,0.68229,0.19764,1
7,5919.52441,0.68183,0.19283,1
7,5919.54004,0.68153,0.18841,1
7,5919.55615,0.68246,0.18441,1
7,5919.57178,0.6838,0.18276,1
7,5919.58789,0.68484,0.18206,1
7,5919.60498,0.68438,0.1831,1
7,5919.62109,0.68456,0.18147,1
7,5919.6377,0.68471,0.18003,1
7,5919.6543,0.68905,0.1791,1
7,5919.67041,0.69328,0.17808,1
7,5919.68701,0.69709,0.17717,1
7,5919.70313,0.70153,0.17539,1
7,5919.71973,0.70539,0.17463,1
7,5919.73682,0.73403,0.16066,0
7,5919.75293,0.76004,0.18709,0
7,5919.76953,0.76915,0.16084,0
7,5919.78564,0.77291,0.15138,1
7,5919.80176,0.77399,0.16131,1
7,5919.81836,0.77475,0.17079,1
7,5919.83545,0.77479,0.17969,1
7,5919.85059,0.77589,0.19005,1
7,5919.86768,0.77743,0.19479,1
7,5919.88379,0.77889,0.19771,1
7,5919.90039,0.78315,0.20123,1
7,5919.91699,0.78599,0.20362,1
7,5919.93359,0.78839,0.20564,1
7,5919.9502,0.78972,0.20528,1
7,5919.96631,0.79153,0.20631,1
7,5919.98242,0.79304,0.20746,1
7,5919.99902,0.79448,0.20748,1
7,5920.01563,0.79325,0.21243,1
7,5920.03223,0.79221,0.21659,1
7,5920.04834,0.79998,0.27398,0
7,5920.06445,0.77614,0.47761,0
7,5920.08154,0.76994,0.54068,0
7,5920.09717,0.75208,0.66263,0
7,5920.11377,0.7588,0.64315,0
7,5920.13037,0.76066,0.63765,0
7,5920.14697,0.76367,0.63265,1
7,5920.16406,0.76293,0.63926,1
7,5920.18066,0.7617,0.64573,1
7,5920.1958,0.76012,0.64061,1
7,5920.2124,0.76166,0.63496,1
7,5920.229,0.76342,0.62892,1
7,5920.24512,0.7621,0.6214,1
7,5920.26221,0.76292,0.61435,1
7,5920.27881,0.7638,0.60789,1
7,5920.29492,0.76451,0.6043,1
7,5920.31152,0.76381,0.59825,1
7,5920.32813,0.76312,0.59334,1
7,5920.34473,0.76262,0.59326,1
7,5920.36084,0.76186,0.59263,1
7,5920.37744,0.76109,0.56468,0
7,5920.39404,0.75964,0.54811,0
7,5920.41113,0.75299,0.53648,0
7,5920.42578,0.74943,0.53147,1
7,5920.44189,0.74796,0.52625,1
7,5920.45898,0.7492,0.52573,1
7,5920.4751,0.74977,0.52638,1
7,5920.49121,0.74919,0.52997,1
7,5920.5083,0.74943,0.5321,1
7,5920.5249,0.74986,0.533,1
7,5920.5415,0.75456,0.53036,1
7,5920.55859,0.75904,0.52915,1
7,5920.57422,0.76292,0.52787,1
7,5920.59082,0.76543,0.52768,1
7,5920.60693,0.76736,0.52711,1
7,5920.62305,0.76921,0.52617,1
7,5920.63965,0.77144,0.52411,1
7,5920.65576,0.77489,0.5225,1
7,5920.67236,0.77791,0.52123,1
7,5920.68896,0.77954,0.51862,1
7,5920.70508,0.80415,0.50756,0
7,5920.72217,0.80128,0.51509,0
7,5920.73877,0.80246,0.43685,0
7,5920.75537,0.79817,0.32653,0
7,5920.77197,0.7931,0.25854,0
7,5920.78809,0.78756,0.25675,0
7,5920.80469,0.78189,0.25733,1
7,5920.82031,0.77762,0.26135,1
7,5920.83643,0.77362,0.26359,1
7,5920.85303,0.77301,0.26451,1
7,5920.86914,0.77296,0.26346,1
7,5920.88623,0.77248,0.25922,1
7,5920.90234,0.77476,0.25119,1
7,5920.91895,0.77714,0.24247,1
7,5920.93555,0.78053,0.23555,1
7,5920.95215,0.78258,0.23443,1
7,5920.96777,0.78451,0.2328,1
7,5920.98438,0.78607,0.22902,1
7,5921.00098,0.78804,0.22506,1
7,5921.01758,0.78957,0.22239,1
7,5921.03369,0.79093,0.21888,1
7,5921.0498,0.80168,0.18991,0
7,5921.06689,0.79644,0.19737,0
7,5921.0835,0.7963,0.1983,0
7,5921.09912,0.79451,0.20431,1
7,5921.11572,0.79367,0.2069,1
7,5921.13232,0.78107,0.20013,1
7,5921.14941,0.76862,0.19467,1
7,5921.16553,0.75946,0.18944,1
7,5921.18164,0.75282,0.18443,1
7,5921.19922,0.74875,0.18147,1
7,5921.21533,0.74532,0.17955,1
7,5921.23096,0.74178,0.18017,1
7,5921.24707,0.73817,0.18152,1
7,5921.26367,0.73507,0.18268,1
7,5921.27979,0.73425,0.18116,1
7,5921.29639,0.7337,0.17788,1
7,5921.31299,0.70807,0.16154,0
7,5921.33057,0.70611,0.15358,0
7,5921.34814,0.70315,0.14781,0
7,5921.36377,0.70105,0.1488,1
7,5921.37988,0.69838,0.15594,1
7,5921.39697,0.69792,0.16137,1
7,5921.4126,0.69791,0.16328,1
7,5921.42871,0.69984,0.16385,1
7,5921.4458,0.70277,0.16138,1
7,5921.46143,0.70549,0.15737,1
7,5921.47754,0.70538,0.15204,1
7,5921.49463,0.70621,0.14822,1
7,5921.51025,0.70681,0.14568,1
7,5921.52734,0.70692,0.14544,1
7,5921.54395,0.70604,0.14802,1
7,5921.56055,0.70511,0.15121,1
7,5921.57617,0.70452,0.15108,1
7,5921.59229,0.7046,0.15039,1
7,5921.60889,0.70476,0.14929,1
7,5921.62549,0.70485,0.14829,1
7,5921.64209,0.70467,0.14689,1
7,5921.6582,0.70453,0.1454,1
7,5921.6748,0.70699,0.14534,1
7,5921.69092,0.7103,0.14505,1
7,5921.70801,0.71347,0.14426,1
7,5921.72363,0.71624,0.14386,1
7,5921.74072,0.71984,0.14336,1
7,5921.75732,0.74687,0.13338,0
7,5921.77441,0.77152,0.1521,0
7,5921.79053,0.7731,0.16759,0
7,5921.80713,0.77322,0.1782,1
7,5921.82275,0.78006,0.19189,1
7,5921.83936,0.79014,0.19673,1
7,5921.85498,0.79748,0.19962,1
7,5921.87158,0.80165,0.20324,1
7,5921.8877,0.80651,0.20337,1
7,5921.90479,0.81055,0.20299,1
7,5921.9209,0.81248,0.20041,1
7,5921.9375,0.81499,0.1996,1
7,5921.9541,0.81692,0.1996,1
7,5921.9707,0.81642,0.20569,1
7,5921.98682,0.81159,0.22787,1
7,5922.00439,0.81892,0.26978,0
7,5922.02051,0.79912,0.39225,0
7,5922.03711,0.78872,0.43714,0
7,5922.05322,0.77272,0.51946,0
7,5922.06885,0.7741,0.52047,0
7,5922.08594,0.77329,0.51672,0
7,5922.10156,0.77232,0.51665,1
7,5922.11816,0.77206,0.52295,1
7,5922.13477,0.77349,0.52136,1
7,5922.15137,0.77436,0.52064,1
7,5922.16797,0.76828,0.52157,1
7,5922.18408,0.76361,0.52367,1
7,5922.20117,0.76012,0.52454,1
7,5922.2168,0.75892,0.52238,1
7,5922.23389,0.75729,0.5196,1
7,5922.25,0.75619,0.5162,1
7,5922.26611,0.75349,0.51492,1
7,5922.28418,0.75015,0.51315,1
7,5922.29883,0.74711,0.51212,1
7,5922.31494,0.74662,0.51111,1
7,5922.33154,0.74645,0.51248,1
7,5922.34814,0.74631,0.51371,1
7,5922.36475,0.74573,0.51408,1
7,5922.38086,0.74456,0.51413,1
7,5922.39795,0.74342,0.51447,1
7,5922.41406,0.7461,0.50353,1
7,5922.43115,0.74038,0.46898,0
7,5922.44775,0.77412,0.38212,0
7,5922.46387,0.78807,0.35876,0
7,5922.48096,0.80744,0.3079,0
7,5922.49707,0.80362,0.30993,0
7,5922.51221,0.79986,0.32666,0
7,5922.5293,0.80275,0.33388,1
7,5922.54541,0.80402,0.33975,1
7,5922.56152,0.80498,0.3437,1
7,5922.57813,0.80442,0.34689,1
7,5922.59473,0.80368,0.35036,1
7,5922.61084,0.8025,0.35178,1
7,5922.62793,0.80119,0.35452,1
7,5922.64453,0.80033,0.35606,1
7,5922.66064,0.80074,0.35193,1
7,5922.67725,0.80072,0.34532,1
7,5922.69385,0.80105,0.33833,1
7,5922.70996,0.80099,0.3377,1
7,5922.72559,0.80193,0.33911,1
