QuestionId,Time,FpogX,FpogY,Valid
0,5368.73145,0.63679,0.48409,0
0,5368.74756,0.63679,0.48409,0
0,5368.76465,0,0,0
0,5368.78125,0,0,0
0,5368.79785,0,0,0
0,5368.81445,0,0,0
0,5368.83057,0,0,0
0,5368.84668,0,0,0
0,5368.86328,0,0,0
0,5368.87939,0,0,0
0,5368.896,0.32091,0.28225,0
0,5368.91455,0.65075,0.53596,0
0,5368.9292,0.64674,0.54691,0
0,5368.9458,0.64494,0.55462,0
0,5368.9624,0.64096,0.53999,1
0,5368.979,0.64415,0.52515,1
0,5368.99561,0.64632,0.51461,1
0,5369.01172,0.64463,0.50929,1
0,5369.02637,0.63816,0.50909,1
0,5369.04346,0.63323,0.50848,1
0,5369.05859,0.61894,0.49734,1
0,5369.0752,0.605,0.48561,1
0,5369.09326,0.59338,0.47587,1
0,5369.10791,0.58591,0.46817,1
0,5369.12451,0.58036,0.46364,1
0,5369.14209,0.5582,0.43672,0
0,5369.15723,0.52928,0.46144,0
0,5369.1748,0.52784,0.42516,0
0,5369.19141,0.52715,0.40469,1
0,5369.20654,0.52403,0.39597,1
0,5369.22314,0.53569,0.38566,1
0,5369.23975,0.54402,0.37829,1
0,5369.25586,0.55353,0.3786,1
0,5369.27295,0.56414,0.37808,1
0,5369.28906,0.57252,0.37811,1
0,5369.30518,0.57741,0.37753,1
0,5369.32227,0.58255,0.37897,1
0,5369.33838,0.58698,0.37983,1
0,5369.35449,0.58889,0.38659,1
0,5369.37109,0.59165,0.39034,1
0,5369.3877,0.59407,0.39365,1
0,5369.40381,0.6246,0.4017,0
0,5369.42236,0.60894,0.66921,0
0,5369.43994,0.60348,0.75976,0
0,5369.45703,0.59291,0.9388,0
0,5369.46875,0.59291,0.9388,0
0,5369.48682,0.59291,0.9388,0
0,5369.50244,0,0,0
0,5369.51953,0,0,0
0,5369.53564,0,0,0
0,5369.55273,0,0,0
0,5369.56982,0,0,0
0,5369.58643,0,0,0
0,5369.60254,0,0,0
0,5369.61914,0,0,0
0,5369.63574,0,0,0
0,5369.65186,0,0,0
0,5369.66797,0,0,0
0,5369.68457,0.31585,0.44401,0
0,5369.70166,0.60203,0.69415,0
0,5369.7168,0.59498,0.58414,0
0,5369.73242,0.59263,0.54747,0
0,5369.74854,0.58624,0.47757,0
0,5369.76563,0.54014,0.49173,0
0,5369.78174,0.52477,0.49645,0
0,5369.79785,0.46467,0.50868,0
0,5369.81494,0.42507,0.49755,0
0,5369.83447,0.41187,0.49384,0
0,5369.84717,0.41456,0.4862,1
0,5369.86426,0.40846,0.50135,1
0,5369.88086,0.4044,0.51145,1
0,5369.89697,0.40156,0.5028,1
0,5369.91357,0.40248,0.49374,1
0,5369.93066,0.4032,0.48669,1
0,5369.9458,0.41171,0.48817,1
0,5369.96289,0.4303,0.48186,1
0,5369.98047,0.44556,0.4779,1
0,5369.99512,0.45906,0.47732,1
0,5370.01172,0.47081,0.47691,1
0,5370.02832,0.48079,0.47812,1
0,5370.04443,0.48893,0.4799,1
0,5370.06104,0.53409,0.47772,0
0,5370.07764,0.58177,0.5158,0
0,5370.09375,0.59289,0.52882,0
0,5370.11035,0.62497,0.53868,0
0,5370.12695,0.62861,0.51738,0
0,5370.14307,0.62325,0.5104,0
0,5370.1626,0.61827,0.50282,1
0,5370.17627,0.6156,0.49514,1
0,5370.19189,0.61647,0.48786,1
0,5370.20996,0.61672,0.48408,1
0,5370.22559,0.6173,0.47848,1
0,5370.2417,0.62132,0.46796,1
0,5370.2583,0.62267,0.46104,1
0,5370.2749,0.62354,0.45678,1
0,5370.29102,0.62212,0.45123,1
0,5370.30811,0.62457,0.45192,1
0,5370.32373,0.62645,0.45408,1
0,5370.34033,0.62648,0.45699,1
0,5370.35938,0.62705,0.45535,1
0,5370.37305,0.62766,0.45302,1
0,5370.38965,0.62738,0.45514,1
0,5370.40625,0.62838,0.45799,1
0,5370.42236,0.62927,0.46075,1
0,5370.43896,0.62902,0.46326,1
0,5370.45557,0.62771,0.46183,1
0,5370.47168,0.62651,0.46037,1
0,5370.48877,0.62591,0.45971,1
0,5370.50488,0.62752,0.46349,1
0,5370.521,0.629,0.46697,1
0,5370.5376,0.62899,0.46697,1
0,5370.5542,0.62899,0.46734,1
0,5370.57031,0.62899,0.46768,1
0,5370.58691,0.62823,0.46728,1
0,5370.60352,0.62751,0.46321,1
0,5370.61963,0.62685,0.45925,1
0,5370.63623,0.62684,0.45611,1
0,5370.65234,0.62822,0.451,1
0,5370.66846,0.63529,0.41858,0
0,5370.68506,0.62204,0.38107,0
0,5370.70166,0.62619,0.3943,0
0,5370.71826,0.62722,0.4054,1
0,5370.73389,0.6197,0.38803,1
0,5370.75293,0.61411,0.37194,1
0,5370.77051,0.61011,0.36045,1
0,5370.78564,0.61462,0.35551,1
0,5370.80225,0.62016,0.34929,1
0,5370.81689,0.62459,0.34431,1
0,5370.83252,0.6217,0.34556,1
0,5370.84961,0.6217,0.34556,1
0,5370.86621,0.6217,0.34556,1
0,5370.88428,0.61971,0.35176,1
0,5370.90088,0.61971,0.35176,1
0,5370.91504,0.61803,0.357,1
0,5370.93311,0.61885,0.35496,1
0,5370.94824,0.62291,0.35377,1
0,5370.96533,0.62647,0.35274,1
0,5370.98145,0.62716,0.34555,1
0,5370.99805,0.62716,0.34555,1
0,5371.01465,0.62716,0.34555,1
0,5371.02979,0.62716,0.34555,1
0,5371.04639,0.63026,0.32786,0
0,5371.06445,0.63026,0.32786,0
0,5371.08057,0.63026,0.32786,0
0,5371.09814,0,0,0
0,5371.11377,0,0,0
0,5371.13037,0,0,0
0,5371.14697,0,0,0
0,5371.16309,0,0,0
0,5371.18018,0.31711,0.22308,0
0,5371.19727,0.62098,0.42656,0
0,5371.21143,0.61628,0.4075,0
0,5371.22705,0.62121,0.35766,0
0,5371.24463,0.62304,0.36793,1
0,5371.26025,0.62345,0.37718,1
0,5371.27637,0.62187,0.37512,1
0,5371.29395,0.61762,0.37766,1
0,5371.30957,0.61408,0.38387,1
0,5371.32568,0.61604,0.39575,1
0,5371.34229,0.6134,0.40814,1
0,5371.35938,0.61154,0.41608,1
0,5371.375,0.61333,0.41899,1
0,5371.39209,0.61648,0.41626,1
0,5371.4082,0.61934,0.41251,1
0,5371.42773,0.62056,0.41032,1
0,5371.44141,0.62144,0.40991,1
0,5371.45801,0.62199,0.41126,1
0,5371.47461,0.62118,0.41544,1
0,5371.49023,0.61906,0.41682,1
0,5371.50732,0.61717,0.41826,1
0,5371.52344,0.61769,0.42023,1
0,5371.53955,0.6182,0.42256,1
0,5371.55664,0.61884,0.42349,1
0,5371.57227,0.61916,0.4237,1
0,5371.58936,0.61993,0.423,1
0,5371.60547,0.62057,0.42264,1
0,5371.62158,0.62137,0.42302,1
0,5371.63867,0.62198,0.42565,1
0,5371.65479,0.62307,0.45422,0
0,5371.6709,0.6226,0.45537,0
0,5371.6875,0.62922,0.47404,0
0,5371.7041,0.63307,0.47974,1
0,5371.72021,0.62725,0.47949,1
0,5371.7373,0.62587,0.46767,1
0,5371.75586,0.62503,0.45733,1
0,5371.77002,0.62796,0.45488,1
0,5371.78613,0.62732,0.4552,1
0,5371.80322,0.62689,0.4554,1
0,5371.81885,0.63026,0.45174,1
0,5371.83545,0.63205,0.44943,1
0,5371.85254,0.63375,0.44626,1
0,5371.86816,0.63757,0.44472,1
0,5371.88477,0.63754,0.43593,1
0,5371.90186,0.63751,0.42823,1
0,5371.91699,0.63792,0.42683,1
0,5371.93408,0.63951,0.42493,1
0,5371.9502,0.64073,0.42412,1
0,5371.9668,0.64114,0.42644,1
0,5371.9834,0.64005,0.42896,1
0,5372,0.63901,0.43177,1
0,5372.01611,0.63995,0.43399,1
0,5372.03271,0.63975,0.43769,1
0,5372.04932,0.63961,0.44081,1
0,5372.06543,0.63916,0.44342,1
0,5372.08252,0.63954,0.44671,1
0,5372.09863,0.64307,0.47846,0
0,5372.11426,0.65182,0.46892,0
0,5372.13135,0.65439,0.46614,0
0,5372.14746,0.65602,0.46262,1
0,5372.16357,0.65458,0.46323,1
0,5372.18066,0.65019,0.45679,1
0,5372.19678,0.64705,0.45219,1
0,5372.21289,0.65033,0.45343,1
0,5372.23193,0.64762,0.45744,1
0,5372.24902,0.64546,0.46065,1
0,5372.26465,0.64305,0.46745,1
0,5372.2793,0.64443,0.47331,1
0,5372.29541,0.64543,0.47908,1
0,5372.31152,0.64539,0.48556,1
0,5372.32813,0.64629,0.4918,1
0,5372.34473,0.64707,0.49743,1
0,5372.36133,0.64642,0.49969,1
0,5372.37744,0.64538,0.50234,1
0,5372.39404,0.64325,0.53326,0
0,5372.41064,0.642,0.51839,0
0,5372.42676,0.63988,0.50776,0
0,5372.44336,0.63909,0.50055,1
0,5372.45996,0.63803,0.49929,1
0,5372.47607,0.64278,0.50193,1
0,5372.49268,0.64581,0.50547,1
0,5372.50879,0.64389,0.50929,1
0,5372.52588,0.6432,0.50904,1
0,5372.54199,0.64243,0.51041,1
0,5372.55762,0.64085,0.51309,1
0,5372.57471,0.6402,0.51702,1
0,5372.59131,0.6395,0.52113,1
0,5372.60742,0.6385,0.52334,1
0,5372.62402,0.63766,0.52788,1
0,5372.64063,0.63691,0.53203,1
0,5372.65674,0.6382,0.53579,1
0,5372.67334,0.63972,0.53626,1
0,5372.68994,0.64122,0.53597,1
0,5372.70605,0.64069,0.53713,1
0,5372.72266,0.64048,0.53696,1
0,5372.74023,0.64039,0.53625,1
0,5372.75537,0.64207,0.5341,1
0,5372.77197,0.64252,0.5317,1
0,5372.78809,0.64294,0.52935,1
0,5372.8042,0.64372,0.52797,1
0,5372.82129,0.64418,0.5276,1
0,5372.8374,0.64451,0.52781,1
0,5372.854,0.64446,0.52784,1
0,5372.87061,0.64474,0.52883,1
0,5372.88721,0.64501,0.52975,1
0,5372.90283,0.64571,0.53158,1
0,5372.91992,0.64616,0.5313,1
0,5372.93896,0.6466,0.53092,1
0,5372.95215,0.64708,0.53199,1
0,5372.96875,0.64704,0.53286,1
0,5372.98535,0.647,0.53365,1
0,5373.00146,0.6459,0.53337,1
0,5373.01953,0.64499,0.53271,1
0,5373.03467,0.64415,0.53184,1
0,5373.05078,0.64336,0.53032,1
0,5373.06836,0.64264,0.52956,1
0,5373.08398,0.64195,0.52894,1
0,5373.1001,0.64163,0.52916,1
0,5373.1167,0.6409,0.52931,1
0,5373.13281,0.64017,0.52969,1
0,5373.14893,0.63988,0.53013,1
0,5373.16699,0.63984,0.53038,1
0,5373.18164,0.63978,0.53032,1
0,5373.19824,0.63995,0.53046,1
0,5373.21582,0.64022,0.53064,1
0,5373.23242,0.64051,0.53066,1
0,5373.24805,0.64042,0.53978,1
0,5373.26709,0.64042,0.53978,1
0,5373.28027,0.64042,0.53978,1
0,5373.29834,0.64042,0.53978,1
0,5373.31445,0.62938,0.55526,0
0,5373.33105,0.62938,0.55526,0
0,5373.34814,0.62938,0.55526,0
0,5373.36523,0,0,0
0,5373.38135,0,0,0
0,5373.39795,0,0,0
0,5373.41406,0,0,0
0,5373.43066,0,0,0
0,5373.44629,0,0,0
0,5373.46387,0,0,0
0,5373.47998,0,0,0
0,5373.49609,0.31407,0.25186,0
0,5373.51416,0.63338,0.51681,0
0,5373.52783,0.63549,0.5252,0
0,5373.54395,0.63292,0.51901,0
0,5373.56104,0.63959,0.51421,1
0,5373.57666,0.64308,0.51439,1
0,5373.59277,0.645,0.51591,1
0,5373.60986,0.64305,0.52554,1
0,5373.62891,0.64159,0.53276,1
0,5373.64453,0.64355,0.53842,1
0,5373.65918,0.64537,0.54163,1
0,5373.67529,0.64709,0.54324,1
0,5373.69141,0.64502,0.53623,1
0,5373.70801,0.64698,0.52837,1
0,5373.72559,0.64867,0.52137,1
0,5373.74121,0.64794,0.51922,1
0,5373.75781,0.6488,0.51486,1
0,5373.77441,0.64941,0.51196,1
0,5373.79004,0.64884,0.51119,1
0,5373.80664,0.64942,0.51117,1
0,5373.82324,0.65,0.51093,1
0,5373.83984,0.65,0.51093,1
0,5373.85547,0.65,0.51093,1
0,5373.87354,0.65,0.51093,1
0,5373.88916,0.65561,0.49638,0
0,5373.90576,0.65561,0.49638,0
0,5373.92188,0.65561,0.49638,0
0,5373.93896,0,0,0
0,5373.95752,0,0,0
0,5373.97266,0,0,0
0,5373.98926,0,0,0
0,5374.00586,0,0,0
0,5374.02197,0,0,0
0,5374.03857,0,0,0
0,5374.05518,0,0,0
0,5374.07129,0,0,0
0,5374.08789,0.59029,0.47561,0
0,5374.10498,0.60432,0.47875,0
0,5374.11914,0.60839,0.48366,0
0,5374.13525,0.60406,0.47901,1
0,5374.15186,0.59908,0.48355,1
0,5374.16846,0.59581,0.4872,1
0,5374.18457,0.59304,0.48418,1
0,5374.20166,0.59252,0.48709,1
0,5374.21777,0.5921,0.48898,1
0,5374.23389,0.59746,0.48836,1
0,5374.25098,0.60213,0.48908,1
0,5374.26758,0.606,0.48996,1
0,5374.2832,0.60962,0.48375,1
0,5374.2998,0.61163,0.47811,1
0,5374.31592,0.61352,0.47209,1
0,5374.33252,0.61499,0.46808,1
0,5374.34912,0.6164,0.46381,1
0,5374.36523,0.6176,0.46026,1
0,5374.38135,0.61836,0.45671,1
0,5374.39844,0.63757,0.43288,0
0,5374.41504,0.63876,0.43176,0
0,5374.43164,0.6352,0.44387,0
0,5374.44775,0.62481,0.45649,1
0,5374.46436,0.61827,0.46644,1
0,5374.47998,0.6255,0.47968,1
0,5374.49707,0.62966,0.48987,1
0,5374.51367,0.63326,0.49527,1
0,5374.5293,0.63368,0.49587,1
0,5374.54639,0.63393,0.49203,1
0,5374.56299,0.6344,0.48685,1
0,5374.5791,0.63403,0.48061,1
0,5374.5957,0.63476,0.4765,1
0,5374.61328,0.63514,0.47454,1
0,5374.62842,0.63537,0.4751,1
0,5374.64502,0.63814,0.47688,1
0,5374.66211,0.64061,0.47836,1
0,5374.67773,0.64128,0.47667,1
0,5374.69434,0.6415,0.47565,1
0,5374.71094,0.64181,0.47413,1
0,5374.72656,0.64237,0.47426,1
0,5374.74365,0.6424,0.47105,1
0,5374.76074,0.64233,0.46874,1
0,5374.77588,0.64228,0.46792,1
0,5374.79297,0.64204,0.46845,1
0,5374.80908,0.64165,0.46996,1
0,5374.8252,0.64176,0.47207,1
0,5374.84229,0.64165,0.4747,1
0,5374.8584,0.64168,0.47651,1
0,5374.87451,0.64152,0.47683,1
0,5374.89111,0.64163,0.47596,1
0,5374.90771,0.64187,0.47421,1
0,5374.92334,0.64156,0.47344,1
0,5374.94043,0.64102,0.4734,1
0,5374.95703,0.64043,0.47397,1
0,5374.97314,0.64058,0.47517,1
0,5374.99072,0.64113,0.47562,1
0,5375.00586,0.64173,0.47577,1
0,5375.02197,0.64173,0.47577,1
0,5375.03809,0.64173,0.47577,1
0,5375.05566,0.64173,0.47577,1
0,5375.07178,0.64191,0.48835,0
0,5375.08887,0.64191,0.48835,0
0,5375.10596,0.64191,0.48835,0
0,5375.12207,0,0,0
0,5375.13867,0,0,0
0,5375.15527,0,0,0
0,5375.17139,0,0,0
0,5375.18799,0,0,0
0,5375.20459,0,0,0
0,5375.22217,0,0,0
0,5375.2373,0.32573,0.18197,0
0,5375.25488,0.43347,0.24737,0
0,5375.27002,0.64862,0.38136,0
0,5375.28564,0.64701,0.40311,0
0,5375.30176,0.64562,0.41647,0
0,5375.31885,0.64657,0.43686,1
0,5375.33447,0.64945,0.44217,1
0,5375.35107,0.65098,0.44769,1
0,5375.36719,0.65331,0.44714,1
0,5375.38428,0.65119,0.45233,1
0,5375.40039,0.64941,0.45768,1
0,5375.41699,0.64526,0.46055,1
0,5375.43359,0.6428,0.46193,1
0,5375.44971,0.64091,0.46173,1
0,5375.46484,0.64076,0.4575,1
0,5375.48145,0.6417,0.45308,1
0,5375.49805,0.6426,0.44868,1
0,5375.51416,0.64266,0.44651,1
0,5375.53076,0.64138,0.44561,1
0,5375.54736,0.64015,0.44526,1
0,5375.56348,0.64096,0.4451,1
0,5375.58057,0.64158,0.44572,1
0,5375.59668,0.64201,0.44721,1
0,5375.61279,0.64133,0.45063,1
0,5375.63037,0.6407,0.45396,1
0,5375.64795,0.64015,0.45688,1
0,5375.66309,0.63937,0.45833,1
0,5375.67969,0.63906,0.45786,1
0,5375.69629,0.6388,0.45712,1
0,5375.7124,0.63858,0.45833,1
0,5375.729,0.6386,0.45708,1
0,5375.74561,0.63866,0.45562,1
0,5375.76172,0.63834,0.45623,1
0,5375.77832,0.63343,0.48505,0
0,5375.79492,0.63941,0.53493,0
0,5375.81104,0.63941,0.53493,0
0,5375.82666,0.6454,0.58481,0
0,5375.84424,0.6454,0.58481,0
0,5375.86084,0.6454,0.58481,0
0,5375.87744,0,0,0
0,5375.89404,0,0,0
0,5375.91016,0,0,0
0,5375.92822,0,0,0
0,5375.94385,0,0,0
0,5375.96045,0,0,0
0,5375.97705,0,0,0
0,5375.99365,0,0,0
0,5376.00977,0,0,0
0,5376.02637,0,0,0
0,5376.04248,0,0,0
0,5376.05908,0.29333,0.19922,0
0,5376.07813,0.58957,0.41714,0
0,5376.09033,0.59102,0.42649,0
0,5376.10645,0.61286,0.43607,0
0,5376.12305,0.61748,0.43733,1
0,5376.13965,0.62025,0.43809,1
0,5376.15576,0.62194,0.43782,1
0,5376.17285,0.62492,0.433,1
0,5376.18896,0.62663,0.4324,1
0,5376.20508,0.62304,0.44341,1
0,5376.22168,0.62409,0.45463,1
0,5376.23828,0.62496,0.46441,1
0,5376.25488,0.62464,0.46893,1
0,5376.27148,0.6251,0.46649,1
0,5376.2876,0.6255,0.46389,1
0,5376.3042,0.62566,0.46296,1
0,5376.3208,0.62508,0.46809,1
0,5376.3374,0.62434,0.47436,1
0,5376.35303,0.62362,0.47801,1
0,5376.36963,0.62386,0.51327,0
0,5376.38623,0.62972,0.54974,0
0,5376.40283,0.61699,0.57073,0
0,5376.41943,0.60061,0.57252,1
0,5376.43555,0.59078,0.57359,1
0,5376.45166,0.59389,0.57399,1
0,5376.46875,0.59325,0.57386,1
0,5376.48535,0.59277,0.57377,1
0,5376.50146,0.59669,0.57134,1
0,5376.51807,0.59724,0.57375,1
0,5376.53711,0.59769,0.57571,1
0,5376.55029,0.59659,0.5729,1
0,5376.56738,0.59484,0.57334,1
0,5376.58447,0.59335,0.57372,1
0,5376.6001,0.59447,0.56832,1
0,5376.6167,0.59655,0.56425,1
0,5376.6333,0.59838,0.56065,1
0,5376.64844,0.59829,0.5585,1
0,5376.66553,0.59854,0.55684,1
0,5376.68262,0.59876,0.55534,1
0,5376.69775,0.59876,0.55367,1
0,5376.71484,0.59818,0.55416,1
0,5376.73096,0.59764,0.5546,1
0,5376.74756,0.59764,0.55151,1
0,5376.76416,0.60423,0.52109,0
0,5376.78174,0.62232,0.49565,0
0,5376.79639,0.63388,0.47899,0
0,5376.81299,0.6336,0.47086,1
0,5376.83057,0.63343,0.46599,1
0,5376.8457,0.64086,0.45974,1
0,5376.86328,0.64012,0.45165,1
0,5376.87891,0.63958,0.44558,1
0,5376.89502,0.63616,0.4421,1
0,5376.9126,0.63445,0.44128,1
0,5376.92871,0.63305,0.44061,1
0,5376.94482,0.63234,0.44015,1
0,5376.96191,0.63194,0.44131,1
0,5376.97754,0.6316,0.44232,1
0,5376.99365,0.6316,0.44232,1
0,5377.01074,0.6316,0.44232,1
0,5377.02734,0.6316,0.44232,1
0,5377.04395,0.63314,0.43343,0
0,5377.06006,0.63314,0.43343,0
0,5377.07715,0.63314,0.43343,0
0,5377.09326,0,0,0
0,5377.10986,0,0,0
0,5377.12598,0,0,0
0,5377.14502,0,0,0
0,5377.16016,0,0,0
0,5377.17627,0,0,0
0,5377.19287,0,0,0
0,5377.20898,0,0,0
0,5377.2251,0,0,0
0,5377.24219,0,0,0
0,5377.2583,0,0,0
0,5377.27441,0.31539,0.21506,0
0,5377.29102,0.64379,0.43037,0
0,5377.30615,0.61735,0.44478,0
0,5377.32275,0.60944,0.43737,0
0,5377.33936,0.62585,0.42434,1
0,5377.35596,0.63119,0.40994,1
0,5377.37207,0.63496,0.3993,1
0,5377.38818,0.63622,0.40702,1
0,5377.40479,0.63815,0.39975,1
0,5377.42139,0.63949,0.39526,1
0,5377.4375,0.64279,0.39699,1
0,5377.45459,0.65458,0.40376,1
0,5377.4707,0.66418,0.41016,1
0,5377.48682,0.67802,0.42354,1
0,5377.50342,0.69253,0.43246,1
0,5377.52051,0.70517,0.43995,1
0,5377.53564,0.74546,0.46017,0
0,5377.55518,0.80705,0.5403,0
0,5377.57275,0.82778,0.56658,0
0,5377.5874,0.85755,0.62353,0
0,5377.60205,0.85618,0.63321,0
0,5377.61914,0.85572,0.63644,0
0,5377.63477,0.86283,0.62165,1
0,5377.65137,0.85901,0.63021,1
0,5377.66846,0.85622,0.63659,1
0,5377.68408,0.85245,0.63627,1
0,5377.70068,0.85207,0.63467,1
0,5377.7168,0.85209,0.63273,1
0,5377.73291,0.8552,0.62635,1
0,5377.75,0.8563,0.62502,1
0,5377.76709,0.85697,0.62447,1
0,5377.78271,0.84195,0.61569,1
0,5377.7998,0.8275,0.60971,1
0,5377.81592,0.8149,0.60504,1
0,5377.83203,0.80332,0.59717,1
0,5377.84912,0.76757,0.57693,0
0,5377.86475,0.7102,0.54816,0
0,5377.88086,0.68191,0.54463,0
0,5377.89746,0.63704,0.51238,0
0,5377.91455,0.63554,0.49221,0
0,5377.93018,0.63688,0.50747,0
0,5377.94775,0.63431,0.49082,1
0,5377.96338,0.63297,0.47918,1
0,5377.97998,0.63453,0.48679,1
0,5377.99707,0.63488,0.48314,1
0,5378.0127,0.63489,0.48191,1
0,5378.0293,0.63666,0.48759,1
0,5378.04541,0.63718,0.4936,1
0,5378.06201,0.63732,0.50019,1
0,5378.07813,0.63468,0.50309,1
0,5378.09473,0.63283,0.5048,1
0,5378.11133,0.63119,0.50676,1
0,5378.12891,0.64821,0.51979,1
0,5378.14453,0.66765,0.53729,1
0,5378.16064,0.70736,0.58217,0
0,5378.17773,0.84612,0.70732,0
0,5378.19336,0.8861,0.74257,0
0,5378.20996,0.97163,0.8203,0
0,5378.22656,0.9878,0.77882,0
0,5378.24268,0.97811,0.78867,0
0,5378.25928,0.9692,0.79889,1
0,5378.27588,0.95975,0.8157,1
0,5378.29199,0.95519,0.82633,1
0,5378.30859,0.95304,0.83258,1
0,5378.32471,0.95298,0.83957,1
0,5378.34131,0.95594,0.8339,1
0,5378.35791,0.95912,0.82831,1
0,5378.37402,0.94316,0.81818,1
0,5378.39063,0.91621,0.79505,1
0,5378.40723,0.89356,0.77491,1
0,5378.42334,0.87089,0.74797,1
0,5378.43994,0.81958,0.71459,0
0,5378.45605,0.69879,0.58474,0
0,5378.47119,0.66184,0.5354,0
1,5378.48828,0.5909,0.43034,0
1,5378.50488,0.59884,0.41487,0
1,5378.521,0.60108,0.43606,0
1,5378.5376,0.60991,0.44579,1
1,5378.55371,0.61521,0.45163,1
1,5378.57031,0.61287,0.4545,1
1,5378.58691,0.61326,0.46433,1
1,5378.60303,0.61356,0.4717,1
1,5378.61914,0.61172,0.4768,1
1,5378.63574,0.61274,0.47254,1
1,5378.65234,0.61358,0.46905,1
1,5378.66846,0.61272,0.46617,1
1,5378.68506,0.61132,0.46309,1
1,5378.70361,0.61013,0.46045,1
1,5378.71973,0.61013,0.46045,1
1,5378.73389,0.61013,0.46045,1
1,5378.75098,0.61013,0.46045,1
1,5378.76758,0.61201,0.46805,0
1,5378.78418,0.61201,0.46805,0
1,5378.80078,0.61201,0.46805,0
1,5378.81689,0,0,0
1,5378.83398,0,0,0
1,5378.85059,0,0,0
1,5378.86621,0,0,0
1,5378.88232,0,0,0
1,5378.89893,0,0,0
1,5378.91504,0,0,0
1,5378.93164,0,0,0
1,5378.95068,0,0,0
1,5378.9668,0.54576,0.49927,0
1,5378.98535,0.59866,0.48364,0
1,5378.99854,0.61596,0.47977,0
1,5379.01416,0.65186,0.47414,0
1,5379.03125,0.64815,0.46382,0
1,5379.04736,0.64687,0.46164,0
1,5379.06299,0.64398,0.47039,1
1,5379.07959,0.63858,0.46873,1
1,5379.09521,0.63513,0.46632,1
1,5379.1123,0.63599,0.45903,1
1,5379.12842,0.63855,0.46195,1
1,5379.14453,0.64069,0.46321,1
1,5379.16113,0.63655,0.46069,1
1,5379.17822,0.63489,0.45805,1
1,5379.19482,0.63351,0.45584,1
1,5379.21143,0.6332,0.45208,1
1,5379.22803,0.63349,0.45,1
1,5379.24365,0.63368,0.44847,1
1,5379.26074,0.63137,0.44995,1
1,5379.27832,0.62157,0.44958,1
1,5379.29492,0.61287,0.45034,1
1,5379.31006,0.60138,0.45048,1
1,5379.32715,0.56156,0.44134,0
1,5379.34326,0.49158,0.43646,0
1,5379.35938,0.47453,0.44512,0
1,5379.37646,0.41801,0.44763,0
1,5379.39258,0.40412,0.44082,0
1,5379.40869,0.41999,0.42746,0
1,5379.42432,0.42352,0.42515,1
1,5379.44092,0.42578,0.42576,1
1,5379.45752,0.42565,0.42231,1
1,5379.47412,0.42773,0.41791,1
1,5379.49219,0.42921,0.41352,1
1,5379.50781,0.42579,0.41005,1
1,5379.52441,0.42569,0.40587,1
1,5379.54102,0.42553,0.40102,1
1,5379.55664,0.42835,0.39285,1
1,5379.57373,0.42784,0.38179,1
1,5379.59033,0.42728,0.37079,1
1,5379.60596,0.41255,0.3518,1
1,5379.62256,0.38615,0.3099,0
1,5379.63965,0.26682,0.24308,0
1,5379.65527,0.26058,0.23194,0
1,5379.67236,0.19838,0.21616,0
1,5379.68848,0.20428,0.25821,0
1,5379.70459,0.22049,0.26725,0
1,5379.72266,0.21494,0.27453,1
1,5379.73828,0.20972,0.27137,1
1,5379.75391,0.20828,0.26027,1
1,5379.77148,0.2046,0.24821,1
1,5379.78662,0.20085,0.23572,1
1,5379.80322,0.20154,0.24401,1
1,5379.82031,0.19944,0.26002,1
1,5379.83594,0.19826,0.27482,1
1,5379.85205,0.19645,0.28419,1
1,5379.86963,0.19887,0.29272,1
1,5379.88574,0.20094,0.30004,1
1,5379.90186,0.20185,0.304,1
1,5379.91846,0.20264,0.30948,1
1,5379.93506,0.20313,0.31345,1
1,5379.95117,0.21146,0.30065,1
1,5379.96777,0.2254,0.27921,1
1,5379.98438,0.26264,0.27818,0
1,5380.00049,0.35191,0.13438,0
1,5380.01709,0.38909,0.10466,0
1,5380.03418,0.45652,0.03775,0
1,5380.0498,0.46217,0.07318,0
1,5380.06592,0.45538,0.07434,0
1,5380.08252,0.4517,0.06922,1
1,5380.09912,0.44971,0.06507,1
1,5380.11523,0.44805,0.0701,1
1,5380.13184,0.44686,0.07369,1
1,5380.14795,0.44359,0.06858,1
1,5380.16504,0.44445,0.07025,1
1,5380.18115,0.44515,0.07158,1
1,5380.19727,0.45507,0.06401,1
1,5380.21436,0.47325,0.06368,1
1,5380.23096,0.48863,0.06339,1
1,5380.24658,0.49751,0.06314,1
1,5380.26318,0.50668,0.06159,1
1,5380.28027,0.51471,0.06023,1
1,5380.2959,0.55154,0.05813,0
1,5380.31299,0.59026,0.04015,0
1,5380.32959,0.60317,0.03416,0
1,5380.3457,0.60963,0.02653,1
1,5380.3623,0.61178,0.02309,1
1,5380.37842,0.61308,0.02173,1
1,5380.39453,0.61385,0.02123,1
1,5380.41113,0.61352,0.02251,1
1,5380.42822,0.61325,0.02411,1
1,5380.44385,0.6157,0.02488,1
1,5380.46045,0.61586,0.02854,1
1,5380.47705,0.61606,0.03067,1
1,5380.49316,0.62906,0.06032,1
1,5380.50977,0.64215,0.0907,1
1,5380.52686,0.65349,0.11704,1
1,5380.54199,0.67944,0.17487,0
1,5380.55859,0.73857,0.29694,0
1,5380.57568,0.7557,0.34541,0
1,5380.5918,0.78828,0.4569,0
