QuestionId,Time,FpogX,FpogY,Valid
0,889.67517,0.93976,0.91613,1
0,889.69177,0.94325,0.92239,1
0,889.70776,0.94436,0.93031,1
0,889.72412,0.94492,0.9374,1
0,889.74042,0.94488,0.94212,1
0,889.75763,0.9522,0.97646,0
0,889.7735,0.94684,0.99109,0
0,889.78998,0.94544,1.00049,0
0,889.80688,0.94844,1.0025,1
0,889.82318,0.95145,1.00234,1
0,889.83899,0.95395,1.00331,1
0,889.85632,0.95367,1.00237,1
0,889.8714,0.95346,1.00167,1
0,889.88794,0.9534,0.99942,1
0,889.9046,0.95354,0.99664,1
0,889.92145,0.95365,0.99436,1
0,889.93732,0.95557,0.99327,1
0,889.95441,0.95667,0.99262,1
0,889.97058,0.95726,0.99245,1
0,889.98688,0.9561,0.99254,1
0,890.00293,0.95641,0.99497,1
0,890.01947,0.95662,0.99722,1
0,890.03589,0.9547,0.99841,1
0,890.0528,0.95378,0.99867,1
0,890.06873,0.95324,0.99856,1
0,890.08569,0.9542,0.99752,1
0,890.10187,0.95567,0.99656,1
0,890.11853,0.95717,0.99552,1
0,890.13501,0.95729,0.99457,1
0,890.15112,0.95788,0.99322,1
0,890.16791,0.95848,0.99188,1
0,890.18445,0.95945,0.99151,1
0,890.20013,0.96046,0.992,1
0,890.21741,0.96124,0.99265,1
0,890.2345,0.96125,0.99226,1
0,890.25116,0.96087,0.99097,1
0,890.26825,0.96051,0.98978,1
0,890.28333,0.96116,0.98873,1
0,890.29889,0.96053,0.98821,1
0,890.31525,0.95993,0.98772,1
0,890.3316,0.94458,0.94532,0
0,890.34802,0.77224,0.74072,0
0,890.36456,0.71526,0.66867,0
0,890.3808,0.59299,0.49908,0
0,890.39819,0.57749,0.46197,0
0,890.41406,0.57223,0.44551,0
0,890.43048,0.56983,0.44147,1
0,890.4519,0.56937,0.43829,1
0,890.4632,0.56916,0.43684,1
0,890.47955,0.56968,0.43408,1
1,890.49603,0.56928,0.43108,1
1,890.51251,0.56888,0.4292,1
1,890.52844,0.56981,0.42585,1
1,890.5451,0.57015,0.42876,1
1,890.56158,0.57047,0.4315,1
1,890.57782,0.56918,0.43271,1
1,890.59467,0.56769,0.43283,1
1,890.61072,0.56642,0.43187,1
1,890.62708,0.5667,0.42693,1
1,890.6438,0.56518,0.42439,1
1,890.6601,0.56379,0.42284,1
1,890.67633,0.56301,0.42484,1
1,890.69299,0.55885,0.42645,1
1,890.70941,0.55513,0.42809,1
1,890.72565,0.54841,0.42642,1
1,890.74237,0.51744,0.41926,0
1,890.75861,0.46588,0.38424,0
1,890.77484,0.4478,0.37825,0
1,890.7915,0.41143,0.36176,0
1,890.80792,0.41016,0.37207,0
1,890.82446,0.40815,0.37761,0
1,890.84113,0.40651,0.38248,1
1,890.85718,0.40576,0.38621,1
1,890.87457,0.40948,0.38731,1
1,890.89087,0.41005,0.38798,1
1,890.90643,0.41037,0.38745,1
1,890.92316,0.40948,0.38893,1
1,890.93927,0.40686,0.39239,1
1,890.95599,0.4048,0.39635,1
1,890.97241,0.40442,0.39708,1
1,890.98877,0.40482,0.39836,1
1,891.0058,0.40519,0.39913,1
1,891.02185,0.40518,0.40177,1
1,891.03802,0.40457,0.40274,1
1,891.05505,0.40397,0.40337,1
1,891.07135,0.40375,0.40288,1
1,891.08734,0.404,0.40324,1
1,891.10382,0.40427,0.40376,1
1,891.12042,0.40181,0.40213,1
1,891.13715,0.3965,0.39929,1
1,891.15472,0.39149,0.39595,1
1,891.1701,0.38703,0.39359,1
1,891.18677,0.35734,0.38436,0
1,891.20435,0.31164,0.37498,0
1,891.21967,0.29876,0.36648,0
1,891.23596,0.29578,0.37274,1
1,891.25317,0.29503,0.3815,1
1,891.2688,0.29608,0.38546,1
1,891.28552,0.29719,0.3872,1
1,891.30194,0.29819,0.38937,1
1,891.31799,0.29889,0.39212,1
1,891.3382,0.29897,0.39263,1
1,891.35297,0.29887,0.39187,1
1,891.36951,0.2976,0.38957,1
1,891.38715,0.29441,0.38427,1
1,891.40057,0.29132,0.37834,1
1,891.41681,0.29127,0.37646,1
1,891.43347,0.29022,0.37516,1
1,891.44922,0.28939,0.37454,1
1,891.46552,0.28901,0.37224,1
1,891.48212,0.28764,0.37665,1
1,891.5011,0.28631,0.38021,1
1,891.51746,0.28464,0.38313,1
1,891.53302,0.2828,0.38582,1
1,891.54974,0.28117,0.38839,1
1,891.56573,0.27954,0.39006,1
1,891.58179,0.27822,0.39245,1
1,891.59686,0.26046,0.41467,0
1,891.61353,0.26121,0.43558,0
1,891.63013,0.25759,0.44645,0
1,891.64648,0.25583,0.45211,1
1,891.6626,0.25443,0.45976,1
1,891.67914,0.25335,0.4587,1
1,891.6958,0.25258,0.45794,1
1,891.7124,0.25307,0.46332,1
1,891.72888,0.25324,0.46715,1
1,891.74518,0.25337,0.47021,1
1,891.76123,0.25331,0.47459,1
1,891.7774,0.25455,0.47646,1
1,891.79407,0.25547,0.4775,1
1,891.8103,0.26407,0.45508,1
1,891.82733,0.27576,0.433,1
1,891.84338,0.28594,0.41299,1
1,891.8595,0.3105,0.36446,0
1,891.87646,0.37163,0.2219,0
1,891.89294,0.39178,0.17068,0
1,891.90985,0.42384,0.06846,0
1,891.92633,0.41729,0.04999,0
1,891.94299,0.4151,0.04383,0
1,891.95929,0.41796,0.04246,1
1,891.97479,0.42174,0.04205,1
1,891.99103,0.42446,0.04531,1
1,892.00739,0.42425,0.0525,1
1,892.02374,0.4233,0.06361,1
1,892.04059,0.42266,0.07347,1
1,892.05707,0.42067,0.07971,1
1,892.07336,0.41904,0.08236,1
1,892.08966,0.41762,0.08374,1
1,892.10663,0.41686,0.08236,1
1,892.12219,0.41599,0.08165,1
1,892.13904,0.41524,0.08105,1
1,892.1557,0.41402,0.07895,1
1,892.17224,0.41248,0.08002,1
1,892.18823,0.41105,0.08002,1
1,892.20447,0.40899,0.07834,1
1,892.22095,0.40722,0.07766,1
1,892.23755,0.40555,0.0768,1
1,892.25415,0.40426,0.07516,1
1,892.27094,0.40319,0.07487,1
1,892.28735,0.40234,0.07594,1
1,892.30371,0.40206,0.07763,1
1,892.32037,0.40179,0.07904,1
1,892.33624,0.40157,0.08071,1
1,892.35266,0.40147,0.08243,1
1,892.36896,0.4014,0.08403,1
1,892.38531,0.40127,0.08482,1
1,892.40143,0.40065,0.08544,1
1,892.41876,0.3993,0.08532,1
1,892.43518,0.39796,0.08439,1
1,892.45178,0.39721,0.08288,1
1,892.46875,0.39724,0.08094,1
1,892.4837,0.39728,0.07954,1
1,892.50043,0.39968,0.08025,1
1,892.51703,0.40214,0.08199,1
1,892.53375,0.40448,0.08392,1
1,892.54968,0.40657,0.0846,1
1,892.5672,0.40867,0.08495,1
1,892.58325,0.41067,0.08506,1
1,892.5993,0.44307,0.08522,0
1,892.6153,0.46661,0.09151,0
1,892.63171,0.47456,0.09732,0
1,892.64783,0.47785,0.09129,1
1,892.66467,0.47701,0.08795,1
1,892.68109,0.47638,0.08382,1
1,892.69769,0.47788,0.08026,1
1,892.7146,0.48258,0.07642,1
1,892.73047,0.48621,0.07217,1
1,892.74713,0.49162,0.0711,1
1,892.76373,0.49687,0.07041,1
1,892.77991,0.50123,0.07076,1
1,892.79749,0.50499,0.07032,1
1,892.81219,0.50854,0.07207,1
1,892.82941,0.51162,0.07434,1
1,892.84656,0.51452,0.07637,1
1,892.86237,0.51702,0.07728,1
1,892.87866,0.51924,0.07808,1
1,892.89532,0.54592,0.07922,0
1,892.9118,0.56082,0.09405,0
1,892.9278,0.56579,0.09899,0
1,892.94446,0.57609,0.10303,1
1,892.96143,0.58229,0.10526,1
1,892.97705,0.58642,0.10675,1
1,892.99359,0.58972,0.10835,1
1,893.01031,0.59183,0.10923,1
1,893.02618,0.59358,0.10929,1
1,893.04285,0.59351,0.10722,1
1,893.05927,0.59664,0.10366,1
1,893.07574,0.59916,0.10068,1
1,893.09192,0.60029,0.10036,1
1,893.10852,0.601,0.1021,1
1,893.12598,0.6016,0.10464,1
1,893.14203,0.60569,0.10672,1
1,893.15881,0.60998,0.10882,1
1,893.17511,0.6138,0.1107,1
1,893.19049,0.61609,0.11085,1
1,893.2066,0.6183,0.11222,1
1,893.22321,0.6203,0.11347,1
1,893.23932,0.62193,0.11341,1
1,893.2558,0.64834,0.11967,0
1,893.27246,0.6549,0.09533,0
1,893.28937,0.66054,0.09286,0
1,893.3056,0.65052,0.10504,1
1,893.32245,0.64451,0.11234,1
1,893.33832,0.58612,0.13285,1
1,893.35565,0.53972,0.1477,1
1,893.37366,0.50492,0.15883,1
1,893.3902,0.47938,0.17176,1
1,893.40552,0.45819,0.18217,1
1,893.42035,0.44082,0.1902,1
1,893.43744,0.42726,0.1938,1
1,893.45343,0.41636,0.19696,1
1,893.47015,0.36558,0.21671,0
1,893.4859,0.31307,0.22677,0
1,893.50244,0.296,0.23662,0
1,893.51892,0.26193,0.25129,0
1,893.53558,0.25897,0.2492,0
1,893.55194,0.25881,0.25302,0
1,893.56818,0.25833,0.25386,1
1,893.58533,0.25888,0.25841,1
1,893.60242,0.26093,0.25817,1
1,893.62067,0.26289,0.26059,1
1,893.63525,0.26454,0.27057,1
1,893.65021,0.26231,0.29576,1
1,893.66687,0.26048,0.31549,1
1,893.68372,0.25777,0.33812,1
1,893.70062,0.2542,0.35963,1
1,893.71582,0.25089,0.37713,1
1,893.73224,0.24879,0.3924,1
1,893.74872,0.2443,0.44346,0
1,893.76691,0.23551,0.51681,0
1,893.78381,0.232,0.54576,0
1,893.79974,0.22763,0.59751,0
1,893.8161,0.22857,0.59657,0
1,893.83209,0.32263,0.54699,0
1,893.84833,0.48187,0.46959,0
1,893.86407,0.59433,0.41227,0
1,893.88098,0.64405,0.37721,0
1,893.89764,0.73653,0.31589,0
1,893.91412,0.74954,0.29079,0
1,893.92999,0.75243,0.28014,0
1,893.94635,0.75433,0.27532,1
1,893.96338,0.75483,0.27643,1
1,893.97931,0.75537,0.27964,1
1,893.99597,0.75129,0.28605,1
1,894.01294,0.74771,0.29386,1
1,894.02881,0.74643,0.29669,1
1,894.04517,0.745,0.30201,1
1,894.06207,0.74383,0.30673,1
1,894.07843,0.74481,0.31201,1
1,894.09503,0.74527,0.31539,1
1,894.11133,0.74575,0.31771,1
1,894.12769,0.7464,0.33584,1
1,894.14429,0.74422,0.38705,0
1,894.16034,0.74744,0.549,0
1,894.177,0.74845,0.61364,0
1,894.19312,0.74685,0.72031,0
1,894.20959,0.74311,0.71509,0
1,894.22559,0.74066,0.72093,0
1,894.24164,0.74039,0.72479,1
1,894.258,0.74119,0.72343,1
1,894.2757,0.74484,0.71959,1
1,894.29272,0.74657,0.71747,1
1,894.30823,0.74787,0.71588,1
1,894.32452,0.7529,0.70872,1
1,894.341,0.75685,0.70437,1
1,894.35718,0.7597,0.70207,1
1,894.37384,0.76289,0.70254,1
1,894.3905,0.76518,0.70364,1
1,894.40662,0.76715,0.70458,1
1,894.42267,0.76864,0.70348,1
1,894.44006,0.76264,0.7009,1
1,894.45599,0.75734,0.69863,1
1,894.47198,0.7317,0.69795,1
1,894.48865,0.68049,0.68728,0
1,894.50519,0.4497,0.69383,0
1,894.5213,0.38055,0.69189,0
1,894.53809,0.22776,0.6887,0
1,894.55505,0.22493,0.6832,0
1,894.57141,0.21963,0.68725,0
1,894.58801,0.21964,0.69129,1
1,894.60291,0.22001,0.69426,1
1,894.61993,0.21943,0.69087,1
1,894.63654,0.21616,0.68421,1
1,894.65308,0.21316,0.67804,1
1,894.66949,0.2138,0.67359,1
1,894.68518,0.21266,0.66978,1
1,894.70209,0.21195,0.66724,1
1,894.71808,0.21124,0.67056,1
1,894.73486,0.21221,0.67415,1
1,894.75159,0.213,0.67702,1
1,894.7674,0.21272,0.67639,1
1,894.784,0.21135,0.6756,1
1,894.8006,0.20986,0.67419,1
1,894.81689,0.20862,0.67142,1
1,894.83356,0.20956,0.66913,1
1,894.85028,0.21054,0.66755,1
1,894.86627,0.21056,0.66732,1
1,894.88281,0.21062,0.66789,1
1,894.8999,0.21075,0.66852,1
1,894.91577,0.21214,0.66936,1
1,894.93237,0.21217,0.67062,1
1,894.94879,0.21213,0.67167,1
1,894.96527,0.21223,0.67821,1
1,894.98138,0.21222,0.68422,1
1,894.99847,0.21238,0.69016,1
1,895.01422,0.22071,0.73418,0
1,895.03003,0.22975,0.80204,0
1,895.047,0.23344,0.82607,0
1,895.06384,0.24917,0.87152,0
1,895.07965,0.25388,0.89252,0
1,895.09637,0.25609,0.90086,0
1,895.1134,0.25203,0.89419,1
1,895.12964,0.25036,0.89972,1
1,895.14563,0.24884,0.90236,1
1,895.16229,0.26215,0.89589,1
1,895.1817,0.29985,0.89667,1
1,895.19788,0.32914,0.89657,1
1,895.21356,0.37522,0.89917,1
1,895.22772,0.41121,0.90228,1
1,895.24445,0.44104,0.90523,1
1,895.26044,0.46824,0.90743,1
1,895.27704,0.52998,0.91032,0
1,895.29321,0.65515,0.91127,0
1,895.31,0.69522,0.9055,0
1,895.32599,0.77791,0.89973,0
1,895.34277,0.77797,0.89637,0
1,895.35895,0.77771,0.89177,0
1,895.37537,0.78158,0.89837,1
1,895.39258,0.7839,0.90232,1
1,895.40894,0.78205,0.89896,1
1,895.42712,0.78173,0.89461,1
1,895.44476,0.78174,0.89072,1
1,895.46179,0.78384,0.89228,1
1,895.4743,0.78395,0.89188,1
1,895.49078,0.78403,0.89156,1
1,895.50708,0.78385,0.89395,1
1,895.52356,0.78386,0.89226,1
1,895.53998,0.78398,0.89062,1
1,895.55591,0.78555,0.88941,1
1,895.57275,0.78711,0.88866,1
1,895.58911,0.78863,0.8876,1
1,895.60522,0.78901,0.88274,1
1,895.62201,0.78856,0.87267,1
1,895.63849,0.78789,0.8645,1
1,895.65601,0.7894,0.82839,0
1,895.67175,0.77426,0.75843,0
1,895.68854,0.76863,0.73729,0
1,895.70435,0.75636,0.6949,0
1,895.7204,0.75443,0.69404,0
1,895.73663,0.75428,0.69185,0
1,895.75348,0.75887,0.69242,1
1,895.77014,0.76112,0.69361,1
1,895.78662,0.76262,0.69441,1
1,895.80255,0.76407,0.69989,1
1,895.81921,0.76444,0.70173,1
1,895.83563,0.76473,0.70316,1
1,895.85199,0.76371,0.70244,1
1,895.86804,0.76438,0.7043,1
1,895.88464,0.76495,0.70585,1
1,895.90155,0.76682,0.70648,1
1,895.91797,0.7627,0.70479,1
1,895.93475,0.75913,0.70334,1
1,895.95087,0.73333,0.68383,1
1,895.96704,0.68337,0.64648,0
1,895.98419,0.47895,0.47196,0
1,896.00037,0.41291,0.43039,0
1,896.0163,0.27925,0.33953,0
1,896.03302,0.28037,0.35158,0
1,896.04926,0.2829,0.34124,0
1,896.0658,0.28019,0.32399,1
1,896.08209,0.27817,0.3116,1
1,896.09906,0.28065,0.30987,1
1,896.11505,0.2798,0.31206,1
1,896.13116,0.27982,0.31743,1
1,896.1474,0.27977,0.31902,1
1,896.16412,0.28194,0.31971,1
1,896.18066,0.28374,0.32045,1
1,896.19733,0.28572,0.32273,1
1,896.21307,0.28741,0.32595,1
1,896.22992,0.28866,0.3276,1
1,896.24689,0.2896,0.32815,1
1,896.26508,0.28912,0.32764,1
1,896.27942,0.28848,0.32586,1
1,896.29565,0.2867,0.32368,1
1,896.31268,0.28538,0.32079,1
1,896.32855,0.28412,0.31798,1
1,896.34491,0.28335,0.31664,1
1,896.36182,0.28275,0.31548,1
1,896.37756,0.28237,0.31522,1
1,896.39429,0.28105,0.31285,1
1,896.41077,0.28005,0.31099,1
1,896.42676,0.27914,0.30928,1
1,896.44366,0.26442,0.28471,0
1,896.4599,0.34385,0.30309,0
1,896.47614,0.37013,0.30451,0
1,896.49268,0.52832,0.29469,0
1,896.50995,0.62398,0.27399,0
1,896.52625,0.65584,0.26553,0
1,896.54248,0.72481,0.26187,0
1,896.5592,0.72173,0.29614,0
1,896.57538,0.71985,0.31368,0
1,896.59167,0.72101,0.31357,1
1,896.60803,0.72258,0.31572,1
1,896.62482,0.72364,0.31627,1
1,896.64087,0.72518,0.31874,1
1,896.65771,0.72706,0.3205,1
1,896.67395,0.72868,0.32127,1
1,896.69,0.72834,0.32087,1
1,896.70624,0.72781,0.31966,1
1,896.72235,0.72736,0.31875,1
1,896.73895,0.72743,0.316,1
1,896.7558,0.72749,0.3131,1
1,896.77234,0.72746,0.31124,1
1,896.78827,0.72805,0.31144,1
1,896.80457,0.72867,0.31183,1
1,896.82135,0.72922,0.31218,1
1,896.83765,0.72941,0.31149,1
1,896.85474,0.72974,0.31118,1
1,896.87067,0.73005,0.31089,1
1,896.88696,0.73043,0.31083,1
1,896.9035,0.731,0.31066,1
1,896.91949,0.73159,0.31009,1
1,896.93646,0.73232,0.30923,1
1,896.95245,0.73291,0.30792,1
1,896.96924,0.73345,0.3067,1
1,896.98578,0.73275,0.30496,1
1,897.00336,0.73232,0.30375,1
1,897.01984,0.73187,0.30277,1
1,897.03577,0.7321,0.30249,1
1,897.05249,0.73229,0.303,1
1,897.06946,0.73251,0.30332,1
1,897.08441,0.73235,0.3025,1
1,897.10181,0.73263,0.30154,1
1,897.11774,0.7329,0.30066,1
1,897.13385,0.73285,0.30051,1
1,897.15051,0.73253,0.30191,1
1,897.16711,0.7322,0.30346,1
1,897.18286,0.7328,0.30868,1
1,897.19946,0.73343,0.31313,1
1,897.21613,0.73938,0.35392,0
1,897.23248,0.75082,0.42846,0
1,897.24841,0.75829,0.45236,0
1,897.26495,0.76958,0.50111,0
1,897.28088,0.75899,0.49916,0
1,897.29742,0.759,0.49727,0
1,897.31396,0.75901,0.49632,1
1,897.33026,0.75416,0.49624,1
1,897.34692,0.75117,0.49487,1
1,897.36328,0.74924,0.49274,1
1,897.37939,0.74652,0.49195,1
1,897.39594,0.74419,0.48783,1
1,897.41309,0.74246,0.48371,1
1,897.42871,0.74256,0.4829,1
1,897.4458,0.74325,0.48104,1
1,897.46216,0.74382,0.47946,1
1,897.47858,0.74421,0.47744,1
1,897.495,0.74567,0.47721,1
1,897.51166,0.74694,0.477,1
1,897.52826,0.74726,0.47712,1
1,897.54474,0.74859,0.48465,1
1,897.56085,0.75005,0.49058,1
1,897.57727,0.75517,0.50747,1
1,897.59375,0.77169,0.54859,0
1,897.60944,0.81253,0.68619,0
1,897.62598,0.8195,0.74652,0
1,897.6427,0.83464,0.84389,0
1,897.65961,0.82133,0.85291,0
1,897.67548,0.81789,0.86765,0
1,897.69238,0.81542,0.87092,1
1,897.70923,0.81393,0.87288,1
1,897.72559,0.81509,0.8724,1
1,897.74139,0.81575,0.87182,1
1,897.75806,0.81673,0.87042,1
1,897.77423,0.81762,0.86809,1
1,897.79071,0.82073,0.86707,1
1,897.80707,0.823,0.86663,1
1,897.82343,0.8248,0.86846,1
1,897.83997,0.82435,0.87025,1
1,897.85663,0.82396,0.87187,1
1,897.87299,0.82337,0.87363,1
1,897.88977,0.82473,0.87225,1
1,897.90698,0.82641,0.8701,1
1,897.92279,0.82522,0.86934,1
1,897.93994,0.82516,0.86754,1
1,897.95569,0.82481,0.86654,1
1,897.97137,0.82479,0.86634,1
1,897.98737,0.82512,0.86679,1
1,898.00403,0.82523,0.86762,1
1,898.02051,0.82529,0.86946,1
1,898.03729,0.82437,0.86945,1
1,898.05365,0.82359,0.86927,1
1,898.06946,0.82297,0.86949,1
1,898.08655,0.8231,0.86987,1
1,898.10297,0.82322,0.87022,1
1,898.11877,0.82359,0.8695,1
1,898.13544,0.82338,0.86855,1
1,898.15228,0.82319,0.86766,1
1,898.16846,0.82287,0.86785,1
1,898.18585,0.8226,0.86783,1
1,898.20142,0.82246,0.86759,1
1,898.21729,0.82209,0.8668,1
1,898.23431,0.82213,0.8661,1
1,898.25031,0.82219,0.86538,1
1,898.26678,0.82234,0.86581,1
1,898.28326,0.82249,0.86685,1
1,898.29999,0.82252,0.86806,1
1,898.31659,0.82517,0.87036,1
1,898.33325,0.82813,0.87377,1
1,898.34955,0.85164,0.90198,0
1,898.36664,0.90273,0.9381,0
1,898.38251,0.91528,0.95723,0
1,898.3988,0.9442,0.98896,0
1,898.41461,0.94679,1.00001,0
1,898.43164,0.94842,0.98686,0
1,898.44788,0.94899,0.9807,1
1,898.46387,0.94846,0.98531,1
1,898.4809,0.95114,0.98047,1
1,898.49677,0.95397,0.97585,1
1,898.51373,0.95543,0.97476,1
1,898.52966,0.95633,0.96959,1
1,898.54633,0.95704,0.96545,1
1,898.56268,0.95619,0.9679,1
1,898.57935,0.95764,0.96764,1
1,898.59613,0.95859,0.96774,1
1,898.61353,0.95832,0.96675,1
1,898.62866,0.95821,0.96445,1
1,898.64532,0.95793,0.96268,1
1,898.66174,0.9594,0.96524,1
1,898.6781,0.9605,0.96477,1
1,898.69458,0.96137,0.96445,1
1,898.711,0.96101,0.96462,1
1,898.72723,0.96013,0.96337,1
1,898.74408,0.95929,0.96233,1
1,898.75995,0.95826,0.9621,1
1,898.77686,0.9574,0.96328,1
1,898.79333,0.95665,0.96431,1
1,898.80988,0.95679,0.96491,1
1,898.82642,0.9567,0.96435,1
1,898.84198,0.95674,0.96367,1
1,898.85815,0.95692,0.9629,1
1,898.87488,0.95693,0.96266,1
1,898.89117,0.95712,0.96223,1
1,898.90796,0.95757,0.96232,1
1,898.92389,0.95775,0.96141,1
1,898.9411,0.95785,0.96062,1
1,898.95697,0.9581,0.9594,1
1,898.97308,0.95865,0.95916,1
1,898.98999,0.95905,0.9591,1
1,899.0061,0.95952,0.95936,1
1,899.02277,0.95958,0.95947,1
1,899.03955,0.9596,0.95962,1
1,899.05518,0.95999,0.96031,1
1,899.07239,0.95939,0.96023,1
1,899.08875,0.95873,0.96029,1
2,899.1048,0.95462,0.95621,1
2,899.12097,0.92876,0.92699,0
2,899.13751,0.8397,0.84681,0
2,899.15369,0.8169,0.81105,0
2,899.17065,0.76235,0.74126,0
2,899.18677,0.76452,0.72669,0
2,899.20313,0.76835,0.71397,0
2,899.22046,0.7649,0.7136,1
2,899.23682,0.76348,0.71154,1
2,899.2525,0.76324,0.703,1
2,899.26892,0.76636,0.69247,1
2,899.28571,0.76874,0.68416,1
2,899.30176,0.77029,0.68051,1
2,899.31879,0.77003,0.67777,1
2,899.33459,0.7695,0.67672,1
2,899.3515,0.76771,0.67873,1
2,899.36829,0.7687,0.68271,1
2,899.38446,0.76955,0.68612,1
2,899.40125,0.77002,0.68784,1
2,899.41663,0.77018,0.69028,1
2,899.43311,0.77032,0.69243,1
2,899.4502,0.77062,0.69189,1
2,899.46637,0.77025,0.69235,1
2,899.48291,0.76991,0.69275,1
2,899.49872,0.76942,0.69384,1
2,899.51581,0.76984,0.6967,1
2,899.53265,0.77023,0.69932,1
2,899.54889,0.76736,0.69879,1
2,899.56537,0.75881,0.69297,1
2,899.5824,0.75092,0.68784,1
2,899.59796,0.69152,0.65808,0
2,899.61475,0.49617,0.49433,0
2,899.63098,0.43049,0.43662,0
2,899.64752,0.30468,0.31516,0
2,899.66327,0.30852,0.3126,0
2,899.67969,0.3098,0.31174,0
2,899.69611,0.31155,0.31072,1
2,899.71252,0.31387,0.31742,1
2,899.729,0.31567,0.32342,1
2,899.74597,0.31514,0.32741,1
2,899.76208,0.31303,0.31993,1
2,899.7793,0.31121,0.31316,1
2,899.79529,0.30519,0.2929,1
2,899.81195,0.30285,0.27304,1
2,899.8302,0.30125,0.25872,1
2,899.84454,0.29914,0.2509,1
2,899.86035,0.29822,0.24854,1
2,899.87677,0.29756,0.24747,1
2,899.89368,0.29599,0.24458,1
2,899.9101,0.28786,0.20921,0
2,899.927,0.28641,0.18595,0
2,899.94342,0.28313,0.17153,0
2,899.95972,0.28335,0.16322,1
2,899.97607,0.28317,0.15631,1
2,899.99255,0.28319,0.14964,1
2,900.00952,0.28293,0.15269,1
2,900.02606,0.28274,0.15499,1
2,900.04156,0.28324,0.15141,1
2,900.05743,0.28105,0.14747,1
2,900.07428,0.27874,0.14123,1
2,900.09021,0.27575,0.13529,1
2,900.10699,0.27365,0.1272,1
2,900.12354,0.27156,0.11859,1
2,900.13983,0.27002,0.11231,1
2,900.15778,0.26981,0.10655,1
2,900.17401,0.26975,0.10221,1
2,900.18982,0.26115,0.07405,0
2,900.20728,0.26128,0.07539,0
2,900.22314,0.26261,0.08355,0
2,900.23859,0.26193,0.08365,1
2,900.25464,0.26168,0.08895,1
2,900.27106,0.26234,0.09733,1
2,900.28735,0.26296,0.10659,1
2,900.30414,0.26211,0.11247,1
2,900.32074,0.26182,0.1191,1
2,900.33728,0.26178,0.12296,1
2,900.3537,0.26185,0.12503,1
2,900.37018,0.26164,0.12518,1
2,900.38641,0.26002,0.12597,1
2,900.40314,0.25817,0.12863,1
2,900.42004,0.25633,0.12975,1
2,900.43646,0.25386,0.13312,1
2,900.45331,0.25405,0.20058,0
2,900.47168,0.27459,0.46116,0
2,900.48755,0.27459,0.46116,0
2,900.5014,0.29514,0.72174,0
2,900.51813,0.29514,0.72174,0
2,900.53461,0.29514,0.72174,0
2,900.55139,0,0,0
2,900.56793,0,0,0
2,900.58484,0,0,0
2,900.60114,0,0,0
2,900.61774,0,0,0
2,900.63416,0,0,0
2,900.65063,0,0,0
2,900.66699,0,0,0
2,900.68317,0.17013,0.05154,0
2,900.70007,0.33979,0.11269,0
2,900.71545,0.33888,0.11202,0
2,900.73181,0.33218,0.11147,0
2,900.74811,0.33042,0.10866,1
2,900.76477,0.32907,0.10364,1
2,900.78058,0.32746,0.10022,1
2,900.79736,0.32558,0.09804,1
2,900.81329,0.32416,0.09558,1
2,900.83008,0.32606,0.09043,1
2,900.84637,0.3323,0.08746,1
2,900.86438,0.33728,0.08504,1
2,900.88031,0.34118,0.08442,1
2,900.89703,0.34447,0.08539,1
2,900.91425,0.34744,0.08783,1
2,900.93213,0.35054,0.09043,1
2,900.94556,0.35396,0.09542,1
2,900.96161,0.35698,0.0995,1
2,900.97754,0.3587,0.10174,1
2,900.99463,0.36003,0.10132,1
2,901.01306,0.36113,0.09987,1
2,901.03027,0.38808,0.1049,0
2,901.04718,0.41319,0.08942,0
2,901.06049,0.42168,0.08975,0
2,901.07684,0.4455,0.09598,1
2,901.09241,0.46036,0.10621,1
2,901.10938,0.47039,0.11384,1
2,901.12567,0.47888,0.11965,1
2,901.14178,0.48414,0.11716,1
2,901.159,0.48815,0.11465,1
2,901.17499,0.49179,0.11395,1
2,901.1933,0.49397,0.11587,1
2,901.20886,0.49581,0.11924,1
2,901.22516,0.49911,0.12008,1
2,901.24103,0.50159,0.12386,1
2,901.25769,0.50377,0.12605,1
2,901.27368,0.50558,0.12487,1
2,901.29028,0.50666,0.12315,1
2,901.30609,0.5076,0.12043,1
2,901.32263,0.50804,0.11699,1
2,901.33923,0.50845,0.11385,1
2,901.35547,0.50881,0.111,1
2,901.37238,0.5094,0.10883,1
2,901.38916,0.51332,0.10552,1
2,901.40576,0.53792,0.08713,0
2,901.42383,0.61304,0.07825,0
2,901.43927,0.64569,0.07528,0
2,901.45599,0.70259,0.07688,0
2,901.4718,0.70767,0.09432,0
2,901.48712,0.70154,0.09315,0
2,901.50372,0.69847,0.09256,1
2,901.52014,0.70114,0.09859,1
2,901.53613,0.70203,0.10466,1
2,901.55286,0.70303,0.10561,1
2,901.5694,0.70506,0.10527,1
2,901.58624,0.70548,0.09989,1
2,901.60309,0.70605,0.09392,1
2,901.61859,0.70707,0.08933,1
2,901.63464,0.71329,0.08622,1
2,901.65192,0.71831,0.085,1
2,901.66785,0.72279,0.08349,1
2,901.68408,0.72594,0.08435,1
2,901.70038,0.72843,0.08681,1
2,901.71729,0.73062,0.09221,1
2,901.73334,0.73253,0.09652,1
2,901.74976,0.73416,0.10115,1
2,901.76617,0.73523,0.11154,1
2,901.78296,0.75768,0.13817,0
2,901.79907,0.74935,0.22063,0
