QuestionId,Time,FpogX,FpogY,Valid
0,6281.41846,0.40509,0.26816,0
0,6281.43506,0.42926,0.29253,1
0,6281.45166,0.44367,0.30985,1
0,6281.46777,0.46782,0.32228,1
0,6281.48682,0.48474,0.33471,1
0,6281.50244,0.49726,0.34627,1
0,6281.52051,0.50843,0.35615,1
0,6281.53564,0.5148,0.36289,1
0,6281.5498,0.52012,0.36716,1
0,6281.56689,0.52527,0.36958,1
0,6281.58301,0.52949,0.37294,1
0,6281.59912,0.5332,0.37456,1
0,6281.61572,0.57206,0.40092,0
0,6281.63184,0.59371,0.43547,0
0,6281.64844,0.60065,0.44843,0
0,6281.66455,0.61151,0.44904,1
0,6281.68213,0.61729,0.45049,1
0,6281.69824,0.6208,0.45425,1
0,6281.71484,0.61932,0.46128,1
0,6281.73096,0.62184,0.46886,1
0,6281.74756,0.6238,0.47475,1
0,6281.76416,0.62288,0.4806,1
0,6281.77979,0.62235,0.4834,1
0,6281.79639,0.62206,0.4843,1
0,6281.8125,0.62088,0.48248,1
0,6281.8291,0.6231,0.47881,1
0,6281.84521,0.62503,0.47563,1
0,6281.86426,0.626,0.47404,1
0,6281.87891,0.62688,0.47339,1
0,6281.89453,0.62754,0.47381,1
0,6281.91113,0.62564,0.47293,1
0,6281.92773,0.62363,0.47413,1
0,6281.94482,0.62189,0.47478,1
0,6281.96045,0.6212,0.47293,1
0,6281.97754,0.61952,0.47048,1
0,6281.99365,0.61809,0.46672,1
0,6282.01025,0.6164,0.46206,1
0,6282.02637,0.60815,0.43139,0
0,6282.04297,0.60973,0.37769,0
0,6282.05908,0.6127,0.37647,0
0,6282.07568,0.61768,0.36591,1
0,6282.0918,0.62008,0.36528,1
0,6282.10791,0.6175,0.38402,1
0,6282.12451,0.6193,0.39686,1
0,6282.14111,0.62051,0.40766,1
0,6282.15771,0.61926,0.41541,1
0,6282.1748,0.6177,0.41787,1
0,6282.19287,0.61649,0.41912,1
0,6282.20801,0.61555,0.4239,1
0,6282.2251,0.61656,0.42767,1
0,6282.24023,0.61744,0.43053,1
0,6282.25635,0.61733,0.43269,1
0,6282.27246,0.61801,0.43249,1
0,6282.28906,0.61783,0.46163,0
0,6282.30518,0.61284,0.47567,0
0,6282.32178,0.61204,0.48315,0
0,6282.33789,0.6112,0.49129,1
0,6282.35498,0.60893,0.49782,1
0,6282.37109,0.60858,0.5017,1
0,6282.38818,0.60834,0.50447,1
0,6282.4043,0.60921,0.50634,1
0,6282.4209,0.60841,0.5038,1
0,6282.43945,0.60785,0.50131,1
0,6282.45605,0.60364,0.49845,1
0,6282.47266,0.60234,0.49464,1
0,6282.48584,0.60123,0.4911,1
0,6282.50244,0.59891,0.48811,1
0,6282.51904,0.59773,0.48413,1
0,6282.53564,0.5967,0.48065,1
0,6282.55176,0.59477,0.48103,1
0,6282.56836,0.59407,0.47873,1
0,6282.58496,0.59349,0.47622,1
0,6282.60107,0.59254,0.47341,1
0,6282.61816,0.58005,0.44747,0
0,6282.63477,0.58243,0.44586,0
0,6282.65088,0.58451,0.44158,0
0,6282.66748,0.58557,0.44424,1
0,6282.68408,0.5862,0.44584,1
0,6282.7002,0.58826,0.45177,1
0,6282.7168,0.58717,0.45632,1
0,6282.7334,0.58636,0.45972,1
0,6282.75,0.58729,0.46256,1
0,6282.76611,0.588,0.45969,1
0,6282.78223,0.58852,0.45814,1
0,6282.79834,0.59115,0.46213,1
0,6282.81494,0.59407,0.46418,1
0,6282.83154,0.59657,0.46593,1
0,6282.84717,0.59684,0.46433,1
0,6282.86475,0.599,0.46611,1
0,6282.88086,0.60096,0.46741,1
0,6282.89697,0.60142,0.46797,1
0,6282.91357,0.60333,0.46771,1
0,6282.92969,0.60511,0.46685,1
0,6282.94629,0.60546,0.46547,1
0,6282.96289,0.60648,0.46483,1
0,6282.97998,0.60737,0.46462,1
0,6282.99609,0.60822,0.46648,1
0,6283.01318,0.60825,0.46778,1
0,6283.0293,0.60831,0.46882,1
0,6283.04541,0.6089,0.46916,1
0,6283.06152,0.61007,0.46812,1
0,6283.07764,0.61117,0.46702,1
0,6283.09473,0.61203,0.46745,1
0,6283.11084,0.61287,0.46745,1
0,6283.12744,0.61362,0.46771,1
0,6283.14404,0.6135,0.46938,1
0,6283.16016,0.6133,0.47096,1
0,6283.17773,0.61313,0.47222,1
0,6283.19336,0.61276,0.47254,1
0,6283.20996,0.61283,0.47313,1
0,6283.22754,0.61289,0.47369,1
0,6283.24268,0.61287,0.47525,1
0,6283.25928,0.61242,0.4764,1
0,6283.27637,0.61401,0.50278,0
0,6283.29102,0.61361,0.52174,0
0,6283.30811,0.61469,0.52093,0
0,6283.32422,0.61523,0.52052,1
0,6283.34033,0.61681,0.51432,1
0,6283.35742,0.62012,0.51106,1
0,6283.37305,0.62248,0.50873,1
0,6283.39014,0.61959,0.5113,1
0,6283.40576,0.61763,0.51482,1
0,6283.42285,0.61613,0.51722,1
0,6283.43945,0.61494,0.51613,1
0,6283.45557,0.61373,0.51329,1
0,6283.47266,0.6127,0.51057,1
0,6283.48828,0.61474,0.50792,1
0,6283.50537,0.61478,0.50632,1
0,6283.52197,0.61481,0.50516,1
0,6283.53809,0.61646,0.50251,1
0,6283.5542,0.6173,0.50002,1
0,6283.5708,0.61811,0.49735,1
0,6283.5874,0.61869,0.49849,1
0,6283.604,0.61922,0.49854,1
0,6283.62012,0.6197,0.49858,1
0,6283.63672,0.61929,0.49767,1
0,6283.65332,0.61957,0.49778,1
0,6283.66992,0.6198,0.49804,1
0,6283.68555,0.62043,0.49776,1
0,6283.70313,0.62045,0.49831,1
0,6283.71875,0.62044,0.4991,1
0,6283.73438,0.62031,0.49998,1
0,6283.75098,0.62019,0.5011,1
0,6283.76758,0.62008,0.50215,1
0,6283.78418,0.62069,0.50139,1
0,6283.80029,0.62097,0.50097,1
0,6283.81738,0.62124,0.50058,1
0,6283.8335,0.62154,0.50092,1
0,6283.85059,0.62122,0.50152,1
0,6283.86719,0.62091,0.50208,1
0,6283.8833,0.62094,0.50151,1
0,6283.8999,0.62127,0.50132,1
0,6283.91602,0.6216,0.50091,1
0,6283.93164,0.62095,0.50024,1
0,6283.94824,0.62077,0.49905,1
0,6283.96484,0.62058,0.4981,1
0,6283.98096,0.62078,0.49854,1
0,6283.99756,0.6203,0.49897,1
0,6284.01416,0.61985,0.4995,1
0,6284.03076,0.62026,0.5005,1
0,6284.04736,0.62015,0.50085,1
0,6284.06396,0.62019,0.50082,1
0,6284.08057,0.62106,0.49936,1
0,6284.09717,0.62087,0.49799,1
0,6284.11377,0.62067,0.49662,1
0,6284.12891,0.62079,0.49518,1
0,6284.146,0.62058,0.49365,1
0,6284.1626,0.62038,0.49211,1
0,6284.17871,0.62104,0.49109,1
0,6284.19531,0.62131,0.4888,1
0,6284.21191,0.62156,0.4866,1
0,6284.22852,0.62142,0.4545,0
0,6284.24512,0.61491,0.4595,0
0,6284.26123,0.61274,0.46117,0
0,6284.27783,0.60865,0.46339,1
0,6284.29346,0.60864,0.4603,1
0,6284.31006,0.60864,0.45823,1
0,6284.32568,0.6129,0.45298,1
0,6284.34229,0.61807,0.45321,1
0,6284.35889,0.62186,0.45477,1
0,6284.375,0.62148,0.45843,1
0,6284.39258,0.61987,0.46273,1
0,6284.40869,0.61852,0.46666,1
0,6284.42529,0.61974,0.46999,1
0,6284.44189,0.61905,0.46792,1
0,6284.45801,0.61855,0.46499,1
0,6284.47461,0.61715,0.46553,1
0,6284.49023,0.61729,0.46782,1
0,6284.50732,0.61723,0.47109,1
0,6284.52295,0.6166,0.47128,1
0,6284.53955,0.61747,0.47523,1
0,6284.55615,0.61824,0.47918,1
0,6284.57275,0.61747,0.48352,1
0,6284.58984,0.61638,0.48428,1
0,6284.60596,0.61538,0.48467,1
0,6284.62256,0.61611,0.48548,1
0,6284.63916,0.61644,0.48816,1
0,6284.65576,0.61432,0.52399,0
0,6284.67188,0.61761,0.54815,0
0,6284.68848,0.61581,0.53784,0
0,6284.70459,0.61532,0.52877,1
0,6284.72168,0.61238,0.52619,1
0,6284.73779,0.61126,0.52171,1
0,6284.75342,0.61056,0.51799,1
0,6284.76953,0.61096,0.51643,1
0,6284.78613,0.6092,0.51737,1
0,6284.80273,0.60787,0.51741,1
0,6284.81934,0.60978,0.51538,1
0,6284.83545,0.60857,0.51665,1
0,6284.85254,0.6076,0.51741,1
0,6284.86816,0.60899,0.51623,1
0,6284.88525,0.61125,0.5147,1
0,6284.90186,0.61329,0.51285,1
0,6284.91846,0.61229,0.50777,1
0,6284.93457,0.61287,0.50188,1
0,6284.95166,0.61329,0.49705,1
0,6284.96729,0.61458,0.4939,1
0,6284.98389,0.61483,0.49448,1
0,6285,0.61505,0.49534,1
0,6285.01611,0.614,0.49796,1
0,6285.03271,0.61324,0.49932,1
0,6285.04932,0.61259,0.49999,1
0,6285.06592,0.61191,0.50014,1
0,6285.08203,0.61106,0.49975,1
0,6285.09814,0.61028,0.49938,1
0,6285.11523,0.6107,0.49764,1
0,6285.13184,0.61065,0.49589,1
0,6285.14844,0.61054,0.49452,1
0,6285.16406,0.61117,0.49434,1
0,6285.18018,0.61139,0.49339,1
0,6285.19678,0.61159,0.49273,1
0,6285.21338,0.61134,0.49352,1
0,6285.22949,0.61113,0.49441,1
0,6285.24609,0.61094,0.49496,1
0,6285.2627,0.6114,0.49428,1
0,6285.2793,0.61149,0.49459,1
0,6285.2959,0.61158,0.49499,1
0,6285.31201,0.61125,0.49575,1
0,6285.32813,0.6112,0.49573,1
0,6285.34473,0.61116,0.49562,1
0,6285.36133,0.61137,0.49456,1
0,6285.37842,0.61136,0.49434,1
0,6285.39453,0.61134,0.4943,1
0,6285.41064,0.61102,0.4952,1
0,6285.42676,0.61137,0.49581,1
0,6285.44385,0.61164,0.4959,1
0,6285.46045,0.61138,0.49534,1
0,6285.47754,0.6113,0.49558,1
0,6285.49316,0.6112,0.49613,1
0,6285.50928,0.61149,0.49584,1
0,6285.52539,0.61132,0.49567,1
0,6285.54199,0.61117,0.49526,1
0,6285.55811,0.61091,0.49502,1
0,6285.57471,0.61093,0.53248,0
0,6285.59375,0.62097,0.63759,0
0,6285.60889,0.62097,0.63759,0
0,6285.62451,0.63101,0.7427,0
0,6285.64111,0.63101,0.7427,0
0,6285.6582,0.63101,0.7427,0
0,6285.67432,0,0,0
0,6285.69141,0,0,0
0,6285.7085,0,0,0
0,6285.72461,0,0,0
0,6285.74121,0,0,0
0,6285.75732,0,0,0
0,6285.77344,0,0,0
0,6285.78906,0,0,0
0,6285.80713,0,0,0
0,6285.82227,0.62623,0.47634,0
0,6285.83984,0.61664,0.56074,0
0,6285.85498,0.62717,0.52601,0
0,6285.87109,0.62405,0.51286,1
0,6285.8877,0.62171,0.50815,1
0,6285.90381,0.61953,0.51172,1
0,6285.92041,0.62255,0.51428,1
0,6285.9375,0.62466,0.51766,1
0,6285.95361,0.62226,0.52106,1
0,6285.96973,0.62322,0.522,1
0,6285.98535,0.62417,0.5214,1
0,6286.00195,0.6257,0.52277,1
0,6286.01855,0.62625,0.52216,1
0,6286.03467,0.62672,0.52164,1
0,6286.05176,0.62784,0.52341,1
0,6286.06836,0.62838,0.52288,1
0,6286.08447,0.62886,0.52242,1
0,6286.10107,0.62881,0.52258,1
0,6286.11768,0.62958,0.52038,1
0,6286.13379,0.63023,0.51897,1
0,6286.15039,0.63086,0.5198,1
0,6286.16699,0.6302,0.52016,1
0,6286.18311,0.62958,0.52047,1
0,6286.19873,0.62934,0.52132,1
0,6286.21582,0.62962,0.52269,1
0,6286.23242,0.6299,0.52382,1
0,6286.24854,0.63035,0.52395,1
0,6286.26465,0.63064,0.52302,1
0,6286.28174,0.63091,0.52218,1
0,6286.29834,0.63053,0.52199,1
0,6286.31445,0.63083,0.52182,1
0,6286.33105,0.63111,0.52167,1
0,6286.34766,0.63163,0.52035,1
0,6286.36475,0.6319,0.51868,1
0,6286.37939,0.63221,0.51673,1
0,6286.39648,0.63279,0.51578,1
0,6286.4126,0.63319,0.51411,1
0,6286.4292,0.6416,0.48734,0
0,6286.4458,0.64165,0.45545,0
0,6286.46289,0.65284,0.44912,0
0,6286.47852,0.65785,0.44909,1
0,6286.49561,0.6528,0.45234,1
0,6286.51221,0.65404,0.46517,1
0,6286.52881,0.65458,0.47662,1
0,6286.54395,0.65431,0.48006,1
0,6286.56104,0.65379,0.48453,1
0,6286.57764,0.65337,0.48811,1
0,6286.59326,0.65212,0.49243,1
0,6286.60938,0.6519,0.49553,1
0,6286.62646,0.65171,0.49814,1
0,6286.64258,0.65109,0.50048,1
0,6286.65918,0.65062,0.50309,1
0,6286.67529,0.6502,0.50537,1
0,6286.69189,0.64971,0.5051,1
0,6286.70898,0.64948,0.50711,1
0,6286.72559,0.64928,0.50891,1
0,6286.7417,0.6487,0.5093,1
0,6286.7583,0.64878,0.50957,1
0,6286.7749,0.64885,0.50981,1
0,6286.79053,0.64906,0.50991,1
0,6286.80664,0.64796,0.51069,1
0,6286.82324,0.64703,0.51092,1
0,6286.83984,0.64616,0.51031,1
0,6286.85596,0.64551,0.50878,1
0,6286.87305,0.64497,0.50678,1
0,6286.88965,0.64443,0.50544,1
0,6286.90527,0.6441,0.5048,1
0,6286.92236,0.64379,0.50421,1
0,6286.93896,0.64376,0.50332,1
0,6286.95508,0.64372,0.50275,1
0,6286.97217,0.64366,0.50232,1
0,6286.98779,0.64365,0.50159,1
0,6287.00391,0.6437,0.50081,1
0,6287.021,0.64368,0.50052,1
0,6287.03662,0.64438,0.50086,1
0,6287.05322,0.64481,0.50141,1
0,6287.06982,0.6452,0.50214,1
0,6287.08594,0.64547,0.50256,1
0,6287.10254,0.64551,0.50349,1
0,6287.11914,0.64557,0.50419,1
0,6287.13574,0.64571,0.50499,1
0,6287.15283,0.64632,0.50525,1
0,6287.16895,0.6469,0.50551,1
0,6287.18506,0.64677,0.50589,1
0,6287.20166,0.64678,0.50548,1
0,6287.21777,0.6469,0.50554,1
0,6287.23389,0.64748,0.50745,1
0,6287.25049,0.64664,0.50941,1
0,6287.26709,0.64588,0.51094,1
0,6287.2832,0.64519,0.51191,1
0,6287.29932,0.64384,0.51087,1
0,6287.31641,0.64252,0.50958,1
0,6287.33252,0.64144,0.50992,1
0,6287.34912,0.64063,0.51055,1
0,6287.36621,0.6398,0.51135,1
0,6287.38184,0.63916,0.51128,1
0,6287.39893,0.63838,0.51145,1
0,6287.41455,0.63765,0.51138,1
0,6287.43164,0.61063,0.52365,0
0,6287.44775,0.61433,0.50971,0
0,6287.46436,0.61617,0.49803,0
0,6287.48047,0.60796,0.49541,1
0,6287.49756,0.60384,0.49524,1
0,6287.51367,0.60111,0.49578,1
0,6287.52979,0.60375,0.48973,1
0,6287.54688,0.59745,0.48592,1
0,6287.56299,0.5925,0.48398,1
0,6287.57959,0.5926,0.48564,1
0,6287.5957,0.59293,0.48553,1
0,6287.61328,0.59309,0.48645,1
0,6287.62988,0.59122,0.4869,1
0,6287.64502,0.59068,0.49087,1
0,6287.66162,0.59021,0.49458,1
0,6287.67773,0.58914,0.49408,1
0,6287.69434,0.58821,0.49495,1
0,6287.71094,0.58744,0.49482,1
0,6287.72705,0.58618,0.50905,1
0,6287.74707,0.58618,0.50905,1
0,6287.75977,0.58618,0.50905,1
0,6287.77686,0.58618,0.50905,1
0,6287.79297,0.57594,0.52031,0
0,6287.81006,0.57594,0.52031,0
0,6287.82617,0.57594,0.52031,0
0,6287.84277,0,0,0
0,6287.85889,0,0,0
0,6287.875,0,0,0
0,6287.8916,0,0,0
0,6287.9082,0,0,0
0,6287.92529,0,0,0
0,6287.94189,0,0,0
0,6287.95752,0,0,0
0,6287.97461,0.30919,0.24046,0
0,6287.99121,0.60837,0.47866,0
0,6288.0083,0.60336,0.47753,0
0,6288.02295,0.60602,0.47103,0
0,6288.03906,0.60717,0.478,1
0,6288.05518,0.6077,0.48375,1
0,6288.07178,0.62161,0.49891,1
0,6288.08838,0.642,0.50976,1
0,6288.10498,0.65711,0.51838,1
0,6288.12109,0.66814,0.52845,1
0,6288.1377,0.67731,0.53387,1
0,6288.15479,0.68464,0.53897,1
0,6288.17139,0.69132,0.54288,1
0,6288.18848,0.69808,0.54989,1
0,6288.20508,0.70372,0.5564,1
0,6288.22119,0.73373,0.58608,0
0,6288.23682,0.71463,0.59782,0
0,6288.25342,0.70877,0.59926,0
0,6288.26904,0.68623,0.57415,1
0,6288.28564,0.66566,0.56713,1
0,6288.30176,0.65206,0.56178,1
0,6288.31836,0.6451,0.55628,1
0,6288.33545,0.64265,0.55333,1
0,6288.35156,0.64064,0.55145,1
0,6288.36768,0.64061,0.54734,1
0,6288.38428,0.63948,0.54326,1
0,6288.40137,0.63881,0.53833,1
0,6288.41797,0.63681,0.53303,1
0,6288.43457,0.6492,0.53994,1
0,6288.44971,0.6601,0.54521,1
0,6288.46582,0.68104,0.56746,1
0,6288.48242,0.69884,0.58834,1
0,6288.50049,0.74437,0.63144,0
0,6288.51807,0.84495,0.79945,0
0,6288.53418,0.87595,0.84789,0
0,6288.55127,0.94111,0.95159,0
0,6288.56641,0.95756,0.94383,0
0,6288.58105,0.9616,0.94108,0
0,6288.59766,0.96395,0.9392,1
0,6288.61377,0.95813,0.93493,1
0,6288.63037,0.95796,0.93453,1
0,6288.64746,0.95684,0.93553,1
0,6288.66357,0.95583,0.93793,1
0,6288.68018,0.95471,0.94057,1
0,6288.69629,0.95479,0.94148,1
0,6288.71289,0.95595,0.94125,1
0,6288.729,0.95915,0.93913,1
0,6288.74609,0.96273,0.93625,1
0,6288.76221,0.96543,0.93242,1
0,6288.77832,0.96642,0.92707,1
0,6288.79541,0.9667,0.92319,1
0,6288.81152,0.96053,0.9166,1
0,6288.82861,0.94534,0.90348,1
0,6288.84424,0.91694,0.86713,0
0,6288.86084,0.76321,0.69082,0
0,6288.87744,0.71143,0.635,0
0,6288.89404,0.60865,0.51802,0
0,6288.91016,0.61574,0.52459,0
0,6288.92627,0.61938,0.53287,0
0,6288.94287,0.62118,0.53798,1
0,6288.95996,0.62098,0.54457,1
0,6288.97656,0.62013,0.54229,1
0,6288.99316,0.61978,0.53838,1
0,6289.00928,0.61766,0.53786,1
0,6289.0249,0.61354,0.52904,1
0,6289.04199,0.61023,0.5216,1
0,6289.05811,0.60693,0.51639,1
0,6289.07422,0.60313,0.51154,1
0,6289.09082,0.5999,0.50839,1
0,6289.10645,0.59966,0.50815,1
0,6289.12354,0.59854,0.50808,1
0,6289.14014,0.59757,0.50775,1
0,6289.15576,0.59611,0.50537,1
0,6289.17285,0.59537,0.50343,1
0,6289.18896,0.5801,0.48062,0
0,6289.20557,0.5786,0.48991,0
0,6289.22412,0.57637,0.48678,0
0,6289.23828,0.57509,0.48626,1
0,6289.25439,0.57845,0.48226,1
0,6289.27148,0.57937,0.4877,1
0,6289.2876,0.58013,0.49102,1
0,6289.3042,0.58034,0.49123,1
0,6289.32031,0.57984,0.49301,1
1,6289.33691,0.57943,0.49405,1
1,6289.35303,0.58002,0.49296,1
1,6289.36963,0.58033,0.49338,1
1,6289.38623,0.58049,0.49501,1
1,6289.40234,0.58132,0.49612,1
1,6289.41895,0.58155,0.49601,1
1,6289.43506,0.58176,0.49591,1
1,6289.45166,0.58177,0.49788,1
1,6289.46826,0.58183,0.49905,1
1,6289.48438,0.58189,0.50011,1
1,6289.50098,0.58081,0.50017,1
1,6289.51807,0.57979,0.49996,1
1,6289.53418,0.57889,0.49958,1
1,6289.55029,0.57916,0.50044,1
1,6289.56689,0.57996,0.50084,1
1,6289.58301,0.58074,0.50087,1
1,6289.60059,0.58153,0.50109,1
1,6289.61621,0.58218,0.49977,1
1,6289.63525,0.58276,0.4987,1
1,6289.64893,0.5833,0.49844,1
1,6289.66553,0.58364,0.49946,1
1,6289.68164,0.58395,0.50042,1
1,6289.69824,0.58405,0.50066,1
1,6289.71484,0.58356,0.50133,1
1,6289.73096,0.58312,0.50185,1
1,6289.74756,0.58342,0.5029,1
1,6289.76416,0.58325,0.50352,1
1,6289.78076,0.5831,0.50388,1
1,6289.79688,0.58368,0.50358,1
1,6289.81396,0.58379,0.50249,1
1,6289.83252,0.58388,0.50135,1
1,6289.84766,0.58356,0.50077,1
1,6289.86426,0.58345,0.50001,1
1,6289.88086,0.58334,0.49956,1
1,6289.89648,0.57931,0.49616,1
1,6289.9126,0.54248,0.4616,0
1,6289.92871,0.40984,0.35375,0
1,6289.94482,0.35886,0.30804,0
1,6289.96191,0.26449,0.22625,0
1,6289.97803,0.26128,0.21853,0
1,6289.99414,0.26254,0.20856,0
1,6290.01074,0.26227,0.20165,1
1,6290.02734,0.26225,0.19899,1
1,6290.04346,0.25804,0.20329,1
1,6290.06006,0.25863,0.20215,1
1,6290.0791,0.25924,0.20193,1
1,6290.09619,0.25924,0.20542,1
1,6290.11133,0.26728,0.19749,1
1,6290.12744,0.27387,0.19153,1
1,6290.14404,0.28411,0.17607,1
1,6290.16016,0.29321,0.16288,1
1,6290.17725,0.30101,0.15201,1
1,6290.19482,0.30754,0.14392,1
1,6290.20947,0.33176,0.11436,0
1,6290.22705,0.37443,0.06368,0
1,6290.24219,0.38432,0.04653,0
1,6290.25879,0.40969,0.0144,0
1,6290.27539,0.40846,0.01361,0
1,6290.29102,0.40115,0.01755,0
1,6290.30811,0.39855,0.01171,1
1,6290.32373,0.39729,0.01041,1
1,6290.34033,0.41207,0.0095,1
1,6290.35693,0.42297,0.00825,1
1,6290.37646,0.43105,0.00344,1
1,6290.39258,0.44147,-0.00107,1
1,6290.4082,0.44685,-0.00909,1
1,6290.42529,0.45125,-0.01451,1
1,6290.44043,0.45708,-0.01397,1
1,6290.45654,0.46005,-0.01397,1
1,6290.47119,0.46264,-0.01344,1
1,6290.48779,0.46603,-0.01393,1
1,6290.50391,0.49234,-0.025,0
1,6290.51953,0.50217,-0.04694,0
1,6290.53613,0.5079,-0.05333,0
1,6290.55273,0.52238,-0.06566,1
1,6290.56885,0.53085,-0.06925,1
1,6290.58545,0.54477,-0.05665,1
1,6290.60205,0.55509,-0.05418,1
1,6290.61865,0.56273,-0.05074,1
1,6290.63477,0.56546,-0.04483,1
1,6290.65186,0.57014,-0.04026,1
1,6290.66895,0.57396,-0.03651,1
1,6290.68506,0.57836,-0.03473,1
1,6290.70215,0.58142,-0.03294,1
1,6290.71875,0.5841,-0.03187,1
1,6290.73389,0.58654,-0.03123,1
1,6290.75049,0.61931,-0.00557,0
1,6290.76709,0.67023,0.07107,0
1,6290.78271,0.71525,0.15409,0
1,6290.79932,0.77287,0.27139,0
1,6290.81543,0.78107,0.31591,0
1,6290.83252,0.77921,0.31951,0
1,6290.84814,0.77632,0.3133,1
1,6290.86475,0.77529,0.30606,1
1,6290.88184,0.77475,0.34868,1
1,6290.89844,0.77694,0.38138,1
1,6290.91455,0.77858,0.4059,1
1,6290.93115,0.77751,0.43193,1
1,6290.94775,0.77722,0.44917,1
1,6290.96338,0.77731,0.46228,1
1,6290.97949,0.77774,0.47019,1
1,6290.99609,0.7765,0.47781,1
1,6291.0127,0.77456,0.5121,0
1,6291.02881,0.77999,0.55177,0
1,6291.0459,0.78317,0.56127,0
1,6291.0625,0.78458,0.56693,1
1,6291.07861,0.78378,0.65651,0
1,6291.09619,0.79147,0.71267,0
1,6291.11133,0.79352,0.7324,0
1,6291.12793,0.79173,0.79666,0
1,6291.146,0.79116,0.8083,0
1,6291.16211,0.79021,0.81405,0
1,6291.17871,0.79217,0.81951,1
1,6291.1958,0.78925,0.81385,1
1,6291.21045,0.7879,0.80861,1
1,6291.22656,0.78731,0.8136,1
1,6291.24316,0.78723,0.81368,1
1,6291.26025,0.7874,0.81312,1
1,6291.27539,0.78933,0.81435,1
1,6291.29395,0.79034,0.81299,1
1,6291.31201,0.79087,0.81255,1
1,6291.32666,0.79225,0.81192,1
1,6291.34277,0.7919,0.8158,1
1,6291.36084,0.7913,0.81985,1
1,6291.37695,0.79031,0.82241,1
1,6291.39111,0.78853,0.82541,1
1,6291.40771,0.78694,0.82807,1
1,6291.42432,0.78599,0.82992,1
1,6291.44043,0.78481,0.8323,1
1,6291.45654,0.78391,0.83407,1
1,6291.47363,0.78441,0.8326,1
1,6291.49023,0.78528,0.83185,1
1,6291.50684,0.7861,0.83105,1
1,6291.52295,0.78596,0.83132,1
1,6291.53906,0.78611,0.83248,1
1,6291.55518,0.78622,0.83366,1
1,6291.57178,0.7867,0.83455,1
1,6291.58789,0.78802,0.83346,1
1,6291.60449,0.78928,0.83235,1
1,6291.62109,0.78985,0.83131,1
1,6291.63721,0.79029,0.83073,1
1,6291.6543,0.79063,0.83036,1
1,6291.67041,0.7903,0.82999,1
1,6291.68701,0.79033,0.82958,1
1,6291.70313,0.7904,0.82912,1
1,6291.71973,0.79064,0.82958,1
1,6291.73633,0.79081,0.83096,1
1,6291.75293,0.791,0.83221,1
1,6291.76855,0.79139,0.83158,1
1,6291.78516,0.79149,0.83194,1
1,6291.80225,0.79153,0.83241,1
1,6291.81738,0.79115,0.83256,1
1,6291.83447,0.79081,0.8327,1
1,6291.85059,0.79044,0.83296,1
1,6291.86768,0.79001,0.83426,1
1,6291.88379,0.78984,0.8351,1
1,6291.90039,0.78973,0.83579,1
1,6291.9165,0.78954,0.83739,1
1,6291.93311,0.78966,0.83873,1
1,6291.94922,0.78992,0.8398,1
1,6291.96582,0.78972,0.83985,1
1,6291.98193,0.78988,0.84001,1
1,6291.99854,0.78999,0.84029,1
1,6292.01465,0.79002,0.8362,1
1,6292.03076,0.79033,0.83182,1
1,6292.04834,0.78886,0.79611,0
1,6292.06445,0.79254,0.70861,0
1,6292.08252,0.79633,0.67536,0
1,6292.09717,0.79998,0.61678,0
1,6292.11377,0.77928,0.65702,0
1,6292.12988,0.78536,0.67086,0
1,6292.14697,0.78782,0.67943,1
1,6292.16357,0.78399,0.67809,1
1,6292.18066,0.78198,0.6796,1
1,6292.19629,0.78076,0.68019,1
1,6292.2124,0.7815,0.68008,1
1,6292.22852,0.7797,0.6765,1
1,6292.24463,0.77825,0.67362,1
1,6292.26123,0.77869,0.66872,1
1,6292.27783,0.78288,0.66441,1
1,6292.29443,0.78629,0.66105,1
1,6292.31104,0.78698,0.66035,1
1,6292.32764,0.78879,0.65979,1
1,6292.34424,0.79047,0.65908,1
1,6292.36084,0.79208,0.65817,1
1,6292.37744,0.79437,0.65629,1
1,6292.39355,0.79659,0.65405,1
1,6292.41016,0.79718,0.65263,1
1,6292.42578,0.79699,0.65152,1
1,6292.44189,0.79672,0.65082,1
1,6292.4585,0.79706,0.65072,1
1,6292.47461,0.79737,0.64964,1
1,6292.49121,0.79772,0.6485,1
1,6292.50781,0.79812,0.64736,1
1,6292.52393,0.79878,0.64677,1
1,6292.54053,0.79933,0.64635,1
1,6292.55762,0.80009,0.6456,1
1,6292.57324,0.80042,0.64601,1
1,6292.59082,0.80058,0.64684,1
1,6292.60693,0.80063,0.64729,1
1,6292.62354,0.80043,0.64738,1
1,6292.63916,0.8003,0.64726,1
1,6292.65527,0.80017,0.64762,1
1,6292.67236,0.80004,0.64779,1
1,6292.68848,0.79993,0.64796,1
1,6292.70508,0.79968,0.64804,1
1,6292.72119,0.79936,0.64859,1
1,6292.73828,0.79899,0.64928,1
1,6292.75439,0.79882,0.64956,1
1,6292.77051,0.79839,0.64972,1
1,6292.78711,0.79797,0.64987,1
1,6292.8042,0.79827,0.65045,1
1,6292.82031,0.79811,0.65115,1
1,6292.83643,0.79795,0.65181,1
1,6292.85254,0.7983,0.65222,1
1,6292.86865,0.79835,0.65233,1
1,6292.88574,0.79841,0.65303,1
1,6292.90186,0.79936,0.65174,1
1,6292.91846,0.79961,0.65063,1
1,6292.93506,0.79995,0.64924,1
1,6292.95166,0.80102,0.64903,1
