QuestionId,Time,FpogX,FpogY,Valid
16,7114.41357,0.2351,0.66137,1
16,7114.43018,0.2349,0.65866,1
16,7114.44678,0.23448,0.65528,1
16,7114.46338,0.23049,0.66328,1
16,7114.479,0.22706,0.67609,1
16,7114.49561,0.22425,0.68794,1
16,7114.51172,0.22281,0.69639,1
16,7114.52783,0.2214,0.70289,1
16,7114.54492,0.21132,0.73623,0
16,7114.56104,0.21293,0.79306,0
16,7114.57764,0.20039,0.79807,0
16,7114.59424,0.19348,0.7986,1
16,7114.61084,0.19299,0.79844,1
16,7114.62695,0.1915,0.7932,1
16,7114.64355,0.18994,0.78791,1
16,7114.65967,0.18827,0.79066,1
16,7114.67676,0.18851,0.79141,1
16,7114.69336,0.18869,0.79202,1
16,7114.70947,0.18984,0.79146,1
16,7114.72607,0.21011,0.78805,1
16,7114.74365,0.22726,0.78517,1
16,7114.75977,0.26529,0.78059,1
16,7114.77539,0.2978,0.77732,1
16,7114.7915,0.37037,0.76662,0
16,7114.80811,0.56381,0.76442,0
16,7114.82471,0.61992,0.76592,0
16,7114.84082,0.74158,0.76476,0
16,7114.85742,0.74463,0.73818,0
16,7114.87402,0.74083,0.728,0
16,7114.89014,0.7394,0.72154,1
16,7114.90625,0.73802,0.72024,1
16,7114.92285,0.74239,0.72465,1
16,7114.93896,0.74407,0.73083,1
16,7114.95557,0.74246,0.73379,1
16,7114.97168,0.73753,0.73198,1
16,7114.98877,0.7334,0.73108,1
16,7115.00488,0.73229,0.72648,1
16,7115.021,0.73193,0.71949,1
16,7115.03711,0.73138,0.71421,1
16,7115.05371,0.73115,0.71101,1
16,7115.07031,0.73043,0.70987,1
16,7115.08691,0.72954,0.70953,1
16,7115.10303,0.72841,0.70842,1
16,7115.11963,0.72745,0.70793,1
16,7115.13574,0.72676,0.70708,1
16,7115.15234,0.72691,0.70595,1
16,7115.17041,0.72667,0.7051,1
16,7115.18652,0.72662,0.70386,1
16,7115.20313,0.72722,0.70118,1
16,7115.21875,0.72746,0.69805,1
16,7115.23438,0.72756,0.6955,1
16,7115.25098,0.7273,0.69303,1
16,7115.26709,0.72749,0.69224,1
16,7115.28369,0.72763,0.6916,1
16,7115.30029,0.72703,0.69121,1
16,7115.31689,0.72506,0.66455,0
16,7115.3335,0.71991,0.66313,0
16,7115.34961,0.61322,0.59431,0
16,7115.36621,0.43076,0.51317,0
16,7115.38281,0.30302,0.46073,0
16,7115.39941,0.25449,0.41776,0
16,7115.4165,0.17193,0.36366,0
16,7115.43262,0.17697,0.35513,0
16,7115.44873,0.18403,0.35691,0
16,7115.46533,0.19037,0.371,1
16,7115.48145,0.19478,0.38277,1
16,7115.49707,0.19642,0.38319,1
16,7115.51367,0.19785,0.38072,1
16,7115.53027,0.19893,0.37886,1
16,7115.54639,0.19786,0.38358,1
16,7115.56299,0.19788,0.38953,1
16,7115.57959,0.1979,0.39439,1
16,7115.59619,0.19895,0.39888,1
16,7115.61328,0.19948,0.40258,1
16,7115.62891,0.19994,0.40576,1
16,7115.64551,0.20002,0.40703,1
16,7115.66162,0.20044,0.40734,1
16,7115.67871,0.20068,0.40687,1
16,7115.69482,0.20073,0.40543,1
16,7115.7124,0.20071,0.4042,1
16,7115.72852,0.20053,0.40225,1
16,7115.74463,0.20059,0.39918,1
16,7115.76074,0.20103,0.39692,1
16,7115.77686,0.20143,0.39485,1
16,7115.79297,0.20111,0.39351,1
16,7115.80957,0.20096,0.39273,1
16,7115.82617,0.20083,0.392,1
16,7115.84229,0.20034,0.39056,1
16,7115.85889,0.1995,0.38935,1
16,7115.87549,0.19627,0.36379,0
16,7115.89209,0.2062,0.3926,0
16,7115.90869,0.21489,0.41263,0
16,7115.92432,0.22015,0.42775,1
16,7115.94092,0.21661,0.41587,1
16,7115.95947,0.21924,0.39762,1
16,7115.97559,0.22051,0.38014,1
16,7115.99219,0.22044,0.36,1
16,7116.00732,0.21927,0.34237,1
16,7116.02344,0.21805,0.32631,1
16,7116.04004,0.21691,0.31481,1
16,7116.05566,0.21526,0.30371,1
16,7116.07324,0.21401,0.29545,1
16,7116.08936,0.21337,0.28871,1
16,7116.10596,0.2121,0.25829,0
16,7116.12207,0.20898,0.28608,0
16,7116.13916,0.34856,0.35795,0
16,7116.1543,0.5425,0.51826,0
16,7116.1709,0.66819,0.62872,0
16,7116.18799,0.69461,0.67368,0
16,7116.2041,0.76188,0.75073,0
16,7116.2207,0.75308,0.75007,0
16,7116.23682,0.75086,0.7543,0
16,7116.25342,0.75438,0.75107,1
16,7116.271,0.75649,0.74914,1
16,7116.28564,0.75542,0.75248,1
16,7116.30225,0.75248,0.75485,1
16,7116.31885,0.75028,0.75662,1
16,7116.33545,0.74695,0.75836,1
16,7116.35205,0.74755,0.75888,1
16,7116.36816,0.7484,0.75861,1
16,7116.38477,0.74598,0.75034,1
16,7116.40137,0.74452,0.73885,1
16,7116.41748,0.74334,0.72879,1
16,7116.43408,0.74187,0.71904,1
16,7116.4502,0.74139,0.71033,1
16,7116.46729,0.74092,0.70284,1
16,7116.48291,0.73273,0.66912,0
16,7116.49951,0.73645,0.63846,0
16,7116.5166,0.73799,0.62719,0
16,7116.53271,0.73363,0.62199,1
16,7116.54932,0.7336,0.62113,1
16,7116.56494,0.73342,0.62108,1
16,7116.58154,0.7344,0.61546,1
16,7116.59863,0.73673,0.59406,1
16,7116.61475,0.73905,0.57583,1
16,7116.63086,0.74035,0.55109,1
16,7116.64795,0.74332,0.53504,1
16,7116.66357,0.74579,0.52168,1
16,7116.68066,0.74699,0.50622,1
16,7116.69678,0.74822,0.49671,1
16,7116.71338,0.75181,0.45474,0
16,7116.72998,0.74774,0.43074,0
16,7116.74609,0.74015,0.42715,0
16,7116.76221,0.73529,0.42915,1
16,7116.77881,0.73677,0.42647,1
16,7116.79541,0.72164,0.42767,1
16,7116.81152,0.71083,0.42853,1
16,7116.82861,0.6447,0.46843,1
16,7116.84521,0.59466,0.50035,1
16,7116.86182,0.55483,0.52667,1
16,7116.87988,0.52475,0.54423,1
16,7116.89502,0.49966,0.56164,1
16,7116.91162,0.47865,0.57718,1
16,7116.92773,0.41562,0.61691,0
16,7116.94434,0.33362,0.69654,0
16,7116.96094,0.30577,0.72046,0
16,7116.97607,0.2428,0.77465,0
16,7116.99268,0.23567,0.76789,0
16,7117.00879,0.23175,0.75933,0
16,7117.0249,0.22203,0.75106,1
16,7117.04248,0.22185,0.74148,1
16,7117.05859,0.22157,0.73457,1
16,7117.07471,0.22318,0.72711,1
16,7117.09131,0.22665,0.72344,1
16,7117.10791,0.22962,0.72192,1
16,7117.12402,0.28138,0.72879,1
16,7117.14063,0.32081,0.73157,1
16,7117.1582,0.35367,0.73388,1
16,7117.17334,0.38311,0.73485,1
16,7117.18994,0.43378,0.73402,0
16,7117.20654,0.56668,0.75874,0
16,7117.22266,0.62022,0.76108,0
16,7117.23926,0.71461,0.76497,0
16,7117.25537,0.71784,0.75023,0
16,7117.27197,0.71699,0.72438,0
16,7117.28906,0.71634,0.7207,1
16,7117.30518,0.71594,0.7185,1
16,7117.32178,0.71571,0.71016,1
16,7117.33789,0.71511,0.70874,1
16,7117.35449,0.71466,0.70769,1
16,7117.37061,0.71689,0.7084,1
16,7117.38721,0.72245,0.70955,1
16,7117.40381,0.72664,0.71118,1
16,7117.41943,0.73041,0.7118,1
16,7117.43652,0.73343,0.71331,1
16,7117.45313,0.73594,0.7148,1
16,7117.46875,0.7365,0.72017,1
16,7117.48682,0.73835,0.72334,1
16,7117.50195,0.74014,0.72585,1
16,7117.51904,0.74206,0.72867,1
16,7117.53467,0.74405,0.72915,1
16,7117.55176,0.76638,0.74457,0
16,7117.56787,0.75479,0.73308,0
16,7117.58496,0.74608,0.74192,0
16,7117.60059,0.74019,0.74992,1
16,7117.6167,0.73858,0.75924,1
16,7117.63379,0.73642,0.76638,1
16,7117.6499,0.73424,0.77286,1
16,7117.66602,0.73457,0.78487,1
16,7117.68262,0.73526,0.78878,1
16,7117.69922,0.73581,0.7919,1
16,7117.71533,0.73366,0.79472,1
16,7117.73242,0.73479,0.79783,1
16,7117.74902,0.73611,0.79975,1
16,7117.76465,0.73801,0.79772,1
16,7117.78125,0.73702,0.79304,1
16,7117.79736,0.73642,0.7883,1
16,7117.81396,0.72848,0.75147,1
16,7117.83008,0.714,0.69297,0
16,7117.84717,0.65706,0.42529,0
16,7117.86279,0.63977,0.36348,0
16,7117.88037,0.60372,0.21315,0
16,7117.89648,0.60449,0.23021,0
16,7117.91309,0.60573,0.22838,0
16,7117.92969,0.60766,0.235,1
16,7117.9458,0.6093,0.23567,1
16,7117.96191,0.60642,0.22417,1
16,7117.97852,0.60703,0.22453,1
16,7117.99512,0.60725,0.22635,1
16,7118.01123,0.60767,0.22886,1
16,7118.02783,0.6069,0.23,1
16,7118.04395,0.60624,0.23134,1
16,7118.06006,0.60598,0.23074,1
16,7118.07715,0.60692,0.22828,1
16,7118.09277,0.6079,0.22494,1
16,7118.10986,0.60862,0.224,1
16,7118.12646,0.60901,0.22182,1
16,7118.14209,0.60948,0.21906,1
16,7118.15918,0.60973,0.21696,1
16,7118.17529,0.6101,0.21356,1
16,7118.19189,0.61046,0.21026,1
16,7118.2085,0.61052,0.20662,1
16,7118.22461,0.61284,0.20898,1
16,7118.24121,0.6147,0.21242,1
16,7118.25781,0.6192,0.23693,1
16,7118.27441,0.64026,0.29565,0
16,7118.29102,0.67432,0.56681,0
16,7118.30713,0.69164,0.64411,0
16,7118.32422,0.71605,0.81265,0
16,7118.34033,0.71476,0.80696,0
16,7118.35645,0.7137,0.81374,0
16,7118.37256,0.71152,0.80923,1
16,7118.38867,0.71022,0.80652,1
16,7118.40527,0.7075,0.80816,1
16,7118.42188,0.7072,0.81069,1
16,7118.43799,0.70698,0.81259,1
16,7118.45459,0.7078,0.81269,1
16,7118.47217,0.70699,0.81392,1
16,7118.4873,0.70633,0.81492,1
16,7118.50391,0.70555,0.81695,1
16,7118.52051,0.70864,0.81789,1
16,7118.53711,0.71129,0.81869,1
16,7118.55322,0.71207,0.81856,1
16,7118.57031,0.71181,0.81695,1
16,7118.58643,0.71196,0.81466,1
16,7118.60254,0.71333,0.81401,1
16,7118.61963,0.71147,0.81065,1
16,7118.63525,0.71014,0.80665,1
16,7118.65137,0.70684,0.80048,1
16,7118.66846,0.70437,0.79586,1
16,7118.68457,0.70204,0.79187,1
16,7118.70068,0.69667,0.76024,0
16,7118.71777,0.66828,0.71817,0
16,7118.73389,0.65846,0.70511,0
16,7118.75195,0.66048,0.71237,1
16,7118.76855,0.66592,0.7192,1
16,7118.78467,0.66922,0.72463,1
16,7118.7998,0.66637,0.72738,1
16,7118.81592,0.66383,0.72857,1
16,7118.83252,0.66168,0.73009,1
16,7118.84912,0.6604,0.72871,1
16,7118.86572,0.6594,0.72766,1
16,7118.88184,0.65866,0.72655,1
16,7118.89844,0.65891,0.72565,1
16,7118.91455,0.65769,0.72423,1
16,7118.93262,0.65667,0.72281,1
16,7118.94824,0.65545,0.72257,1
16,7118.96533,0.65484,0.72355,1
16,7118.98047,0.65425,0.72467,1
16,7118.99707,0.65525,0.72416,1
16,7119.01318,0.65542,0.72251,1
16,7119.03027,0.65563,0.72074,1
16,7119.04639,0.65516,0.71992,1
16,7119.06299,0.65503,0.7197,1
16,7119.0791,0.65494,0.71944,1
16,7119.0957,0.65545,0.71824,1
16,7119.1123,0.65482,0.71674,1
16,7119.12891,0.65432,0.71502,1
16,7119.14502,0.65482,0.71394,1
16,7119.16162,0.65526,0.71405,1
16,7119.17773,0.65565,0.71425,1
16,7119.19434,0.65537,0.71339,1
16,7119.21045,0.65566,0.71213,1
16,7119.22705,0.6559,0.71104,1
16,7119.24316,0.6558,0.71113,1
16,7119.25928,0.65573,0.71116,1
16,7119.27588,0.65561,0.71133,1
16,7119.29248,0.65563,0.71059,1
16,7119.30908,0.65538,0.71087,1
16,7119.32568,0.65516,0.71107,1
16,7119.3418,0.65526,0.71012,1
16,7119.3584,0.65512,0.70937,1
16,7119.37451,0.65502,0.70852,1
16,7119.3916,0.65507,0.70788,1
16,7119.40723,0.65533,0.70645,1
16,7119.42432,0.65561,0.70495,1
16,7119.44092,0.65572,0.70333,1
16,7119.45801,0.65497,0.67518,0
16,7119.47314,0.64904,0.66422,0
16,7119.48926,0.65116,0.67631,0
16,7119.50586,0.65455,0.67847,1
16,7119.52246,0.65587,0.68211,1
16,7119.53955,0.65216,0.6822,1
16,7119.55615,0.65039,0.68083,1
16,7119.57275,0.64924,0.67914,1
16,7119.58887,0.65736,0.67202,1
16,7119.60498,0.66715,0.65974,1
16,7119.62109,0.67515,0.6497,1
16,7119.6377,0.68225,0.64083,1
16,7119.6543,0.6891,0.63486,1
16,7119.67041,0.69498,0.62974,1
16,7119.68652,0.6993,0.62895,1
16,7119.70313,0.70304,0.6263,1
16,7119.71924,0.72737,0.59973,0
16,7119.73584,0.74739,0.58305,0
16,7119.75293,0.75901,0.5727,0
16,7119.76904,0.76482,0.56752,1
16,7119.78516,0.76832,0.56247,1
16,7119.80176,0.76718,0.55635,1
16,7119.81836,0.76636,0.55198,1
16,7119.83545,0.76591,0.55534,1
16,7119.85107,0.76596,0.55563,1
16,7119.86816,0.76601,0.55586,1
16,7119.88477,0.76363,0.55751,1
16,7119.90088,0.76172,0.56274,1
16,7119.91699,0.76009,0.56717,1
16,7119.93311,0.75769,0.56786,1
16,7119.9502,0.75636,0.5686,1
16,7119.96582,0.7552,0.56925,1
16,7119.98291,0.75399,0.57062,1
16,7120.00049,0.75339,0.56926,1
16,7120.0166,0.75305,0.56753,1
16,7120.03271,0.75235,0.56675,1
16,7120.04834,0.75146,0.56588,1
16,7120.06445,0.7507,0.56493,1
16,7120.08105,0.75007,0.56664,1
16,7120.09766,0.75084,0.56909,1
16,7120.11377,0.75136,0.57182,1
16,7120.13037,0.75769,0.58126,1
16,7120.14648,0.77226,0.61938,0
16,7120.16357,0.83994,0.73712,0
16,7120.18018,0.86033,0.77683,0
16,7120.19727,0.90401,0.85711,0
16,7120.21289,0.90033,0.86272,0
16,7120.22949,0.90005,0.85146,0
16,7120.24658,0.89762,0.85071,1
16,7120.26221,0.89717,0.84901,1
16,7120.27832,0.89533,0.84382,1
16,7120.29541,0.89419,0.84127,1
16,7120.31152,0.89412,0.83831,1
16,7120.32764,0.89588,0.83642,1
16,7120.34424,0.89774,0.8341,1
16,7120.36035,0.89926,0.8322,1
16,7120.37695,0.89927,0.82778,1
16,7120.39355,0.899,0.82291,1
16,7120.41064,0.89878,0.81873,1
16,7120.42676,0.89195,0.80457,1
16,7120.44336,0.87219,0.74962,0
16,7120.45996,0.77488,0.53967,0
16,7120.47559,0.71185,0.39337,0
16,7120.49219,0.617,0.17012,0
16,7120.5083,0.60197,0.12726,0
16,7120.52539,0.59783,0.12965,0
16,7120.54102,0.59563,0.1326,1
16,7120.55811,0.59405,0.13711,1
16,7120.57471,0.5933,0.14638,1
16,7120.59082,0.59407,0.14954,1
16,7120.60693,0.59479,0.15078,1
16,7120.62354,0.59465,0.14381,1
16,7120.63965,0.59498,0.13791,1
16,7120.65625,0.59525,0.13308,1
16,7120.67285,0.59484,0.13112,1
16,7120.68896,0.5952,0.1348,1
16,7120.70654,0.59543,0.13858,1
16,7120.72217,0.57881,0.13464,1
16,7120.73877,0.56527,0.13291,1
16,7120.75488,0.55332,0.13138,1
16,7120.771,0.51833,0.12011,0
16,7120.7876,0.4393,0.11104,0
16,7120.80469,0.41295,0.10802,0
16,7120.8208,0.36438,0.09789,0
16,7120.83691,0.36362,0.11071,0
16,7120.85352,0.3631,0.10641,0
17,7120.86963,0.36768,0.10724,1
17,7120.88623,0.37105,0.09444,1
17,7120.90234,0.37317,0.08074,1
17,7120.91895,0.3746,0.07038,1
17,7120.93506,0.37113,0.06012,1
17,7120.95166,0.36843,0.05213,1
17,7120.96875,0.3502,0.04621,1
17,7120.98486,0.3372,0.04143,1
17,7121.00146,0.32637,0.03745,1
17,7121.01807,0.31716,0.03374,1
17,7121.03418,0.30979,0.03079,1
17,7121.05029,0.30341,0.02823,1
17,7121.06689,0.27431,-0.0014,0
17,7121.08301,0.23821,-0.0097,0
17,7121.09961,0.22618,-0.01247,0
17,7121.11621,0.22448,-0.01347,1
17,7121.13281,0.2213,-0.02219,1
17,7121.14893,0.21918,-0.02799,1
17,7121.16504,0.21989,-0.03156,1
17,7121.18213,0.21819,-0.02929,1
17,7121.19873,0.21687,-0.02753,1
17,7121.21436,0.21604,-0.02498,1
17,7121.23145,0.21493,-0.02578,1
17,7121.24805,0.214,-0.02644,1
17,7121.26367,0.21424,-0.02887,1
17,7121.28076,0.21525,-0.02996,1
17,7121.29736,0.21623,-0.02978,1
17,7121.31396,0.21527,-0.02798,1
17,7121.33057,0.21264,-0.02473,1
17,7121.34668,0.21037,-0.0215,1
17,7121.36279,0.21025,-0.01975,1
17,7121.37939,0.20935,-0.01829,1
17,7121.39551,0.20839,-0.01805,1
17,7121.41162,0.20789,-0.01737,1
17,7121.42822,0.20739,-0.01988,1
17,7121.44482,0.20693,-0.02218,1
17,7121.46094,0.20593,-0.01871,1
17,7121.47803,0.20592,-0.01724,1
17,7121.49463,0.20592,-0.01588,1
17,7121.51025,0.20836,-0.01469,1
17,7121.52734,0.21048,-0.01203,1
17,7121.54346,0.21246,-0.00955,1
17,7121.55957,0.21481,-0.00788,1
17,7121.57666,0.21606,-0.00752,1
17,7121.59229,0.21724,-0.00719,1
17,7121.60889,0.2391,0.01474,0
17,7121.62598,0.25617,0.0137,0
17,7121.64258,0.26186,0.01336,0
17,7121.65869,0.26306,0.00975,1
17,7121.67529,0.2684,0.00628,1
17,7121.69189,0.27196,0.00397,1
17,7121.70801,0.26809,0.00543,1
17,7121.72461,0.2656,0.00667,1
17,7121.74121,0.26366,0.00764,1
17,7121.75732,0.25951,0.01006,1
17,7121.77393,0.25575,0.01229,1
17,7121.79004,0.25262,0.01415,1
17,7121.80664,0.2515,0.014,1
17,7121.82324,0.24974,0.01805,1
17,7121.83936,0.24821,0.02156,1
17,7121.85547,0.24617,0.0245,1
17,7121.87207,0.2472,0.02477,1
17,7121.88867,0.24812,0.02501,1
17,7121.90479,0.24809,0.02442,1
17,7121.92139,0.24835,0.02195,1
17,7121.93799,0.24859,0.01972,1
17,7121.9541,0.24791,0.02055,1
17,7121.97021,0.24696,0.02272,1
17,7121.9873,0.24609,0.02471,1
17,7122.00342,0.24645,0.02539,1
17,7122.01953,0.24866,0.02621,1
17,7122.03613,0.2507,0.02696,1
17,7122.05322,0.25311,0.02852,1
17,7122.06934,0.2561,0.02846,1
17,7122.08643,0.2589,0.0284,1
17,7122.10254,0.26068,0.02764,1
17,7122.11914,0.26198,0.02733,1
17,7122.13525,0.28876,0.03986,0
17,7122.15186,0.29227,0.02751,0
17,7122.16797,0.29796,0.01742,0
17,7122.18408,0.30081,0.01238,1
17,7122.20068,0.30488,0.01117,1
17,7122.21729,0.30814,0.01153,1
17,7122.23389,0.31047,0.01178,1
17,7122.24951,0.31381,0.01139,1
17,7122.26611,0.31616,0.00976,1
17,7122.2832,0.31811,0.01009,1
17,7122.2998,0.31866,0.0153,1
17,7122.31689,0.32004,0.02272,1
17,7122.33252,0.32124,0.02941,1
17,7122.34863,0.32065,0.0324,1
17,7122.36621,0.32073,0.0363,1
17,7122.38135,0.32076,0.03905,1
17,7122.39746,0.32037,0.04027,1
17,7122.41406,0.32095,0.04044,1
17,7122.43018,0.32148,0.04111,1
17,7122.44678,0.32176,0.04396,1
17,7122.46338,0.32611,0.07435,0
17,7122.47949,0.32542,0.09535,0
17,7122.49658,0.36548,0.10144,0
17,7122.51318,0.38408,0.10117,1
17,7122.5293,0.39523,0.10122,1
17,7122.54639,0.40172,0.09932,1
17,7122.56299,0.40582,0.09689,1
17,7122.57861,0.40889,0.09507,1
17,7122.59424,0.41052,0.09748,1
17,7122.61133,0.41382,0.09796,1
17,7122.62744,0.41652,0.09835,1
17,7122.64404,0.419,0.09952,1
17,7122.66064,0.42253,0.09791,1
17,7122.67676,0.42561,0.09538,1
17,7122.69336,0.43601,0.08909,1
17,7122.71191,0.44438,0.08734,1
17,7122.72803,0.45187,0.0846,1
17,7122.74414,0.48558,0.07204,0
17,7122.75879,0.52213,0.05281,0
17,7122.77539,0.5338,0.05155,0
17,7122.79199,0.53988,0.05973,1
17,7122.80811,0.54398,0.05715,1
17,7122.82471,0.54652,0.05805,1
17,7122.8418,0.54839,0.05947,1
17,7122.85791,0.54932,0.06523,1
17,7122.87451,0.55008,0.06915,1
17,7122.89111,0.54913,0.07291,1
17,7122.90771,0.54869,0.07351,1
17,7122.9248,0.54825,0.07489,1
17,7122.93994,0.54929,0.07776,1
17,7122.95605,0.54976,0.07997,1
17,7122.97266,0.55012,0.08219,1
17,7122.98877,0.54953,0.08563,1
17,7123.00537,0.54917,0.08952,1
17,7123.02197,0.54893,0.09237,1
17,7123.03809,0.54959,0.09308,1
17,7123.05469,0.54956,0.09204,1
17,7123.07129,0.54959,0.09014,1
17,7123.08789,0.55767,0.09,1
17,7123.10498,0.56492,0.09092,1
17,7123.12109,0.59474,0.10924,0
17,7123.1377,0.65203,0.11381,0
17,7123.1543,0.67475,0.11034,0
17,7123.17041,0.7159,0.11162,0
17,7123.18701,0.71142,0.13099,0
17,7123.20313,0.70332,0.1628,0
17,7123.21973,0.69975,0.17688,1
17,7123.23584,0.70978,0.16532,1
17,7123.25244,0.70652,0.14528,1
17,7123.26855,0.70515,0.12674,1
17,7123.28516,0.70757,0.13398,1
17,7123.30127,0.68658,0.21511,1
17,7123.31787,0.66979,0.28001,1
17,7123.33447,0.66979,0.28001,1
17,7123.3501,0.66979,0.28001,1
17,7123.36768,0.66979,0.28001,1
17,7123.38428,0.66466,0.29872,0
17,7123.40088,0.66466,0.29872,0
17,7123.4165,0.66466,0.29872,0
17,7123.43359,0,0,0
17,7123.44971,0,0,0
17,7123.46582,0,0,0
17,7123.48291,0,0,0
17,7123.49951,0,0,0
17,7123.51514,0,0,0
17,7123.53174,0,0,0
17,7123.54834,0,0,0
17,7123.56543,0,0,0
17,7123.58203,0.73579,0.05678,0
17,7123.59766,0.71813,0.12053,0
17,7123.61377,0.71058,0.14809,0
17,7123.62988,0.7139,0.1924,0
17,7123.646,0.70502,0.2009,0
17,7123.6626,0.70206,0.20373,0
17,7123.6792,0.7021,0.18317,1
17,7123.6958,0.71084,0.18396,1
17,7123.71191,0.71582,0.18729,1
17,7123.72852,0.71161,0.19727,1
17,7123.74561,0.70896,0.21298,1
17,7123.76221,0.7069,0.2252,1
17,7123.77783,0.70034,0.22966,1
17,7123.79395,0.67214,0.23836,1
17,7123.81055,0.64869,0.24423,1
17,7123.82666,0.62102,0.25987,1
17,7123.84326,0.59671,0.26531,1
17,7123.85986,0.54404,0.28661,0
17,7123.87646,0.41764,0.35314,0
17,7123.89307,0.37573,0.3699,0
17,7123.91064,0.29149,0.403,0
17,7123.92676,0.30284,0.37905,0
17,7123.94336,0.30658,0.37178,0
17,7123.96045,0.30807,0.36395,1
17,7123.9751,0.35109,0.36062,1
17,7123.9917,0.4403,0.34703,0
17,7124.0083,0.58774,0.34468,0
17,7124.02393,0.63558,0.35631,0
17,7124.04102,0.73336,0.37209,0
17,7124.05762,0.73036,0.39438,0
17,7124.07324,0.73499,0.40346,0
17,7124.08984,0.72986,0.41478,1
17,7124.10693,0.72636,0.4231,1
17,7124.12256,0.72629,0.42637,1
17,7124.14014,0.72387,0.432,1
17,7124.15674,0.72219,0.43581,1
17,7124.17285,0.72001,0.43828,1
17,7124.18994,0.72093,0.43964,1
17,7124.20605,0.72168,0.44075,1
17,7124.22168,0.72043,0.44206,1
17,7124.23828,0.72087,0.44417,1
17,7124.25439,0.72125,0.44598,1
17,7124.27051,0.72192,0.44787,1
17,7124.28662,0.71937,0.44779,1
17,7124.30322,0.71705,0.44791,1
17,7124.31934,0.69225,0.44772,1
17,7124.3374,0.63067,0.46045,0
17,7124.35449,0.40399,0.48091,0
17,7124.37012,0.33701,0.48923,0
17,7124.38574,0.19342,0.49755,0
17,7124.40186,0.19591,0.48781,0
17,7124.41846,0.20022,0.48145,0
17,7124.43555,0.20015,0.47131,1
17,7124.45166,0.2001,0.46523,1
17,7124.46777,0.20226,0.46384,1
17,7124.48389,0.2052,0.4636,1
17,7124.50049,0.2074,0.46342,1
17,7124.51709,0.21056,0.46207,1
17,7124.53369,0.21358,0.46087,1
17,7124.5498,0.2159,0.45883,1
17,7124.56592,0.21484,0.45816,1
17,7124.58301,0.2147,0.45587,1
17,7124.6001,0.21426,0.4522,1
17,7124.61621,0.23885,0.44108,1
17,7124.6333,0.29203,0.42299,0
17,7124.64941,0.50738,0.38196,0
17,7124.66553,0.57283,0.37775,0
17,7124.68213,0.70015,0.35304,0
17,7124.69775,0.68573,0.3567,0
17,7124.71387,0.68583,0.36588,0
17,7124.73145,0.68063,0.36143,1
17,7124.74756,0.67705,0.36116,1
17,7124.76367,0.67605,0.35789,1
17,7124.77979,0.67488,0.35609,1
17,7124.79688,0.6738,0.35576,1
17,7124.81299,0.672,0.3546,1
17,7124.82959,0.67288,0.36114,1
17,7124.84619,0.67371,0.36612,1
17,7124.8623,0.67665,0.37169,1
17,7124.87939,0.67877,0.37622,1
17,7124.89551,0.681,0.37854,1
17,7124.91211,0.68525,0.37854,1
17,7124.92871,0.68928,0.37755,1
17,7124.94385,0.69275,0.3769,1
17,7124.96094,0.69454,0.37745,1
17,7124.97656,0.6952,0.38034,1
17,7124.99316,0.69565,0.38349,1
17,7125.00977,0.71509,0.40721,0
17,7125.02588,0.71146,0.41104,0
17,7125.04297,0.71051,0.41104,0
17,7125.05908,0.71763,0.4072,1
17,7125.07568,0.71794,0.4069,1
17,7125.09229,0.71901,0.40389,1
17,7125.1084,0.72106,0.40292,1
17,7125.125,0.72861,0.42074,1
17,7125.1416,0.73469,0.43387,1
17,7125.15723,0.73916,0.45393,1
17,7125.1748,0.74075,0.474,1
17,7125.19043,0.74124,0.49271,1
17,7125.20654,0.74311,0.50863,1
17,7125.22363,0.74413,0.5211,1
17,7125.23975,0.75397,0.56141,0
17,7125.25586,0.75544,0.62486,0
17,7125.27246,0.76369,0.63378,0
17,7125.28906,0.77359,0.661,0
17,7125.30518,0.77212,0.68088,0
17,7125.32178,0.77722,0.68332,0
17,7125.33936,0.77952,0.68523,1
17,7125.35547,0.76748,0.701,1
17,7125.37207,0.75858,0.71658,1
17,7125.38818,0.75251,0.72702,1
17,7125.40479,0.75164,0.73391,1
17,7125.42139,0.74996,0.73747,1
17,7125.4375,0.74839,0.7408,1
17,7125.45361,0.74707,0.74228,1
17,7125.47021,0.7457,0.74403,1
17,7125.48584,0.74426,0.74609,1
17,7125.50293,0.74311,0.74978,1
17,7125.51904,0.74254,0.75381,1
17,7125.53516,0.72949,0.78158,0
17,7125.55176,0.73078,0.80349,0
17,7125.56836,0.73181,0.80591,0
17,7125.58447,0.73384,0.8041,1
17,7125.60205,0.73479,0.79298,1
17,7125.61768,0.72419,0.78436,1
17,7125.63525,0.71715,0.77667,1
17,7125.65137,0.65034,0.77882,1
17,7125.66797,0.5984,0.7831,1
17,7125.68506,0.5569,0.78679,1
17,7125.70068,0.52409,0.79054,1
17,7125.7168,0.49676,0.79515,1
17,7125.73242,0.47378,0.79945,1
17,7125.74902,0.40966,0.80038,0
17,7125.76563,0.31884,0.81382,0
17,7125.78223,0.28856,0.8183,0
17,7125.79834,0.22757,0.82031,0
17,7125.81445,0.22521,0.81982,0
17,7125.83154,0.22443,0.81966,0
17,7125.84814,0.22567,0.8158,1
17,7125.86426,0.2745,0.76635,1
17,7125.88086,0.30694,0.735,1
17,7125.89697,0.39833,0.66177,0
17,7125.91357,0.56419,0.51921,0
