QuestionId,Time,FpogX,FpogY,Valid
1,4932.50635,0.75071,0.30055,1
1,4932.52295,0.75072,0.30407,1
1,4932.54004,0.75235,0.30622,1
1,4932.55713,0.75505,0.31188,1
1,4932.57373,0.76421,0.34105,0
1,4932.58984,0.77438,0.36885,0
1,4932.60645,0.77737,0.38573,0
1,4932.62256,0.77779,0.39831,1
1,4932.63818,0.77988,0.40706,1
1,4932.65479,0.78155,0.41455,1
1,4932.67139,0.78327,0.41814,1
1,4932.6875,0.78508,0.41966,1
1,4932.7041,0.78545,0.4202,1
1,4932.72021,0.78583,0.42023,1
1,4932.73877,0.7858,0.42159,1
1,4932.75439,0.78591,0.42293,1
1,4932.771,0.78577,0.42502,1
1,4932.7876,0.78582,0.4308,1
1,4932.80371,0.78669,0.43532,1
1,4932.82031,0.78765,0.43855,1
1,4932.83691,0.78811,0.43855,1
1,4932.85205,0.78809,0.44211,1
1,4932.86865,0.7879,0.44586,1
1,4932.88428,0.78712,0.44852,1
1,4932.90088,0.78649,0.45284,1
1,4932.91748,0.78566,0.48838,0
1,4932.93408,0.78318,0.60227,0
1,4932.95068,0.78913,0.64626,0
1,4932.96631,0.79471,0.72736,0
1,4932.9834,0.78324,0.72509,0
1,4932.99951,0.78178,0.72308,0
1,4933.01611,0.78154,0.72078,1
1,4933.03271,0.78623,0.7131,1
1,4933.0498,0.78377,0.70953,1
1,4933.06592,0.78155,0.70813,1
1,4933.08154,0.77819,0.70805,1
1,4933.09766,0.77848,0.71147,1
1,4933.11426,0.77888,0.71387,1
1,4933.13086,0.77902,0.72267,1
1,4933.14697,0.77875,0.72852,1
1,4933.16357,0.77882,0.73277,1
1,4933.18018,0.77928,0.73929,1
1,4933.19727,0.77968,0.74559,1
1,4933.21387,0.77989,0.75139,1
1,4933.22949,0.78051,0.75725,1
1,4933.24707,0.77975,0.78904,0
1,4933.26221,0.7873,0.81724,0
1,4933.27881,0.78881,0.82188,0
1,4933.29541,0.78883,0.82118,1
1,4933.31201,0.78899,0.82026,1
1,4933.32813,0.78889,0.81763,1
1,4933.34424,0.78834,0.81776,1
1,4933.36133,0.78784,0.81816,1
1,4933.37744,0.788,0.82034,1
1,4933.39648,0.78727,0.82302,1
1,4933.41162,0.78707,0.82439,1
1,4933.42725,0.78818,0.82524,1
1,4933.44336,0.78787,0.82291,1
1,4933.45947,0.78741,0.82125,1
1,4933.47607,0.78849,0.8075,1
1,4933.49268,0.79009,0.79673,1
1,4933.50879,0.79118,0.78816,1
1,4933.52539,0.79218,0.78069,1
1,4933.54199,0.79256,0.77527,1
1,4933.55811,0.79596,0.73931,0
1,4933.57471,0.79314,0.71416,0
1,4933.5918,0.79178,0.70119,0
1,4933.60791,0.79189,0.69301,1
1,4933.62402,0.79494,0.68533,1
1,4933.64014,0.79797,0.67529,1
1,4933.65674,0.80142,0.66466,1
1,4933.67334,0.80195,0.65426,1
1,4933.68994,0.80464,0.64435,1
1,4933.70605,0.80641,0.63743,1
1,4933.72266,0.80497,0.63586,1
1,4933.73926,0.79343,0.63599,1
1,4933.75586,0.78347,0.6371,1
1,4933.77148,0.74801,0.63793,1
1,4933.78857,0.71778,0.63763,1
1,4933.80518,0.65781,0.61881,0
1,4933.82178,0.45216,0.62133,0
1,4933.83838,0.39082,0.642,0
1,4933.85449,0.26012,0.66017,0
1,4933.87109,0.27567,0.66909,0
1,4933.8877,0.27942,0.67001,0
1,4933.90332,0.28046,0.66728,1
1,4933.91992,0.27864,0.65835,1
1,4933.93604,0.2762,0.65273,1
1,4933.95215,0.27446,0.64872,1
1,4933.96826,0.25892,0.64434,1
1,4933.98535,0.24841,0.64455,1
1,4934.00146,0.24001,0.64471,1
1,4934.01758,0.23135,0.64298,1
1,4934.03516,0.22705,0.64053,1
1,4934.05176,0.22342,0.63846,1
1,4934.06787,0.22012,0.63633,1
1,4934.08447,0.21692,0.6346,1
1,4934.10107,0.21442,0.6339,1
1,4934.11621,0.18421,0.62113,0
1,4934.1333,0.17618,0.61976,0
1,4934.1499,0.17516,0.6238,0
1,4934.1665,0.17457,0.63153,1
1,4934.18311,0.17251,0.63315,1
1,4934.19922,0.17028,0.63201,1
1,4934.21484,0.17543,0.63571,1
1,4934.23193,0.17607,0.62533,1
1,4934.24854,0.17605,0.61569,1
1,4934.26465,0.17749,0.61285,1
1,4934.28125,0.17873,0.61081,1
1,4934.29785,0.17977,0.60912,1
1,4934.31396,0.18057,0.60887,1
1,4934.33105,0.18217,0.61132,1
1,4934.34668,0.18356,0.61345,1
1,4934.36328,0.18551,0.62544,1
1,4934.37939,0.18719,0.63764,1
1,4934.39697,0.18868,0.64848,1
1,4934.41211,0.1899,0.65648,1
1,4934.4292,0.20216,0.68873,0
1,4934.4458,0.21424,0.74156,0
1,4934.46191,0.20787,0.76081,0
1,4934.47803,0.20987,0.80109,0
1,4934.49463,0.20901,0.80534,0
1,4934.51074,0.20996,0.81181,0
1,4934.52734,0.20876,0.81325,1
1,4934.54346,0.2085,0.81512,1
1,4934.56055,0.20867,0.82239,1
1,4934.57715,0.2201,0.82543,1
1,4934.59326,0.22889,0.82833,1
1,4934.60938,0.28176,0.77772,1
1,4934.62646,0.3358,0.7344,1
1,4934.64258,0.37988,0.69935,1
1,4934.66064,0.41541,0.67141,1
1,4934.67627,0.44401,0.64992,1
1,4934.69287,0.51188,0.60217,0
1,4934.70996,0.65682,0.50015,0
1,4934.72461,0.704,0.4626,0
1,4934.74072,0.80011,0.38813,0
1,4934.75732,0.79034,0.38967,0
1,4934.77344,0.79736,0.40216,0
1,4934.79004,0.79979,0.41218,1
1,4934.80664,0.79895,0.4226,1
1,4934.82324,0.79678,0.43006,1
1,4934.83936,0.79508,0.43604,1
1,4934.85596,0.79385,0.43819,1
1,4934.87305,0.7911,0.44264,1
1,4934.88916,0.78888,0.44631,1
1,4934.90479,0.78596,0.44832,1
1,4934.92188,0.7857,0.44783,1
1,4934.93848,0.78575,0.44646,1
1,4934.95459,0.78379,0.44453,1
1,4934.97119,0.78273,0.43707,1
1,4934.98828,0.78185,0.43027,1
1,4935.00439,0.7824,0.43023,1
1,4935.02002,0.78199,0.43163,1
1,4935.03662,0.78147,0.43352,1
1,4935.05322,0.77991,0.42304,1
1,4935.06934,0.77822,0.41285,1
1,4935.08643,0.76683,0.36631,0
1,4935.10205,0.76528,0.25804,0
1,4935.11865,0.76516,0.22408,0
1,4935.13525,0.76416,0.15575,0
1,4935.15137,0.76262,0.16198,0
1,4935.16797,0.75843,0.17559,0
1,4935.18506,0.75542,0.18748,1
1,4935.20166,0.75428,0.19482,1
1,4935.21729,0.75202,0.1966,1
1,4935.23389,0.75041,0.19786,1
1,4935.25049,0.74975,0.19981,1
1,4935.26709,0.74844,0.19957,1
1,4935.2832,0.74715,0.20078,1
1,4935.2998,0.74907,0.20633,1
1,4935.31787,0.74797,0.21296,1
1,4935.33301,0.74699,0.21889,1
1,4935.34863,0.74604,0.224,1
1,4935.36523,0.74566,0.2285,1
1,4935.38184,0.74552,0.23137,1
1,4935.39844,0.7458,0.23232,1
1,4935.41504,0.74452,0.23344,1
1,4935.43164,0.74338,0.23444,1
1,4935.44824,0.73193,0.22758,1
1,4935.46387,0.69771,0.23675,0
1,4935.47998,0.58389,0.15824,0
1,4935.49805,0.5429,0.11983,0
1,4935.51416,0.46839,0.05079,0
1,4935.53076,0.47104,0.03111,0
1,4935.54639,0.47634,0.02281,0
1,4935.5625,0.47402,0.0178,1
1,4935.5791,0.47266,0.01721,1
1,4935.59619,0.47211,0.0251,1
1,4935.61182,0.47369,0.02847,1
1,4935.62793,0.47485,0.03316,1
1,4935.64453,0.47714,0.03902,1
1,4935.66162,0.46893,0.05411,1
1,4935.67822,0.46227,0.06735,1
1,4935.69434,0.44631,0.08067,1
1,4935.71143,0.43366,0.09473,1
1,4935.72705,0.42281,0.10679,1
1,4935.74316,0.39426,0.13818,0
1,4935.75977,0.33987,0.17912,0
1,4935.77637,0.32174,0.19277,0
1,4935.79248,0.27959,0.22911,0
1,4935.80908,0.2693,0.22953,0
1,4935.82617,0.26489,0.22246,0
1,4935.84229,0.26552,0.21007,1
1,4935.8584,0.26327,0.19517,1
1,4935.87549,0.26133,0.18267,1
1,4935.8916,0.26112,0.17955,1
1,4935.9082,0.26024,0.17714,1
1,4935.92432,0.2597,0.1759,1
1,4935.94092,0.25859,0.17312,1
1,4935.95703,0.25781,0.16783,1
1,4935.97314,0.25723,0.16418,1
1,4935.98926,0.25702,0.16868,1
1,4936.00586,0.26653,0.16932,1
1,4936.02246,0.27491,0.17173,1
1,4936.03857,0.28818,0.16975,1
1,4936.05762,0.29982,0.16578,1
1,4936.07324,0.33458,0.1503,0
1,4936.08984,0.41199,0.10519,0
1,4936.10498,0.43163,0.08546,0
1,4936.12109,0.47707,0.05069,0
1,4936.1377,0.47828,0.04893,0
1,4936.15381,0.47716,0.04733,0
1,4936.1709,0.47662,0.04191,1
1,4936.18652,0.47697,0.03389,1
1,4936.20361,0.47927,0.02469,1
1,4936.22021,0.48088,0.01726,1
1,4936.23633,0.48006,0.01547,1
1,4936.25342,0.48322,0.01935,1
1,4936.26904,0.48572,0.02364,1
1,4936.28564,0.49551,0.02506,1
1,4936.30225,0.50401,0.02452,1
1,4936.31885,0.51131,0.0227,1
1,4936.33496,0.51785,0.02131,1
1,4936.35254,0.52381,0.01835,1
1,4936.36816,0.52907,0.01501,1
1,4936.38428,0.55655,0.00242,0
1,4936.40137,0.57742,-0.0174,0
1,4936.41748,0.58438,-0.02401,0
1,4936.43408,0.58498,-0.03264,1
1,4936.45068,0.58643,-0.03143,1
1,4936.4668,0.58718,-0.02765,1
1,4936.48291,0.58831,-0.02237,1
1,4936.50146,0.58867,-0.0123,1
1,4936.51611,0.58894,-0.00383,1
1,4936.53223,0.57716,-0.00047,1
1,4936.54883,0.56936,-0.00112,1
1,4936.56543,0.56284,-0.00216,1
1,4936.58154,0.55623,-0.00274,1
1,4936.59814,0.55228,0.00058,1
1,4936.61377,0.54885,0.00504,1
1,4936.62988,0.54454,0.0074,1
1,4936.64648,0.52371,0.02776,0
1,4936.66357,0.51404,0.0335,0
1,4936.67969,0.5015,0.04558,0
1,4936.69678,0.49451,0.04495,1
1,4936.71289,0.49027,0.03989,1
1,4936.72949,0.48841,0.02684,1
1,4936.74609,0.48646,0.01566,1
1,4936.7627,0.48501,0.00728,1
1,4936.77832,0.48451,0.00529,1
1,4936.79443,0.48744,0.00041,1
1,4936.81104,0.48979,-0.00254,1
1,4936.82764,0.49176,-0.00648,1
1,4936.84424,0.49397,-0.00716,1
1,4936.86035,0.49586,-0.00649,1
1,4936.87646,0.49786,-0.00394,1
1,4936.89404,0.49852,-0.00315,1
1,4936.91211,0.49907,-0.00141,1
1,4936.92627,0.49953,0.00232,1
1,4936.94238,0.50013,0.00629,1
1,4936.96045,0.50066,0.0104,1
1,4936.97656,0.50027,0.01311,1
1,4936.99365,0.49774,0.01567,1
1,4937.0083,0.49543,0.01778,1
1,4937.02441,0.49268,0.04659,0
1,4937.04102,0.4588,0.07687,0
1,4937.05762,0.44768,0.09106,0
1,4937.07373,0.44386,0.09363,1
1,4937.0918,0.43851,0.09601,1
1,4937.10791,0.43485,0.09582,1
1,4937.12451,0.43275,0.08999,1
1,4937.14014,0.43177,0.0844,1
1,4937.15625,0.43102,0.08005,1
1,4937.17236,0.43174,0.07755,1
1,4937.18848,0.43192,0.0769,1
1,4937.20557,0.43211,0.07675,1
1,4937.22168,0.42458,0.09005,1
1,4937.23877,0.41088,0.12253,1
1,4937.25488,0.39874,0.14968,1
1,4937.271,0.36724,0.21196,0
1,4937.2876,0.28611,0.45011,0
1,4937.30469,0.25759,0.52544,0
1,4937.3208,0.20112,0.67577,0
1,4937.33643,0.19275,0.65262,0
1,4937.35303,0.19023,0.64596,0
1,4937.36963,0.19395,0.64732,1
1,4937.38623,0.19685,0.64706,1
1,4937.40186,0.19942,0.64859,1
1,4937.41846,0.19842,0.65402,1
1,4937.43555,0.19742,0.65509,1
1,4937.45215,0.19679,0.65649,1
1,4937.46777,0.20021,0.66334,1
1,4937.48486,0.20121,0.66762,1
1,4937.50146,0.20208,0.67117,1
1,4937.51904,0.20439,0.68403,1
1,4937.53369,0.20446,0.69776,1
1,4937.55322,0.20407,0.7088,1
1,4937.56787,0.20524,0.71657,1
1,4937.58447,0.20816,0.75337,0
1,4937.60156,0.20328,0.78194,0
1,4937.61768,0.20147,0.80335,0
1,4937.6333,0.2001,0.8109,1
1,4937.64893,0.19895,0.81491,1
1,4937.66553,0.19529,0.81026,1
1,4937.68164,0.19408,0.81087,1
1,4937.69775,0.19368,0.81233,1
1,4937.71436,0.19479,0.81639,1
1,4937.73096,0.19525,0.81916,1
1,4937.74707,0.19541,0.82097,1
1,4937.76416,0.19605,0.81816,1
1,4937.78076,0.19579,0.8165,1
1,4937.79688,0.19557,0.81508,1
1,4937.81348,0.19613,0.81343,1
1,4937.83008,0.19612,0.81239,1
1,4937.84619,0.19625,0.81179,1
1,4937.86279,0.19653,0.81244,1
1,4937.87939,0.19751,0.81418,1
1,4937.89551,0.19843,0.81585,1
1,4937.91211,0.19958,0.80777,1
1,4937.92871,0.19974,0.79854,1
1,4937.94531,0.20391,0.76152,0
1,4937.96143,0.19375,0.70196,0
1,4937.97852,0.19295,0.67768,0
1,4937.99463,0.18893,0.63443,0
1,4938.01074,0.19152,0.63964,0
1,4938.02734,0.19537,0.64491,0
1,4938.04346,0.1979,0.64927,1
1,4938.06006,0.19773,0.64368,1
1,4938.07666,0.1976,0.63933,1
1,4938.09277,0.1971,0.63482,1
1,4938.10889,0.19724,0.6326,1
1,4938.12598,0.1963,0.631,1
1,4938.14258,0.19545,0.62965,1
1,4938.15869,0.19683,0.63001,1
1,4938.17627,0.19784,0.62925,1
1,4938.19189,0.19875,0.62856,1
1,4938.20752,0.19847,0.62671,1
1,4938.22412,0.19714,0.62404,1
1,4938.24023,0.19599,0.62171,1
1,4938.25732,0.19654,0.62092,1
1,4938.27295,0.19569,0.62112,1
1,4938.28955,0.19493,0.6213,1
1,4938.30615,0.19415,0.62131,1
1,4938.32275,0.1928,0.62082,1
1,4938.33936,0.1914,0.61993,1
1,4938.35547,0.19163,0.6182,1
1,4938.37256,0.19161,0.61649,1
1,4938.38867,0.19183,0.61561,1
1,4938.40479,0.19204,0.61496,1
1,4938.4209,0.19238,0.61548,1
1,4938.43701,0.1927,0.61595,1
1,4938.45361,0.19452,0.61584,1
1,4938.47021,0.20508,0.61579,1
1,4938.48828,0.24667,0.60611,0
1,4938.50488,0.53331,0.60661,0
1,4938.52002,0.61908,0.60429,0
1,4938.53662,0.80001,0.6031,0
1,4938.55225,0.79395,0.62717,0
1,4938.56885,0.7943,0.64005,0
1,4938.58594,0.79338,0.64941,1
1,4938.60156,0.79399,0.65458,1
1,4938.61768,0.79316,0.66154,1
1,4938.63428,0.7924,0.66702,1
1,4938.65088,0.78999,0.66879,1
1,4938.66699,0.79158,0.66976,1
1,4938.68359,0.79322,0.66967,1
1,4938.7002,0.79351,0.66606,1
1,4938.7168,0.79479,0.66361,1
1,4938.7334,0.79606,0.66106,1
1,4938.74951,0.79479,0.65737,1
1,4938.76563,0.79498,0.65677,1
1,4938.78271,0.79529,0.65586,1
1,4938.79932,0.796,0.66017,1
1,4938.81543,0.79633,0.66487,1
1,4938.83203,0.7966,0.66906,1
1,4938.84863,0.79693,0.67293,1
1,4938.86572,0.79669,0.67625,1
1,4938.88232,0.79623,0.67987,1
1,4938.89746,0.79607,0.68345,1
1,4938.91357,0.79579,0.68839,1
1,4938.93018,0.79492,0.72753,0
1,4938.94678,0.80286,0.76046,0
1,4938.96289,0.80674,0.78116,0
1,4938.97998,0.80908,0.79087,1
1,4938.99609,0.80402,0.8018,1
1,4939.01221,0.8052,0.80273,1
1,4939.02979,0.80632,0.80263,1
1,4939.0459,0.80552,0.80427,1
1,4939.06299,0.8076,0.80672,1
1,4939.0791,0.80936,0.8087,1
1,4939.09473,0.80985,0.80942,1
1,4939.11182,0.80893,0.81187,1
1,4939.12744,0.8083,0.81364,1
1,4939.14355,0.80955,0.80197,1
1,4939.16016,0.81192,0.79065,1
1,4939.17676,0.81372,0.78132,1
1,4939.19336,0.81326,0.77079,1
1,4939.21045,0.81384,0.76147,1
1,4939.22559,0.81884,0.72482,0
1,4939.24268,0.81537,0.66479,0
1,4939.25928,0.81743,0.64355,0
1,4939.27588,0.81833,0.60231,0
1,4939.29199,0.81531,0.62449,0
1,4939.30859,0.81082,0.63205,0
1,4939.32471,0.80955,0.63344,1
1,4939.34131,0.81238,0.63665,1
1,4939.35791,0.81848,0.63027,1
1,4939.37402,0.82358,0.62385,1
1,4939.39063,0.82654,0.6235,1
1,4939.40723,0.8288,0.62207,1
1,4939.42383,0.83008,0.62217,1
1,4939.44092,0.8335,0.62104,1
1,4939.45752,0.83499,0.62207,1
1,4939.47412,0.83575,0.62417,1
1,4939.48926,0.8357,0.62667,1
1,4939.50586,0.83456,0.62762,1
1,4939.52148,0.83395,0.62747,1
1,4939.53857,0.83351,0.62798,1
1,4939.55518,0.83382,0.62729,1
1,4939.57129,0.83415,0.6265,1
1,4939.58789,0.83497,0.62391,1
1,4939.60449,0.83579,0.62379,1
1,4939.62158,0.83628,0.62428,1
1,4939.6377,0.8357,0.62439,1
1,4939.6543,0.83526,0.62367,1
1,4939.6709,0.83485,0.62301,1
1,4939.68701,0.83603,0.62259,1
1,4939.70361,0.83691,0.62348,1
1,4939.71924,0.83759,0.6246,1
1,4939.73535,0.83761,0.62471,1
1,4939.75195,0.83745,0.62534,1
1,4939.77002,0.83737,0.62579,1
1,4939.78564,0.83762,0.62548,1
1,4939.80273,0.83791,0.62384,1
1,4939.81885,0.83832,0.62195,1
1,4939.83496,0.8384,0.62179,1
1,4939.85059,0.83896,0.62198,1
1,4939.8667,0.83955,0.62208,1
1,4939.88281,0.83879,0.61733,1
1,4939.89941,0.83765,0.57696,0
1,4939.91602,0.80632,0.43569,0
1,4939.93262,0.80399,0.38845,0
1,4939.94873,0.79518,0.29881,0
1,4939.96533,0.80339,0.30267,0
1,4939.98145,0.80608,0.30175,0
1,4939.99854,0.80642,0.29389,1
1,4940.01514,0.8069,0.28825,1
1,4940.03174,0.80375,0.28693,1
1,4940.04932,0.8027,0.28972,1
1,4940.06543,0.80172,0.29256,1
1,4940.08154,0.80015,0.2921,1
1,4940.09863,0.79888,0.2913,1
1,4940.11426,0.79765,0.29147,1
1,4940.12988,0.79362,0.29039,1
1,4940.146,0.79089,0.28722,1
1,4940.16211,0.78848,0.28482,1
1,4940.1792,0.78603,0.28201,1
1,4940.1958,0.78352,0.28063,1
1,4940.21143,0.78127,0.27965,1
1,4940.22754,0.78052,0.27926,1
1,4940.24561,0.77884,0.27977,1
1,4940.26221,0.77741,0.27981,1
1,4940.27832,0.77681,0.27737,1
1,4940.29492,0.77597,0.27638,1
1,4940.31152,0.7547,0.26037,0
1,4940.32666,0.75958,0.24179,0
1,4940.34326,0.75814,0.24812,0
1,4940.35938,0.7568,0.25479,1
1,4940.37549,0.75249,0.24195,1
1,4940.39258,0.75385,0.24344,1
1,4940.40869,0.75462,0.24532,1
1,4940.42676,0.76141,0.27576,1
1,4940.44287,0.76709,0.30007,1
1,4940.45947,0.77134,0.32055,1
1,4940.47607,0.77384,0.33842,1
1,4940.49121,0.7757,0.35373,1
1,4940.50732,0.77754,0.36585,1
1,4940.52393,0.779,0.37315,1
1,4940.54004,0.78967,0.41131,0
1,4940.55664,0.81949,0.4262,0
1,4940.57324,0.81596,0.4357,0
1,4940.58984,0.80929,0.4407,1
1,4940.60645,0.80544,0.44292,1
1,4940.62305,0.80152,0.44066,1
1,4940.63965,0.79698,0.44018,1
1,4940.65674,0.79318,0.44126,1
1,4940.67334,0.79054,0.44632,1
1,4940.68945,0.78801,0.45181,1
1,4940.70752,0.78569,0.45733,1
1,4940.72168,0.78483,0.46212,1
1,4940.73779,0.78352,0.46382,1
1,4940.75586,0.78277,0.46391,1
1,4940.77148,0.78329,0.46104,1
1,4940.78711,0.78388,0.45681,1
1,4940.80371,0.78466,0.45212,1
1,4940.81934,0.78508,0.44879,1
1,4940.83643,0.78454,0.44675,1
1,4940.85303,0.7839,0.44552,1
1,4940.86963,0.78387,0.44586,1
1,4940.88672,0.7834,0.44692,1
1,4940.90283,0.78294,0.44806,1
1,4940.91895,0.78498,0.4497,1
1,4940.93604,0.78731,0.44997,1
1,4940.95166,0.7895,0.45006,1
1,4940.96729,0.79139,0.45001,1
1,4940.9834,0.79285,0.4505,1
1,4941.00049,0.79407,0.45134,1
1,4941.0166,0.79609,0.45063,1
1,4941.03418,0.79717,0.44978,1
1,4941.0498,0.79815,0.4491,1
1,4941.06592,0.79055,0.44701,1
1,4941.08252,0.77736,0.44301,1
1,4941.1001,0.73044,0.42243,0
1,4941.11621,0.50541,0.37105,0
1,4941.13281,0.43349,0.34074,0
1,4941.14941,0.28639,0.29156,0
1,4941.16553,0.2871,0.29141,0
1,4941.18115,0.29243,0.28573,0
1,4941.19727,0.29506,0.28261,1
1,4941.21338,0.29141,0.28156,1
1,4941.23047,0.29241,0.2767,1
1,4941.24707,0.29337,0.27532,1
1,4941.26367,0.29259,0.27743,1
1,4941.28027,0.28897,0.2759,1
1,4941.29688,0.28621,0.2752,1
1,4941.31348,0.28486,0.27823,1
1,4941.33008,0.28095,0.27618,1
1,4941.34668,0.27753,0.27404,1
1,4941.36279,0.27524,0.27595,1
1,4941.37891,0.27394,0.2778,1
1,4941.39453,0.27281,0.2795,1
1,4941.41113,0.27206,0.28044,1
1,4941.42773,0.27151,0.27936,1
1,4941.44385,0.27092,0.27763,1
1,4941.46045,0.26878,0.2838,1
1,4941.47656,0.26643,0.29152,1
1,4941.49316,0.24592,0.31762,0
1,4941.50928,0.24294,0.39014,0
1,4941.52637,0.24019,0.40742,0
1,4941.54346,0.23711,0.45177,0
1,4941.55957,0.23235,0.44225,0
1,4941.57617,0.2306,0.4393,0
1,4941.59131,0.22972,0.43783,1
1,4941.60791,0.23075,0.42961,1
1,4941.625,0.23105,0.42636,1
1,4941.64111,0.23127,0.42404,1
1,4941.65771,0.23377,0.42929,1
1,4941.67432,0.23518,0.43285,1
1,4941.69092,0.2361,0.43483,1
1,4941.70752,0.23667,0.43535,1
1,4941.72314,0.23581,0.43577,1
1,4941.74023,0.23509,0.43612,1
1,4941.75635,0.23276,0.4393,1
1,4941.77295,0.22928,0.45563,1
1,4941.78906,0.2264,0.47034,1
1,4941.80518,0.22516,0.48232,1
1,4941.82178,0.21922,0.5279,0
1,4941.83838,0.20252,0.60573,0
1,4941.85498,0.18955,0.64484,0
1,4941.87158,0.18696,0.68701,0
1,4941.88818,0.19847,0.66895,0
1,4941.9043,0.19386,0.67341,0
1,4941.92139,0.18848,0.68407,1
1,4941.93848,0.18613,0.69231,1
1,4941.95459,0.18298,0.69489,1
1,4941.9707,0.1848,0.69849,1
1,4941.98682,0.18555,0.69964,1
1,4942.00244,0.18705,0.69778,1
1,4942.01953,0.19124,0.70884,1
1,4942.03564,0.19448,0.71742,1
1,4942.05176,0.19765,0.72606,1
1,4942.06836,0.20049,0.7307,1
1,4942.08496,0.20292,0.73468,1
1,4942.10107,0.20432,0.74009,1
1,4942.11816,0.2042,0.74558,1
1,4942.13428,0.21158,0.77465,0
1,4942.15088,0.19869,0.78393,0
1,4942.16748,0.19575,0.7892,0
1,4942.18311,0.19488,0.79315,1
1,4942.19971,0.19831,0.80004,1
1,4942.21631,0.19576,0.80508,1
1,4942.23438,0.19431,0.80941,1
1,4942.25049,0.19304,0.81322,1
1,4942.2666,0.19389,0.81907,1
1,4942.2832,0.19492,0.8246,1
1,4942.30029,0.19593,0.82692,1
1,4942.31592,0.19749,0.83079,1
1,4942.33154,0.19892,0.83423,1
1,4942.34814,0.20032,0.83763,1
1,4942.36426,0.2011,0.83793,1
1,4942.38135,0.20131,0.83716,1
1,4942.39697,0.20002,0.8363,1
1,4942.41357,0.19937,0.83646,1
1,4942.4292,0.19879,0.8366,1
1,4942.4458,0.19706,0.83685,1
1,4942.4624,0.19489,0.83568,1
1,4942.479,0.19314,0.83507,1
1,4942.49512,0.19374,0.83486,1
1,4942.51318,0.19428,0.83401,1
1,4942.52979,0.1948,0.8332,1
1,4942.54541,0.19364,0.83498,1
1,4942.5625,0.19279,0.83578,1
1,4942.5791,0.19186,0.83628,1
1,4942.59473,0.19106,0.83593,1
1,4942.61182,0.19095,0.83537,1
1,4942.62793,0.19098,0.8351,1
1,4942.64355,0.19174,0.83484,1
1,4942.65967,0.19272,0.83062,1
1,4942.67578,0.19358,0.82647,1
1,4942.69287,0.1956,0.79685,0
1,4942.7085,0.20653,0.73322,0
1,4942.7251,0.21018,0.71201,0
1,4942.7417,0.20842,0.66554,0
1,4942.7583,0.2079,0.64756,0
1,4942.7749,0.20792,0.64277,0
1,4942.7915,0.20443,0.64599,1
1,4942.80859,0.20258,0.64922,1
1,4942.8252,0.20162,0.6519,1
1,4942.84131,0.20322,0.65308,1
1,4942.85791,0.20405,0.65014,1
1,4942.87402,0.20468,0.64777,1
1,4942.88965,0.2037,0.64443,1
1,4942.90625,0.20542,0.64421,1
1,4942.92285,0.20666,0.64344,1
1,4942.93945,0.2055,0.63958,1
1,4942.95557,0.20314,0.63577,1
1,4942.97266,0.20095,0.63204,1
1,4942.98877,0.2,0.62988,1
1,4943.00488,0.20056,0.62923,1
1,4943.02148,0.20122,0.62923,1
1,4943.03809,0.19957,0.62631,1
1,4943.05469,0.198,0.6261,1
1,4943.07031,0.19654,0.62574,1
1,4943.08691,0.19541,0.62551,1
1,4943.10352,0.19538,0.62478,1
1,4943.12012,0.19522,0.6238,1
1,4943.13623,0.19346,0.62394,1
1,4943.15283,0.19291,0.62515,1
1,4943.16992,0.19254,0.62663,1
1,4943.18652,0.19337,0.62748,1
1,4943.20313,0.19286,0.62803,1
1,4943.21973,0.19242,0.62867,1
1,4943.23438,0.19191,0.6287,1
1,4943.25098,0.19152,0.62918,1
1,4943.26758,0.19127,0.62995,1
1,4943.28418,0.19253,0.63057,1
1,4943.30029,0.19328,0.63177,1
1,4943.31689,0.1939,0.63265,1
1,4943.33301,0.1933,0.63346,1
1,4943.3501,0.19238,0.63436,1
1,4943.36572,0.19137,0.63488,1
1,4943.38281,0.19146,0.63469,1
1,4943.39893,0.19146,0.63449,1
1,4943.41602,0.19148,0.63438,1
1,4943.43213,0.19118,0.6343,1
1,4943.44824,0.19055,0.63421,1
1,4943.46484,0.19011,0.63449,1
1,4943.48096,0.18975,0.63621,1
1,4943.49756,0.18962,0.63772,1
1,4943.51367,0.18945,0.6391,1
1,4943.53027,0.18915,0.63902,1
1,4943.54688,0.18846,0.63873,1
1,4943.56396,0.18771,0.63822,1
1,4943.58008,0.18789,0.63784,1
1,4943.59668,0.18732,0.63754,1
1,4943.61475,0.18677,0.63729,1
1,4943.62988,0.18667,0.637,1
1,4943.64648,0.18628,0.63722,1
1,4943.66309,0.18595,0.63761,1
1,4943.67969,0.18707,0.64102,1
1,4943.69531,0.19526,0.67169,0
1,4943.71094,0.21607,0.74348,0
1,4943.72754,0.21661,0.79046,0
1,4943.74414,0.23134,0.85238,0
1,4943.76025,0.235,0.85373,0
1,4943.77686,0.22699,0.85226,0
1,4943.79346,0.2195,0.85255,1
1,4943.81006,0.21402,0.85073,1
1,4943.82617,0.21944,0.84864,1
1,4943.84326,0.21956,0.85099,1
1,4943.86035,0.21975,0.85303,1
1,4943.87598,0.21795,0.85237,1
1,4943.89355,0.21634,0.85179,1
1,4943.90918,0.21558,0.85242,1
1,4943.92529,0.21404,0.8521,1
1,4943.94141,0.21283,0.85134,1
1,4943.95752,0.21161,0.85033,1
