QuestionId,Time,FpogX,FpogY,Valid
0,226.89673,0.64827,0.4728,0
0,226.9133,0.65166,0.4734,1
0,226.92947,0.64363,0.47009,1
0,226.94623,0.63932,0.47149,1
0,226.96271,0.63623,0.472,1
0,226.97893,0.63404,0.47308,1
0,226.99539,0.63288,0.46773,1
0,227.01103,0.63187,0.46434,1
0,227.02707,0.63215,0.46443,1
0,227.0442,0.6326,0.46637,1
0,227.06093,0.63298,0.46802,1
0,227.07747,0.63352,0.4712,1
0,227.09399,0.63734,0.47504,1
0,227.11037,0.64075,0.47812,1
0,227.12668,0.64303,0.47997,1
0,227.14337,0.64377,0.48598,1
0,227.15968,0.64439,0.49137,1
0,227.17564,0.64558,0.49352,1
0,227.19254,0.64642,0.49358,1
0,227.20891,0.65976,0.51938,0
0,227.22498,0.65723,0.55667,0
0,227.24223,0.69053,0.65348,0
0,227.25815,0.72333,0.76193,0
0,227.27422,0.867,1.06363,0
0,227.29172,0.84611,1.14881,0
0,227.30751,0.87385,1.3344,0
0,227.32339,0.842,1.52467,0
0,227.34013,0.83462,1.56467,0
0,227.3568,0.81632,1.66761,0
0,227.37325,0.80832,1.71049,0
0,227.3895,0.82637,1.7231,0
0,227.40576,0.83509,1.72921,1
0,227.42245,0.83241,1.73222,1
0,227.439,0.82406,1.72832,1
0,227.4552,0.81838,1.72594,1
0,227.47185,0.81896,1.73777,1
0,227.48827,0.81905,1.7426,1
0,227.50475,0.81923,1.74673,1
0,227.52063,0.80935,1.75014,1
0,227.53773,0.79694,1.74953,1
0,227.55444,0.78643,1.74886,1
0,227.57005,0.76435,1.73324,1
0,227.58684,0.74796,1.71959,1
0,227.60316,0.69987,1.7003,0
0,227.61966,0.63013,1.61178,0
0,227.63612,0.63574,1.58622,0
0,227.65381,0.61838,1.53161,0
0,227.66862,0.6875,1.50384,0
0,227.68535,0.67324,1.37297,0
0,227.7025,0.68201,1.23284,0
0,227.71799,0.67462,0.90923,0
0,227.73462,0.66741,0.80952,0
0,227.75085,0.65748,0.60315,0
0,227.7673,0.64441,0.60348,0
0,227.78394,0.64091,0.61041,0
0,227.80072,0.63934,0.61268,1
0,227.81682,0.64447,0.60724,1
0,227.83319,0.64595,0.60481,1
0,227.84958,0.64714,0.60216,1
0,227.86594,0.64912,0.60269,1
0,227.88283,0.64782,0.60138,1
0,227.899,0.64668,0.6013,1
0,227.91528,0.64745,0.59601,1
0,227.93161,0.64767,0.58991,1
0,227.94803,0.64786,0.58447,1
0,227.96411,0.6488,0.58243,1
0,227.98161,0.65049,0.57914,1
0,227.99741,0.65197,0.57633,1
0,228.0135,0.65235,0.57321,1
0,228.03006,0.65362,0.5692,1
0,228.04666,0.65475,0.56561,1
0,228.06274,0.65875,0.53984,0
0,228.08017,0.69961,0.58741,0
0,228.09573,0.71284,0.60449,0
0,228.11217,0.77932,0.70389,0
0,228.12878,0.83433,0.78525,0
0,228.1454,0.85411,0.81041,0
0,228.16159,0.89057,0.85078,0
0,228.17824,0.88848,0.85525,0
0,228.1946,0.88759,0.85701,0
0,228.2108,0.89368,0.85262,1
0,228.22749,0.8969,0.86714,1
0,228.24414,0.89682,0.87955,1
0,228.26038,0.90063,0.89482,1
0,228.27666,0.90183,0.91173,1
0,228.2934,0.90334,0.92433,1
0,228.31042,0.90401,0.92992,1
0,228.32613,0.90612,0.93401,1
0,228.34258,0.90842,0.93685,1
0,228.35858,0.91059,0.94034,1
0,228.37567,0.91357,0.93881,1
0,228.39186,0.91616,0.93748,1
0,228.4084,0.92467,0.96558,0
0,228.42473,0.93856,0.94899,0
0,228.44106,0.9445,0.94205,0
0,228.45715,0.95,0.93666,1
0,228.47412,0.95512,0.93649,1
0,228.49025,0.95853,0.93638,1
0,228.50714,0.96076,0.93423,1
0,228.52339,0.9602,0.93879,1
0,228.53955,0.95933,0.94276,1
0,228.55579,0.95925,0.94071,1
0,228.57233,0.9561,0.94317,1
0,228.59122,0.95348,0.94521,1
0,228.60489,0.95068,0.94472,1
0,228.62148,0.94964,0.94476,1
0,228.63918,0.94887,0.94464,1
0,228.6544,0.95002,0.94488,1
0,228.67105,0.95093,0.94404,1
0,228.68756,0.95196,0.94306,1
0,228.70377,0.95301,0.94224,1
0,228.72079,0.95322,0.94207,1
0,228.73697,0.95331,0.94203,1
0,228.75302,0.9525,0.94204,1
0,228.77007,0.95027,0.94618,1
0,228.78674,0.94814,0.95006,1
0,228.80197,0.95019,0.94753,1
0,228.81868,0.9518,0.94578,1
0,228.83513,0.95315,0.94431,1
0,228.85121,0.95245,0.94462,1
0,228.86795,0.95172,0.94625,1
0,228.88475,0.95105,0.94778,1
0,228.90056,0.95177,0.94772,1
0,228.91962,0.9516,0.94926,1
0,228.93372,0.95155,0.95061,1
0,228.94995,0.95366,0.94788,1
0,228.96806,0.95336,0.94719,1
0,228.98335,0.95287,0.94675,1
0,228.99947,0.95225,0.94834,1
0,229.01675,0.95128,0.95002,1
0,229.03242,0.95037,0.95162,1
0,229.0486,0.95015,0.95218,1
0,229.06528,0.94909,0.95365,1
0,229.0816,0.94811,0.95502,1
0,229.09782,0.94747,0.95482,1
0,229.1144,0.93021,0.97686,0
0,229.13089,0.90279,1.00779,0
0,229.14702,0.9135,0.99698,0
0,229.16412,0.92224,0.97639,1
0,229.18019,0.92709,0.96447,1
0,229.19624,0.92868,0.96454,1
0,229.21329,0.93575,0.95873,1
0,229.22946,0.94116,0.95426,1
0,229.24733,0.93883,0.95014,1
0,229.26221,0.92511,0.9501,1
0,229.27884,0.91414,0.94955,1
0,229.29521,0.89317,0.91584,1
0,229.31082,0.87682,0.8831,1
1,229.32735,0.85604,0.83027,0
1,229.34373,0.74018,0.68207,0
1,229.36075,0.71849,0.66623,0
1,229.37656,0.65818,0.60099,0
1,229.39288,0.64239,0.59011,0
1,229.40935,0.64964,0.57838,0
1,229.42584,0.65302,0.5734,1
1,229.44212,0.6526,0.56849,1
1,229.45863,0.64829,0.5627,1
1,229.4751,0.64522,0.55897,1
1,229.4912,0.64802,0.55723,1
1,229.50816,0.64406,0.55814,1
1,229.52437,0.64088,0.55857,1
1,229.54076,0.64019,0.56176,1
1,229.55756,0.64147,0.56205,1
1,229.57407,0.64255,0.56252,1
1,229.59007,0.64303,0.56183,1
1,229.60603,0.64294,0.56381,1
1,229.62326,0.64287,0.56536,1
1,229.63937,0.64258,0.56465,1
1,229.65538,0.64318,0.56525,1
1,229.67201,0.64367,0.56615,1
1,229.68808,0.64097,0.56355,1
1,229.70453,0.63863,0.55969,1
1,229.72104,0.63652,0.55598,1
1,229.73788,0.6351,0.55203,1
1,229.75386,0.6345,0.54825,1
1,229.77026,0.63398,0.54446,1
1,229.78651,0.62213,0.51861,0
1,229.80302,0.60788,0.47621,0
1,229.81966,0.60296,0.46357,0
1,229.83595,0.60577,0.46663,1
1,229.85236,0.60543,0.47055,1
1,229.8689,0.6052,0.47369,1
1,229.88515,0.60873,0.47515,1
1,229.90176,0.60966,0.47952,1
1,229.91815,0.61047,0.48238,1
1,229.93439,0.61228,0.4779,1
1,229.95207,0.61107,0.4769,1
1,229.96805,0.61005,0.47577,1
1,229.98448,0.60906,0.47541,1
1,230.00159,0.60869,0.47274,1
1,230.0174,0.60833,0.47081,1
1,230.03371,0.60906,0.4701,1
1,230.05019,0.60895,0.47049,1
1,230.0668,0.60884,0.471,1
1,230.08313,0.60907,0.47064,1
1,230.10042,0.60805,0.47112,1
1,230.11722,0.60715,0.4712,1
1,230.13315,0.60658,0.47034,1
1,230.14989,0.60572,0.46905,1
1,230.16614,0.60494,0.46786,1
1,230.18256,0.60412,0.46718,1
1,230.19879,0.60445,0.46613,1
1,230.21526,0.60477,0.46516,1
1,230.23207,0.60418,0.46623,1
1,230.24814,0.604,0.46589,1
1,230.26454,0.60385,0.46557,1
1,230.2812,0.60328,0.46434,1
1,230.29753,0.60288,0.46481,1
1,230.31403,0.60251,0.46525,1
1,230.3302,0.59979,0.46576,1
1,230.34674,0.59415,0.46449,1
1,230.36298,0.55669,0.45481,0
1,230.3792,0.40903,0.41231,0
1,230.39615,0.37298,0.40293,0
1,230.41241,0.28837,0.38226,0
1,230.42856,0.27691,0.39907,0
1,230.44518,0.30773,0.40476,0
1,230.46169,0.32277,0.40551,1
1,230.47809,0.32571,0.40468,1
1,230.49446,0.33324,0.40263,1
1,230.51129,0.33863,0.40117,1
1,230.5271,0.35003,0.40089,1
1,230.54639,0.35194,0.40723,1
1,230.56262,0.35347,0.41231,1
1,230.57866,0.35039,0.41984,1
1,230.59334,0.3516,0.42936,1
1,230.61171,0.35237,0.43624,1
1,230.62582,0.35671,0.43794,1
1,230.64276,0.36065,0.44646,1
1,230.65891,0.36409,0.4539,1
1,230.67514,0.37598,0.48295,0
1,230.69208,0.345,0.51739,0
1,230.70818,0.33567,0.53264,0
1,230.72417,0.32218,0.57577,0
1,230.74103,0.32342,0.56832,0
1,230.75743,0.32417,0.56699,0
1,230.77333,0.32554,0.54732,1
1,230.79008,0.34503,0.50038,1
1,230.80649,0.35795,0.46849,1
1,230.82277,0.35346,0.46905,1
1,230.84119,0.34482,0.46711,1
1,230.85623,0.33825,0.46608,1
1,230.87236,0.3426,0.45648,1
1,230.88974,0.349,0.43504,1
1,230.90533,0.35433,0.41719,1
1,230.92157,0.35929,0.39242,1
1,230.93845,0.37219,0.36307,0
1,230.95465,0.40681,0.3726,0
1,230.97079,0.41302,0.33367,0
1,230.98819,0.43424,0.25654,0
1,231.00386,0.43504,0.19411,0
1,231.02002,0.43763,0.17091,0
1,231.03679,0.43895,0.1483,0
1,231.05316,0.43948,0.1795,0
1,231.06963,0.43434,0.17039,0
1,231.08621,0.43006,0.21608,1
1,231.10283,0.4273,0.2417,1
1,231.11885,0.44486,0.22384,1
1,231.13585,0.45155,0.2352,1
1,231.15198,0.45648,0.24199,1
1,231.1682,0.46976,0.22915,1
1,231.18478,0.48156,0.21862,1
1,231.20108,0.4911,0.211,1
1,231.21732,0.49747,0.2115,1
1,231.23387,0.50279,0.2109,1
1,231.25027,0.50735,0.21154,1
1,231.26677,0.5082,0.20986,1
1,231.28311,0.53682,0.20398,0
1,231.29974,0.5378,0.17671,0
1,231.31589,0.54848,0.17131,0
1,231.33238,0.56367,0.17251,1
1,231.34909,0.57268,0.17614,1
1,231.36505,0.57906,0.17763,1
1,231.3821,0.5848,0.17914,1
1,231.39844,0.58918,0.179,1
1,231.41434,0.59403,0.17893,1
1,231.43126,0.59841,0.17561,1
1,231.44923,0.60206,0.17196,1
1,231.46373,0.60332,0.17148,1
1,231.48047,0.60414,0.17188,1
1,231.49857,0.60484,0.17222,1
1,231.513,0.60444,0.16655,1
1,231.5296,0.60479,0.16168,1
1,231.5466,0.60518,0.15622,1
1,231.56216,0.60614,0.15363,1
1,231.57881,0.60799,0.15104,1
1,231.59532,0.60965,0.14846,1
1,231.6115,0.61614,0.12282,0
1,231.62852,0.5918,0.09086,0
1,231.64534,0.5835,0.0885,0
1,231.66068,0.58508,0.09501,1
1,231.67741,0.5847,0.09909,1
1,231.69461,0.58444,0.1018,1
1,231.7101,0.58276,0.10448,1
1,231.72667,0.58283,0.10992,1
1,231.74318,0.58289,0.11415,1
1,231.75914,0.58066,0.10838,1
1,231.77747,0.55544,0.17127,1
1,231.79248,0.53442,0.22367,1
1,231.80862,0.53666,0.21165,1
1,231.82582,0.53906,0.20238,1
1,231.84193,0.53052,0.22131,0
1,231.85869,0.54848,0.16425,0
1,231.87549,0.54976,0.14503,0
1,231.89104,0.55711,0.10835,0
1,231.90701,0.52234,0.16948,0
1,231.9243,0.51607,0.22143,0
1,231.94044,0.49821,0.29381,0
1,231.9565,0.37172,0.28084,0
1,231.97313,0.33322,0.29548,0
1,231.98958,0.25256,0.30579,0
1,232.00591,0.26034,0.29038,0
1,232.02486,0.26085,0.28307,0
1,232.04144,0.26111,0.27941,1
1,232.05894,0.25849,0.29431,1
1,232.07176,0.2575,0.30069,1
1,232.08827,0.25699,0.30571,1
1,232.10565,0.2551,0.30963,1
1,232.12111,0.25437,0.30974,1
1,232.13745,0.2531,0.30739,1
1,232.15398,0.25103,0.31949,1
1,232.17027,0.25183,0.34565,1
1,232.18678,0.25247,0.36756,1
1,232.20306,0.25392,0.39194,1
1,232.21959,0.25387,0.4381,0
1,232.23596,0.2648,0.53251,0
1,232.25218,0.26885,0.59859,0
1,232.26918,0.2821,0.70306,0
1,232.28557,0.29074,0.73398,0
1,232.30145,0.28739,0.73514,0
1,232.31799,0.28553,0.74172,1
1,232.33467,0.28442,0.74569,1
1,232.35071,0.27424,0.74347,1
1,232.36961,0.26715,0.74121,1
1,232.38388,0.26161,0.73921,1
1,232.40019,0.25969,0.73712,1
1,232.42041,0.25824,0.73981,1
1,232.43553,0.25719,0.74223,1
1,232.45177,0.25479,0.74134,1
1,232.46658,0.25294,0.743,1
1,232.48273,0.25128,0.74418,1
1,232.49879,0.26106,0.74481,1
1,232.51546,0.27694,0.74913,1
1,232.53171,0.29094,0.75294,1
1,232.54843,0.31715,0.75505,1
1,232.56473,0.38101,0.76147,0
1,232.58183,0.55582,0.75226,0
1,232.59743,0.6187,0.75157,0
1,232.61423,0.74797,0.74861,0
1,232.63045,0.75839,0.75059,0
1,232.64673,0.75733,0.74497,0
1,232.66402,0.76561,0.74092,1
1,232.67967,0.73494,0.73212,1
1,232.69638,0.74223,0.73147,1
1,232.71269,0.74982,0.72114,1
1,232.72884,0.75606,0.71181,1
1,232.74496,0.76184,0.7161,1
1,232.76216,0.76419,0.71957,1
1,232.77808,0.766,0.72273,1
1,232.79425,0.77141,0.71698,1
1,232.81148,0.77882,0.71391,1
1,232.82732,0.78496,0.71175,1
1,232.84352,0.78787,0.70959,1
1,232.86082,0.78982,0.70734,1
1,232.87672,0.81512,0.69419,0
1,232.89304,0.84061,0.6739,0
1,232.90961,0.82225,0.67502,0
1,232.92622,0.81306,0.67559,1
1,232.94234,0.81214,0.67707,1
1,232.95883,0.80388,0.64963,1
1,232.97542,0.79828,0.62884,1
1,232.99164,0.79133,0.61973,1
1,233.00819,0.78462,0.59728,1
1,233.02489,0.77915,0.57971,1
1,233.04091,0.77687,0.57493,1
1,233.05765,0.77065,0.57589,1
1,233.07425,0.76513,0.57809,1
1,233.09045,0.76212,0.57341,1
1,233.10724,0.74583,0.54002,0
1,233.12344,0.74729,0.50494,0
1,233.13979,0.73533,0.50796,0
1,233.15656,0.73768,0.51042,1
1,233.17252,0.73909,0.51189,1
1,233.1886,0.74153,0.51021,1
1,233.20538,0.73811,0.53032,1
1,233.22176,0.73567,0.54493,1
1,233.23816,0.74089,0.54084,1
1,233.25456,0.73978,0.54644,1
1,233.2711,0.73896,0.55043,1
1,233.28712,0.74006,0.55127,1
1,233.30403,0.74142,0.55196,1
1,233.32045,0.74241,0.55333,1
1,233.33675,0.74115,0.55513,1
1,233.35309,0.73996,0.55879,1
1,233.36961,0.73905,0.56141,1
1,233.38564,0.7417,0.5586,1
1,233.40233,0.7438,0.56176,1
1,233.41954,0.74573,0.56446,1
1,233.435,0.74948,0.61528,0
1,233.45171,0.75282,0.8014,0
1,233.46799,0.75286,0.86531,0
1,233.48427,0.7533,0.99378,0
1,233.50102,0.75164,0.98037,0
1,233.51788,0.7505,0.97705,0
1,233.53419,0.75174,0.96997,1
1,233.55106,0.75476,0.95958,1
1,233.56966,0.75699,0.95225,1
1,233.58301,0.75839,0.95208,1
1,233.60004,0.76239,0.94416,1
1,233.61635,0.76574,0.93755,1
1,233.63252,0.76814,0.92747,1
1,233.64911,0.7694,0.92327,1
1,233.66554,0.77058,0.91953,1
1,233.6819,0.77339,0.91368,1
1,233.69905,0.77481,0.90869,1
1,233.71471,0.7761,0.90423,1
1,233.73105,0.77702,0.90213,1
1,233.74864,0.78785,0.87499,0
1,233.76405,0.79059,0.87169,0
1,233.78102,0.79323,0.85539,0
1,233.79703,0.78916,0.85709,1
1,233.81354,0.78671,0.85812,1
1,233.82956,0.78832,0.86214,1
1,233.84648,0.79831,0.85961,1
1,233.86287,0.80581,0.85772,1
1,233.87865,0.81165,0.85464,1
1,233.89528,0.80899,0.85603,1
1,233.91196,0.8067,0.8574,1
1,233.92825,0.80591,0.85786,1
1,233.94466,0.80324,0.86264,1
1,233.96095,0.80089,0.86685,1
1,233.97754,0.79915,0.86824,1
1,233.99411,0.7987,0.86853,1
1,234.01053,0.79835,0.86869,1
1,234.02792,0.79912,0.86605,1
1,234.04344,0.80052,0.86536,1
1,234.05878,0.80172,0.86484,1
1,234.07513,0.80023,0.86563,1
1,234.09172,0.79884,0.86689,1
1,234.10808,0.79762,0.86792,1
1,234.12524,0.7997,0.86696,1
1,234.14203,0.79777,0.86809,1
1,234.15868,0.79597,0.86915,1
1,234.17522,0.79573,0.86883,1
1,234.1911,0.79555,0.87004,1
1,234.20775,0.79533,0.87128,1
1,234.2243,0.79556,0.87211,1
1,234.24023,0.79742,0.87222,1
1,234.25688,0.79939,0.87199,1
1,234.27293,0.80068,0.87158,1
1,234.28978,0.8024,0.87057,1
1,234.30615,0.80401,0.86963,1
1,234.32249,0.80355,0.86965,1
1,234.33929,0.80229,0.87061,1
1,234.35583,0.80109,0.87152,1
1,234.3717,0.80274,0.87337,1
1,234.38841,0.83022,0.89084,0
1,234.40558,0.88069,0.94022,0
1,234.42131,0.88984,0.95812,0
1,234.43759,0.93293,0.96323,0
1,234.45468,0.9462,0.93469,0
1,234.47052,0.95507,0.9163,0
1,234.48692,0.95537,0.91657,1
1,234.50397,0.95631,0.91588,1
1,234.51932,0.9578,0.91926,1
1,234.53598,0.9566,0.9216,1
1,234.55336,0.95571,0.92337,1
1,234.5688,0.95853,0.91991,1
1,234.58539,0.96106,0.91542,1
1,234.60168,0.96244,0.91253,1
1,234.61784,0.96181,0.91412,1
1,234.63478,0.96297,0.91551,1
1,234.65143,0.96367,0.917,1
1,234.66719,0.96244,0.91848,1
1,234.68573,0.96215,0.91956,1
1,234.70027,0.96189,0.92052,1
1,234.71655,0.96181,0.92161,1
1,234.73349,0.96205,0.92279,1
1,234.7496,0.96208,0.92404,1
1,234.76588,0.96109,0.92504,1
1,234.78285,0.9619,0.92589,1
1,234.79912,0.96263,0.92667,1
1,234.81555,0.95806,0.9269,1
1,234.83252,0.95213,0.92557,1
1,234.84834,0.94675,0.92419,1
1,234.86453,0.91775,0.92562,0
1,234.88211,0.93568,0.87606,0
1,234.89748,0.94279,0.85802,0
1,234.91383,0.9585,0.82216,0
1,234.93033,0.90232,0.81724,0
1,234.94664,0.88456,0.81379,0
1,234.96286,0.90987,0.80099,1
1,234.98016,0.9245,0.79591,1
1,234.99623,0.93368,0.79333,1
1,235.01404,0.93911,0.79209,1
1,235.02908,0.9409,0.79383,1
1,235.0455,0.94185,0.7958,1
1,235.06224,0.93476,0.82223,1
1,235.07832,0.93076,0.84254,1
1,235.09503,0.92782,0.85911,1
1,235.11147,0.92888,0.86868,1
1,235.12816,0.92532,0.8796,1
1,235.14452,0.92254,0.88875,1
1,235.16083,0.93329,0.92052,0
1,235.17726,0.95538,0.90312,0
1,235.19373,0.96143,0.89879,0
1,235.20949,0.96587,0.89979,1
1,235.22633,0.96924,0.89705,1
1,235.24265,0.97079,0.896,1
1,235.25888,0.975,0.89749,1
1,235.27548,0.97343,0.89743,1
1,235.29382,0.97182,0.89782,1
1,235.30791,0.96839,0.90442,1
1,235.32446,0.9681,0.91095,1
1,235.34187,0.96786,0.91639,1
1,235.35732,0.9673,0.91833,1
1,235.37407,0.96494,0.92,1
1,235.39107,0.9629,0.92145,1
1,235.40671,0.96112,0.92013,1
1,235.42363,0.96015,0.92063,1
1,235.44025,0.95909,0.92129,1
1,235.45612,0.95598,0.92087,1
1,235.47267,0.9521,0.92316,1
1,235.48938,0.9314,0.94549,0
1,235.50522,0.92503,0.94231,0
1,235.52199,0.92009,0.96599,0
1,235.53917,0.91762,0.97783,1
1,235.55446,0.91686,0.97871,1
1,235.57137,0.9194,0.98098,1
1,235.58798,0.92121,0.9826,1
1,235.60385,0.92465,0.98261,1
1,235.62158,0.92773,0.97694,1
1,235.63696,0.93077,0.97179,1
1,235.65327,0.93143,0.97182,1
1,235.67093,0.93715,0.96608,1
1,235.68646,0.94246,0.96071,1
1,235.70268,0.94637,0.9608,1
1,235.71956,0.95279,0.95725,1
1,235.73553,0.958,0.95453,1
1,235.75169,0.96015,0.95306,1
1,235.76846,0.98511,0.93432,0
2,235.78487,0.99695,0.91818,0
2,235.79999,0.96651,0.93256,0
2,235.81631,0.95367,0.93523,1
2,235.83267,0.94659,0.93612,1
2,235.849,0.94723,0.92359,1
2,235.86566,0.93803,0.93013,1
2,235.88184,0.93113,0.93503,1
2,235.89815,0.92853,0.93765,1
2,235.91495,0.93142,0.93405,1
2,235.93143,0.93416,0.9307,1
2,235.94785,0.9319,0.93113,1
2,235.96434,0.92177,0.9419,1
2,235.98093,0.91309,0.95114,1
2,235.99748,0.91937,0.94667,1
2,236.01399,0.92435,0.94512,1
2,236.03049,0.92848,0.94401,1
2,236.04649,0.93094,0.94241,1
2,236.06313,0.93369,0.94038,1
2,236.07985,0.93638,0.93832,1
2,236.09657,0.93967,0.93704,1
2,236.11357,0.92417,0.95303,1
2,236.12985,0.88788,1.00148,0
2,236.14706,0.80778,0.8423,0
2,236.1626,0.75851,0.79333,0
2,236.17924,0.6825,0.69258,0
2,236.19518,0.62954,0.531,0
2,236.21198,0.62317,0.49339,0
2,236.2283,0.59936,0.39895,0
2,236.24457,0.60734,0.37946,0
2,236.26152,0.60636,0.392,0
2,236.27841,0.6057,0.39948,1
2,236.29379,0.60721,0.39888,1
2,236.31058,0.60569,0.39664,1
2,236.32768,0.60453,0.39637,1
2,236.34341,0.60131,0.39472,1
2,236.35983,0.60512,0.41299,1
2,236.37863,0.6081,0.42829,1
2,236.39452,0.57786,0.41574,1
2,236.41135,0.55606,0.40725,1
2,236.43011,0.53768,0.40033,1
2,236.44417,0.52025,0.38848,1
2,236.45856,0.50764,0.37607,1
2,236.47482,0.45999,0.35256,0
2,236.49088,0.38607,0.30514,0
2,236.50763,0.36292,0.28804,0
2,236.52437,0.3145,0.25193,0
2,236.54012,0.29314,0.15729,0
2,236.5574,0.28789,0.1915,0
2,236.57372,0.28527,0.20861,1
2,236.58946,0.27708,0.18474,1
2,236.60764,0.27806,0.16076,1
2,236.62308,0.27939,0.1471,1
2,236.6391,0.27264,0.13741,1
2,236.65669,0.27485,0.1625,1
2,236.67255,0.27674,0.18303,1
2,236.68814,0.27492,0.19376,1
2,236.70493,0.27122,0.20707,1
2,236.72148,0.26777,0.21723,1
2,236.7374,0.27421,0.21015,1
2,236.75488,0.27743,0.21908,1
2,236.77052,0.28022,0.22668,1
2,236.78682,0.28753,0.2216,1
2,236.80339,0.30394,0.24424,0
2,236.81993,0.36573,0.18869,0
2,236.83598,0.36061,0.19691,0
2,236.85289,0.36416,0.21597,1
2,236.86923,0.36659,0.22958,1
2,236.88681,0.37124,0.23997,1
2,236.90211,0.3801,0.22454,1
2,236.91879,0.38664,0.21234,1
2,236.93488,0.3846,0.20624,1
2,236.95154,0.39031,0.1986,1
2,236.96803,0.39502,0.19216,1
2,236.98395,0.4047,0.18989,1
2,237.00096,0.40967,0.18268,1
2,237.01714,0.41383,0.17537,1
2,237.03345,0.41929,0.16609,1
2,237.04979,0.4453,0.14451,0
2,237.06636,0.47837,0.12833,0
2,237.08218,0.49084,0.12311,0
2,237.09973,0.49694,0.11253,1
2,237.1156,0.50045,0.10625,1
2,237.13168,0.51006,0.11645,1
2,237.14864,0.51727,0.12282,1
2,237.1649,0.52268,0.12962,1
2,237.18138,0.5255,0.13628,1
2,237.19791,0.52825,0.143,1
2,237.21667,0.53047,0.14807,1
2,237.23022,0.53236,0.14686,1
2,237.24712,0.53513,0.1457,1
2,237.26433,0.53752,0.14504,1
2,237.27982,0.54072,0.14603,1
2,237.29642,0.54328,0.14946,1
2,237.31262,0.56436,0.17092,0
2,237.3288,0.5772,0.18792,0
2,237.34557,0.57721,0.24048,0
2,237.36232,0.58149,0.29872,0
2,237.37814,0.58635,0.27753,0
2,237.39487,0.5823,0.23235,0
2,237.4124,0.57987,0.1801,0
2,237.42743,0.59042,0.18146,0
2,237.44411,0.58711,0.17345,0
2,237.46069,0.58523,0.17347,1
2,237.47673,0.58219,0.17695,1
2,237.49352,0.58059,0.18957,1
2,237.50975,0.57946,0.19919,1
2,237.52608,0.56952,0.20366,1
2,237.54411,0.55794,0.216,1
2,237.55923,0.54856,0.22405,1
2,237.57527,0.52653,0.21243,1
2,237.59247,0.50748,0.20679,1
2,237.60869,0.49129,0.20149,1
2,237.62495,0.4797,0.19723,1
2,237.64226,0.43883,0.19487,0
2,237.65807,0.37439,0.14365,0
2,237.67442,0.35181,0.11859,0
2,237.69087,0.30729,0.08957,0
2,237.70688,0.30732,0.10476,0
2,237.72302,0.30498,0.11746,0
2,237.7401,0.31347,0.10984,1
2,237.75621,0.31857,0.10526,1
2,237.77258,0.312,0.19944,1
2,237.7892,0.31099,0.34098,0
2,237.8058,0.30595,0.6373,0
2,237.82169,0.34297,0.47494,0
2,237.83846,0.33045,0.59102,0
2,237.85481,0.30064,0.63989,0
2,237.87129,0.29228,0.68241,0
2,237.88751,0.28315,0.72971,0
2,237.90401,0.29428,0.73114,0
2,237.92039,0.30811,0.71123,0
2,237.93697,0.3175,0.50096,0
2,237.95332,0.31377,0.29744,0
2,237.96973,0.279,0.22269,0
2,237.98619,0.25176,0.09474,0
2,238.00261,0.24376,0.10582,0
2,238.01917,0.23021,0.10637,0
2,238.03552,0.22143,0.10853,1
2,238.05244,0.21554,0.1074,1
2,238.07019,0.21558,0.09641,1
2,238.08495,0.21735,0.09429,1
2,238.10136,0.21913,0.09496,1
2,238.11754,0.21726,0.0976,1
2,238.13441,0.21801,0.09739,1
2,238.15065,0.21904,0.09881,1
2,238.16681,0.22688,0.10085,1
2,238.18382,0.23338,0.10132,1
2,238.20113,0.23881,0.10096,1
2,238.2162,0.24573,0.09935,1
2,238.23302,0.24847,0.10129,1
2,238.25012,0.25089,0.10301,1
2,238.26535,0.25626,0.10418,1
2,238.2831,0.28688,0.1095,0
2,238.29851,0.31912,0.10415,0
2,238.31436,0.32659,0.12354,0
2,238.33125,0.32847,0.12961,1
2,238.34793,0.32951,0.1319,1
2,238.36383,0.34322,0.12401,1
2,238.38075,0.3491,0.11988,1
2,238.39734,0.35338,0.11612,1
2,238.41328,0.35897,0.11207,1
2,238.42989,0.36637,0.11282,1
2,238.44643,0.3725,0.11453,1
2,238.46246,0.37793,0.11503,1
2,238.48125,0.38242,0.11504,1
2,238.49652,0.38627,0.11505,1
2,238.51192,0.39037,0.11465,1
2,238.52902,0.39928,0.12051,1
2,238.54506,0.43947,0.12215,0
2,238.5611,0.52925,0.11609,0
2,238.57762,0.55676,0.11367,0
2,238.59425,0.61417,0.10716,0
2,238.61023,0.61199,0.1223,0
2,238.62784,0.60648,0.13966,0
2,238.6436,0.6036,0.15226,1
2,238.65955,0.59762,0.15693,1
2,238.67731,0.59587,0.156,1
2,238.69269,0.59462,0.15559,1
2,238.70877,0.5947,0.15478,1
2,238.72568,0.59312,0.15105,1
2,238.74213,0.59186,0.14807,1
2,238.75824,0.59288,0.14908,1
2,238.77501,0.59118,0.15196,1
2,238.79152,0.5897,0.15483,1
2,238.80762,0.59024,0.15806,1
2,238.82423,0.59036,0.162,1
2,238.84085,0.59051,0.16536,1
2,238.85716,0.59672,0.16616,1
2,238.87379,0.60302,0.16905,1
2,238.88986,0.60874,0.17086,1
2,238.90648,0.61486,0.1664,1
2,238.92278,0.61968,0.16559,1
2,238.93973,0.65076,0.1798,0
2,238.95581,0.67554,0.20811,0
2,238.97195,0.69492,0.2085,0
2,238.98849,0.70461,0.2087,1
