QuestionId,Time,FpogX,FpogY,Valid
0,1566.94397,0.50931,0.40117,1
0,1566.96021,0.50978,0.40303,1
0,1566.97583,0.51072,0.40843,1
0,1566.99255,0.51228,0.4109,1
0,1567.00928,0.51355,0.41432,1
0,1567.02502,0.51556,0.43496,1
0,1567.03992,0.51556,0.43496,1
0,1567.05566,0.51556,0.43496,1
0,1567.07275,0.51556,0.43496,1
0,1567.08948,0.51422,0.44266,0
0,1567.1062,0.51422,0.44266,0
0,1567.12244,0.51422,0.44266,0
0,1567.13855,0,0,0
0,1567.15515,0,0,0
0,1567.17175,0,0,0
0,1567.18945,0,0,0
0,1567.2063,0,0,0
0,1567.22253,0,0,0
0,1567.24023,0,0,0
0,1567.25562,0,0,0
0,1567.27173,0,0,0
0,1567.28821,0,0,0
0,1567.30457,0,0,0
0,1567.32092,0.21778,0.41969,0
0,1567.33838,0.43958,0.81209,0
0,1567.35229,0.44158,0.79845,0
0,1567.36816,0.45187,0.75743,0
0,1567.38574,0.48813,0.6798,0
0,1567.4043,0.51826,0.62949,0
0,1567.42041,0.54754,0.60131,0
0,1567.43884,0.5782,0.55771,0
0,1567.45398,0.57917,0.55334,0
0,1567.47034,0.58299,0.55175,0
0,1567.48621,0.58441,0.54803,1
0,1567.50269,0.58527,0.5458,1
0,1567.52002,0.58568,0.54803,1
0,1567.5354,0.58464,0.54742,1
0,1567.55286,0.58386,0.54697,1
0,1567.56775,0.58466,0.5497,1
0,1567.58447,0.58496,0.55426,1
0,1567.60059,0.58531,0.55718,1
0,1567.61719,0.5858,0.55354,1
0,1567.63354,0.5884,0.55013,1
0,1567.64978,0.59074,0.54629,1
0,1567.66638,0.59314,0.53946,1
0,1567.68286,0.59452,0.53536,1
0,1567.6991,0.59573,0.53174,1
0,1567.71631,0.59567,0.5294,1
0,1567.73193,0.59684,0.52663,1
0,1567.74829,0.5979,0.52413,1
0,1567.76514,0.59876,0.5233,1
0,1567.78125,0.61036,0.49647,0
0,1567.7981,0.60526,0.50369,0
0,1567.81372,0.60806,0.50321,0
0,1567.82874,0.6072,0.50824,1
0,1567.84509,0.60668,0.51126,1
0,1567.86157,0.60531,0.5045,1
0,1567.8783,0.60795,0.50234,1
0,1567.89465,0.60993,0.50073,1
0,1567.91064,0.61086,0.49819,1
0,1567.92725,0.61081,0.49724,1
0,1567.9447,0.61065,0.49735,1
0,1567.95972,0.61307,0.49887,1
0,1567.97681,0.61406,0.50188,1
0,1567.99341,0.61479,0.50537,1
0,1568.00903,0.61341,0.50772,1
0,1568.02637,0.61178,0.50874,1
0,1568.04224,0.6104,0.50907,1
0,1568.05859,0.60984,0.50943,1
0,1568.07507,0.60974,0.51014,1
0,1568.09143,0.60979,0.50961,1
0,1568.10767,0.6094,0.50956,1
0,1568.12451,0.61027,0.50912,1
0,1568.14099,0.61111,0.50827,1
0,1568.15686,0.61161,0.50847,1
0,1568.17371,0.61322,0.50935,1
0,1568.19104,0.61469,0.51029,1
0,1568.2063,0.6158,0.5101,1
0,1568.224,0.61685,0.50883,1
0,1568.23914,0.61787,0.50742,1
0,1568.25537,0.61883,0.50583,1
0,1568.27295,0.6195,0.50424,1
0,1568.28882,0.62014,0.50276,1
0,1568.30493,0.61975,0.50102,1
0,1568.32239,0.61889,0.50055,1
0,1568.33838,0.61808,0.50011,1
0,1568.35437,0.6179,0.50012,1
0,1568.37097,0.61872,0.4989,1
0,1568.38757,0.62994,0.47056,0
0,1568.40344,0.64336,0.44856,0
0,1568.42114,0.63771,0.44523,0
0,1568.43689,0.63489,0.44357,1
0,1568.45276,0.63545,0.44102,1
0,1568.46936,0.6365,0.44529,1
0,1568.4856,0.63675,0.45119,1
0,1568.5011,0.63644,0.46,1
0,1568.5177,0.63547,0.46858,1
0,1568.53418,0.63432,0.47809,1
0,1568.55054,0.63287,0.48553,1
0,1568.56714,0.63244,0.494,1
0,1568.5835,0.63207,0.50117,1
0,1568.60083,0.63209,0.50492,1
0,1568.61731,0.63107,0.50963,1
0,1568.63416,0.63037,0.51254,1
0,1568.65027,0.6268,0.54332,0
0,1568.66699,0.62093,0.52279,0
0,1568.68311,0.62001,0.50718,0
0,1568.69946,0.62318,0.50352,1
0,1568.71582,0.6244,0.50011,1
0,1568.73242,0.62522,0.49783,1
0,1568.74829,0.62648,0.49049,1
0,1568.76501,0.62636,0.48669,1
0,1568.78162,0.62627,0.48374,1
0,1568.79773,0.62988,0.47936,1
0,1568.81445,0.63076,0.48113,1
0,1568.83081,0.63149,0.48261,1
0,1568.84705,0.63158,0.48085,1
0,1568.86377,0.63053,0.48061,1
0,1568.88049,0.62963,0.4804,1
0,1568.89636,0.63084,0.47813,1
0,1568.91321,0.63022,0.47767,1
0,1568.93018,0.62966,0.47726,1
0,1568.94543,0.63101,0.47408,1
0,1568.96265,0.63154,0.47322,1
0,1568.97888,0.63194,0.47295,1
0,1568.99451,0.63222,0.47309,1
0,1569.01147,0.63206,0.47399,1
0,1569.03088,0.63183,0.4754,1
0,1569.04688,0.63096,0.47735,1
0,1569.06091,0.63219,0.47775,1
0,1569.07739,0.63334,0.47797,1
0,1569.09326,0.63433,0.48053,1
0,1569.11011,0.63477,0.48242,1
0,1569.12573,0.63524,0.48396,1
0,1569.14172,0.63559,0.48526,1
0,1569.15833,0.63609,0.48616,1
0,1569.17493,0.64484,0.51056,0
0,1569.19104,0.64491,0.49822,0
0,1569.20813,0.64678,0.49038,0
0,1569.22424,0.64771,0.48646,1
0,1569.24023,0.64859,0.48882,1
0,1569.25708,0.65081,0.48508,1
0,1569.27344,0.65239,0.48241,1
0,1569.28967,0.65309,0.4832,1
0,1569.30627,0.65256,0.4847,1
0,1569.32581,0.65213,0.48589,1
0,1569.34277,0.65169,0.48159,1
0,1569.35889,0.64951,0.47893,1
0,1569.37598,0.64766,0.47667,1
0,1569.39258,0.64653,0.47831,1
0,1569.4082,0.64562,0.47665,1
0,1569.42578,0.64483,0.47521,1
0,1569.44116,0.6442,0.47585,1
0,1569.45789,0.64224,0.47448,1
0,1569.47473,0.64048,0.47326,1
0,1569.49121,0.64032,0.47018,1
0,1569.50684,0.64153,0.4715,1
0,1569.52319,0.64262,0.4727,1
0,1569.53894,0.64474,0.4713,1
0,1569.55615,0.64704,0.46863,1
0,1569.57263,0.64916,0.46618,1
0,1569.58875,0.64602,0.46632,1
0,1569.60522,0.64708,0.46475,1
0,1569.62195,0.64807,0.4633,1
0,1569.63782,0.64964,0.46283,1
0,1569.65515,0.64967,0.4624,1
0,1569.67102,0.64969,0.46199,1
0,1569.68933,0.69453,0.47782,0
0,1569.70386,0.82787,0.67822,0
0,1569.72119,0.87231,0.74501,0
0,1569.73608,0.86934,0.72235,0
0,1569.75305,0.76201,0.57353,0
0,1569.7699,0.72623,0.52392,0
0,1569.78528,0.65091,0.4289,0
0,1569.80164,0.64217,0.41775,0
0,1569.81775,0.63869,0.41775,0
0,1569.83374,0.64186,0.42062,1
0,1569.85059,0.64322,0.42161,1
0,1569.86682,0.64376,0.4248,1
0,1569.88306,0.64698,0.43606,1
0,1569.89966,0.64932,0.4485,1
0,1569.91638,0.65113,0.45818,1
0,1569.93188,0.65113,0.45818,1
0,1569.94653,0.65113,0.45818,1
0,1569.96387,0.65113,0.45818,1
0,1569.98096,0.65116,0.46184,0
0,1569.99756,0.65116,0.46184,0
0,1570.01404,0.65116,0.46184,0
0,1570.03052,0,0,0
0,1570.04688,0,0,0
0,1570.06299,0,0,0
0,1570.07959,0,0,0
0,1570.09595,0,0,0
0,1570.1123,0,0,0
0,1570.12891,0,0,0
0,1570.14575,0,0,0
0,1570.16199,0,0,0
0,1570.17822,0,0,0
0,1570.19495,0,0,0
0,1570.2113,0,0,0
0,1570.22729,0,0,0
0,1570.24414,0,0,0
0,1570.26025,0,0,0
0,1570.27661,0,0,0
0,1570.29333,0,0,0
0,1570.30933,0,0,0
0,1570.32593,0,0,0
0,1570.34229,0,0,0
0,1570.35864,0,0,0
0,1570.37549,0,0,0
0,1570.3916,0,0,0
0,1570.40808,0,0,0
0,1570.42456,0,0,0
0,1570.4408,0,0,0
0,1570.45728,0,0,0
0,1570.47388,0,0,0
0,1570.49011,0,0,0
0,1570.50684,0,0,0
0,1570.52527,0,0,0
0,1570.54053,0,0,0
0,1570.55725,0,0,0
0,1570.57336,0,0,0
0,1570.58997,0,0,0
0,1570.60657,0,0,0
0,1570.6228,0,0,0
0,1570.63928,0,0,0
0,1570.65564,0,0,0
0,1570.67224,0,0,0
0,1570.68762,0,0,0
0,1570.70422,0,0,0
0,1570.72034,0,0,0
0,1570.73657,0,0,0
0,1570.75366,0,0,0
0,1570.76953,0,0,0
0,1570.7865,0,0,0
0,1570.80371,0,0,0
0,1570.8197,0,0,0
0,1570.83655,0,0,0
0,1570.85303,0,0,0
0,1570.86914,0,0,0
0,1570.88562,0,0,0
0,1570.90186,0,0,0
0,1570.91895,0,0,0
0,1570.9353,0.22999,0.40644,0
0,1570.95483,0.30648,0.53691,0
0,1570.96606,0.48833,0.73385,0
0,1570.98291,0.55326,0.61104,0
0,1570.99988,0.57546,0.56444,0
0,1571.0155,0.61643,0.46917,0
0,1571.03235,0.60818,0.48683,0
0,1571.04883,0.6054,0.49394,0
0,1571.06482,0.60595,0.48436,1
0,1571.08167,0.60499,0.47511,1
0,1571.09827,0.6046,0.46635,1
0,1571.11414,0.60379,0.46441,1
0,1571.1311,0.60205,0.45837,1
0,1571.14746,0.6007,0.45366,1
0,1571.16357,0.6026,0.44864,1
0,1571.18103,0.60366,0.44325,1
0,1571.19653,0.60455,0.43877,1
0,1571.21265,0.60849,0.43172,1
0,1571.2301,0.61204,0.42893,1
0,1571.24585,0.61511,0.42651,1
0,1571.26184,0.61637,0.42196,1
0,1571.27966,0.61865,0.41818,1
0,1571.29529,0.6287,0.38905,0
0,1571.31128,0.63837,0.37809,0
0,1571.32813,0.63583,0.37342,0
0,1571.3446,0.63349,0.37853,1
0,1571.3606,0.63685,0.37991,1
0,1571.37732,0.63386,0.38787,1
0,1571.39355,0.63143,0.39656,1
0,1571.41089,0.63193,0.40095,1
0,1571.42639,0.63057,0.39835,1
0,1571.44287,0.62972,0.39401,1
0,1571.46033,0.63013,0.39243,1
0,1571.47583,0.62965,0.38785,1
0,1571.49219,0.62924,0.38397,1
0,1571.50879,0.62987,0.38142,1
0,1571.52576,0.63124,0.38012,1
0,1571.5415,0.63234,0.37942,1
0,1571.55811,0.63314,0.37618,1
0,1571.57483,0.63277,0.37872,1
0,1571.59082,0.63226,0.3825,1
0,1571.60754,0.63313,0.38565,1
0,1571.62366,0.63345,0.38771,1
0,1571.64001,0.63369,0.38994,1
0,1571.65637,0.63352,0.39125,1
0,1571.67358,0.63281,0.39537,1
0,1571.69031,0.63218,0.39888,1
0,1571.70569,0.63236,0.40098,1
0,1571.72314,0.63441,0.4284,0
0,1571.73975,0.63734,0.4228,0
0,1571.75488,0.63834,0.43109,0
0,1571.77185,0.63685,0.43307,1
0,1571.78833,0.63595,0.43426,1
0,1571.8042,0.63637,0.4299,1
0,1571.82092,0.62915,0.4287,1
0,1571.83838,0.62354,0.42988,1
0,1571.85364,0.61888,0.43507,1
0,1571.87024,0.61304,0.44139,1
0,1571.88928,0.60834,0.44586,1
0,1571.90454,0.60495,0.4438,1
0,1571.922,0.60161,0.4462,1
0,1571.93799,0.59881,0.44671,1
0,1571.95532,0.59748,0.44741,1
0,1571.974,0.59608,0.44898,1
0,1571.98743,0.59477,0.4512,1
0,1572.00403,0.59384,0.4535,1
0,1572.02087,0.57258,0.47237,0
0,1572.03687,0.57981,0.48406,0
0,1572.05273,0.57973,0.4847,0
0,1572.07019,0.57809,0.47662,1
0,1572.08582,0.5773,0.46898,1
0,1572.10181,0.57945,0.47337,1
0,1572.11987,0.57905,0.46666,1
0,1572.13513,0.57868,0.46256,1
0,1572.15112,0.57833,0.46533,1
0,1572.16785,0.57797,0.46837,1
0,1572.18408,0.57773,0.47055,1
0,1572.19946,0.57632,0.46678,1
0,1572.21741,0.57695,0.4624,1
0,1572.23499,0.57757,0.45757,1
0,1572.24976,0.57899,0.45652,1
0,1572.26709,0.57927,0.45056,1
0,1572.28284,0.57951,0.4453,1
0,1572.29871,0.5814,0.44301,1
0,1572.31543,0.58075,0.43993,1
0,1572.33191,0.58016,0.43717,1
0,1572.34814,0.58265,0.43633,1
0,1572.36316,0.59025,0.4044,0
0,1572.38245,0.60866,0.38899,0
0,1572.39795,0.60081,0.39074,0
0,1572.41479,0.60128,0.39888,1
0,1572.43103,0.60156,0.40376,1
0,1572.44702,0.60462,0.4089,1
0,1572.46448,0.60011,0.40369,1
0,1572.48035,0.59673,0.39978,1
0,1572.49622,0.59705,0.39966,1
0,1572.51282,0.59502,0.40427,1
0,1572.52917,0.59337,0.40803,1
0,1572.54553,0.59176,0.41347,1
0,1572.56226,0.59089,0.41457,1
0,1572.57898,0.59014,0.4155,1
0,1572.59473,0.58971,0.42979,1
0,1572.60938,0.58996,0.44819,1
0,1572.62622,0.58543,0.48972,0
0,1572.64209,0.56237,0.5009,0
0,1572.66077,0.57388,0.49639,0
0,1572.67749,0.57963,0.49413,1
0,1572.69336,0.57935,0.49789,1
0,1572.71057,0.57764,0.49422,1
0,1572.72729,0.57643,0.4916,1
0,1572.74304,0.57621,0.4869,1
0,1572.76025,0.57679,0.48822,1
0,1572.77588,0.57714,0.49027,1
0,1572.79236,0.57687,0.49452,1
0,1572.80969,0.57721,0.4989,1
0,1572.82556,0.57741,0.50363,1
0,1572.84131,0.57658,0.50481,1
0,1572.85938,0.57595,0.50639,1
0,1572.87622,0.57547,0.50684,1
0,1572.89075,0.57479,0.5039,1
0,1572.90686,0.57416,0.5007,1
0,1572.92371,0.57364,0.49701,1
0,1572.9397,0.57411,0.49399,1
0,1572.95667,0.5778,0.49033,1
0,1572.97363,0.58116,0.487,1
0,1572.98987,0.57923,0.484,1
0,1573.00769,0.57951,0.4826,1
0,1573.02283,0.57976,0.48131,1
0,1573.03943,0.58953,0.45076,0
0,1573.05627,0.5992,0.44363,0
0,1573.07263,0.60243,0.44126,0
0,1573.08752,0.60797,0.44345,1
0,1573.10547,0.60574,0.4466,1
0,1573.12073,0.60425,0.4487,1
0,1573.13672,0.61242,0.44184,1
0,1573.15479,0.61048,0.44283,1
0,1573.17004,0.60897,0.44361,1
0,1573.18506,0.60729,0.44284,1
0,1573.20166,0.61267,0.43963,1
0,1573.21802,0.61716,0.43696,1
0,1573.23401,0.61836,0.43621,1
0,1573.25256,0.62164,0.43458,1
0,1573.26929,0.62449,0.43317,1
0,1573.2854,0.62286,0.43014,1
0,1573.30176,0.6245,0.42564,1
0,1573.31812,0.62596,0.42163,1
0,1573.33447,0.62585,0.42248,1
0,1573.3512,0.62673,0.4211,1
0,1573.36768,0.62753,0.41984,1
0,1573.38367,0.64527,0.3997,0
0,1573.40015,0.66243,0.41081,0
0,1573.41797,0.66815,0.41451,0
0,1573.43286,0.66856,0.4057,1
0,1573.44971,0.67311,0.40865,1
0,1573.46729,0.67615,0.41061,1
0,1573.4823,0.67321,0.4071,1
0,1573.49976,0.66756,0.40203,1
0,1573.51648,0.66317,0.39808,1
0,1573.53125,0.66051,0.39084,1
0,1573.54785,0.65793,0.39665,1
0,1573.56653,0.65577,0.40148,1
0,1573.58057,0.65321,0.40208,1
0,1573.59753,0.65174,0.40169,1
0,1573.61401,0.65047,0.40135,1
0,1573.62976,0.64937,0.40117,1
0,1573.64673,0.64896,0.40088,1
0,1573.66418,0.64847,0.40151,1
0,1573.6792,0.64818,0.40138,1
0,1573.69617,0.64771,0.40362,1
0,1573.71313,0.64718,0.40641,1
0,1573.72803,0.64681,0.40871,1
0,1573.74487,0.646,0.41278,1
0,1573.76208,0.6452,0.4169,1
0,1573.77734,0.64296,0.41917,1
0,1573.79431,0.62895,0.44627,0
0,1573.81152,0.61334,0.47243,0
0,1573.82715,0.62266,0.46169,0
0,1573.84375,0.62935,0.44123,1
0,1573.85999,0.63419,0.42298,1
0,1573.87781,0.63302,0.42285,1
0,1573.89392,0.63613,0.42048,1
0,1573.90991,0.63845,0.4187,1
0,1573.9259,0.63507,0.41888,1
0,1573.94299,0.6307,0.4144,1
0,1573.95874,0.62713,0.41074,1
0,1573.9751,0.62446,0.41459,1
0,1573.99243,0.62317,0.41395,1
0,1574.00867,0.62207,0.41341,1
0,1574.02466,0.62257,0.4124,1
0,1574.04224,0.62215,0.41025,1
0,1574.05786,0.62178,0.40836,1
0,1574.07385,0.62198,0.41289,1
0,1574.09082,0.62288,0.42036,1
0,1574.10486,0.62368,0.42708,1
0,1574.12097,0.62368,0.42708,1
0,1574.13647,0.62368,0.42708,1
0,1574.15405,0.62368,0.42708,1
0,1574.17041,0.61384,0.43267,0
0,1574.18726,0.61384,0.43267,0
0,1574.20313,0.61384,0.43267,0
0,1574.21997,0,0,0
0,1574.23633,0,0,0
0,1574.25256,0,0,0
0,1574.2688,0,0,0
0,1574.2854,0,0,0
0,1574.30176,0,0,0
0,1574.31824,0,0,0
0,1574.33459,0,0,0
0,1574.35083,0,0,0
0,1574.36755,0,0,0
0,1574.38379,0,0,0
0,1574.40088,0,0,0
0,1574.41675,0,0,0
0,1574.43311,0,0,0
0,1574.44958,0,0,0
0,1574.46594,0,0,0
0,1574.4823,0,0,0
0,1574.49927,0,0,0
0,1574.51575,0,0,0
0,1574.53271,0,0,0
0,1574.54822,0,0,0
1,1574.56372,0,0,0
1,1574.58081,0,0,0
1,1574.59802,0,0,0
1,1574.61499,0,0,0
1,1574.63123,0,0,0
1,1574.64734,0,0,0
1,1574.66418,0.49376,0.38457,0
1,1574.68359,0.52058,0.4071,0
1,1574.698,0.52927,0.41829,0
1,1574.71399,0.53168,0.43263,1
1,1574.73145,0.53289,0.44137,1
1,1574.74744,0.53362,0.44959,1
1,1574.76306,0.5337,0.45062,1
1,1574.78027,0.53366,0.45489,1
1,1574.7981,0.53369,0.457,1
1,1574.81226,0.53641,0.45343,1
1,1574.82935,0.53926,0.45111,1
1,1574.84595,0.54172,0.44793,1
1,1574.86182,0.54416,0.44597,1
1,1574.87891,0.54666,0.44222,1
1,1574.89368,0.54882,0.43897,1
1,1574.90955,0.5516,0.43755,1
1,1574.92603,0.55361,0.43596,1
1,1574.9425,0.55539,0.43454,1
1,1574.9585,0.55789,0.43214,1
1,1574.9751,0.55968,0.43356,1
1,1574.9917,0.58202,0.41824,0
1,1575.00781,0.58005,0.42797,0
1,1575.02466,0.58927,0.42307,0
1,1575.04077,0.59389,0.42062,1
1,1575.05701,0.59127,0.41934,1
1,1575.07385,0.58806,0.4146,1
1,1575.09021,0.58576,0.41122,1
1,1575.10632,0.58563,0.41435,1
1,1575.12305,0.58407,0.41501,1
1,1575.1394,0.58282,0.41553,1
1,1575.15564,0.58517,0.40946,1
1,1575.17261,0.58493,0.40939,1
1,1575.18921,0.58473,0.40934,1
1,1575.20593,0.58479,0.4073,1
1,1575.22449,0.58654,0.41083,1
1,1575.23877,0.58807,0.41391,1
1,1575.25525,0.59139,0.41048,1
1,1575.27148,0.59443,0.40825,1
1,1575.2887,0.59716,0.40626,1
1,1575.30481,0.59843,0.40566,1
1,1575.32373,0.59997,0.40657,1
1,1575.34009,0.60137,0.40739,1
1,1575.35474,0.60398,0.40869,1
1,1575.37183,0.60534,0.40795,1
1,1575.38904,0.60659,0.40726,1
1,1575.4043,0.63428,0.40517,0
1,1575.41858,0.63883,0.38801,0
1,1575.43542,0.63984,0.38464,0
1,1575.45142,0.63692,0.40067,1
1,1575.46814,0.64129,0.40246,1
1,1575.4845,0.64411,0.40484,1
1,1575.50049,0.64039,0.41073,1
1,1575.51733,0.63713,0.41365,1
1,1575.53369,0.63476,0.41438,1
1,1575.55005,0.59724,0.43551,1
1,1575.56665,0.56029,0.45986,1
1,1575.58411,0.52976,0.4808,1
1,1575.59961,0.50452,0.50018,1
1,1575.61572,0.45599,0.54031,0
1,1575.63232,0.32583,0.6539,0
1,1575.64832,0.28312,0.66615,0
1,1575.66541,0.19829,0.71758,0
1,1575.68201,0.1999,0.7061,0
1,1575.69788,0.20491,0.71016,0
1,1575.7146,0.19693,0.71381,1
1,1575.73157,0.19214,0.716,1
1,1575.74683,0.1961,0.72214,1
1,1575.76343,0.196,0.71824,1
1,1575.78003,0.19592,0.71532,1
1,1575.7959,0.20103,0.69004,1
1,1575.81665,0.20288,0.67052,1
1,1575.83167,0.2044,0.65455,1
1,1575.84717,0.20519,0.64409,1
1,1575.86328,0.20695,0.63445,1
1,1575.87939,0.20847,0.6262,1
1,1575.89478,0.20777,0.619,1
1,1575.91235,0.21098,0.57523,0
1,1575.92847,0.20694,0.52416,0
1,1575.94409,0.21973,0.49582,0
1,1575.96326,0.22973,0.45985,0
1,1575.97937,0.23535,0.4636,0
1,1575.99744,0.22912,0.46,0
1,1576.01221,0.22506,0.45768,1
1,1576.02722,0.22318,0.45827,1
1,1576.04248,0.22173,0.45881,1
1,1576.05933,0.22306,0.45715,1
1,1576.07568,0.22422,0.45633,1
1,1576.09216,0.22369,0.4558,1
1,1576.10876,0.2244,0.45038,1
1,1576.12537,0.22462,0.44466,1
1,1576.14136,0.22763,0.42002,1
1,1576.1582,0.22862,0.39967,1
1,1576.17468,0.22926,0.38117,1
1,1576.19177,0.22963,0.36241,1
1,1576.2074,0.23239,0.31376,0
1,1576.22388,0.23777,0.23438,0
1,1576.2406,0.24077,0.19109,0
1,1576.25647,0.28711,0.09501,0
1,1576.27295,0.33086,0.07799,0
1,1576.28943,0.34884,0.08578,0
1,1576.30591,0.39174,0.08595,0
1,1576.32275,0.40372,0.09008,0
1,1576.33899,0.40194,0.09173,0
1,1576.35522,0.39823,0.08562,1
1,1576.3717,0.39581,0.07911,1
1,1576.38745,0.39452,0.07169,1
1,1576.40454,0.39501,0.0706,1
1,1576.42114,0.39539,0.06994,1
1,1576.43762,0.39526,0.06618,1
1,1576.45386,0.39577,0.06349,1
1,1576.47034,0.39619,0.06173,1
1,1576.48621,0.3982,0.05963,1
1,1576.50293,0.40572,0.05918,1
1,1576.5199,0.41221,0.05873,1
1,1576.53601,0.42074,0.05472,1
1,1576.55322,0.42943,0.05063,1
1,1576.56934,0.43716,0.04581,1
1,1576.58472,0.46948,0.02204,0
1,1576.60168,0.5212,-0.00611,0
1,1576.61853,0.53825,-0.01359,0
1,1576.63416,0.5646,-0.03278,0
1,1576.651,0.54407,-0.00971,0
1,1576.66724,0.53719,0.00157,0
1,1576.68372,0.52266,0.01662,1
1,1576.70007,0.51329,0.03147,1
1,1576.71643,0.50705,0.04575,1
1,1576.73254,0.50188,0.05583,1
1,1576.74927,0.4963,0.07266,1
1,1576.76587,0.49211,0.08962,1
1,1576.78186,0.48929,0.09983,1
1,1576.79858,0.48668,0.10675,1
1,1576.81531,0.4845,0.11252,1
1,1576.83118,0.48326,0.1193,1
1,1576.84839,0.48272,0.12302,1
1,1576.86633,0.46852,0.1574,0
1,1576.8822,0.46961,0.17094,0
1,1576.89746,0.46788,0.18248,0
1,1576.91357,0.46701,0.18825,1
1,1576.92969,0.47038,0.18976,1
1,1576.94653,0.47081,0.19222,1
1,1576.96338,0.47108,0.19219,1
1,1576.97937,0.47205,0.183,1
1,1576.99597,0.47438,0.17451,1
1,1577.0127,0.47622,0.16642,1
1,1577.02869,0.48373,0.16032,1
1,1577.04529,0.49422,0.15858,1
1,1577.06201,0.5031,0.15703,1
1,1577.07813,0.51118,0.15782,1
1,1577.09473,0.51671,0.15696,1
1,1577.11169,0.52167,0.15506,1
1,1577.12683,0.54931,0.13429,0
1,1577.14368,0.57303,0.10609,0
1,1577.16016,0.58092,0.09552,0
1,1577.17639,0.58433,0.09901,1
1,1577.19202,0.57364,0.11983,1
1,1577.20886,0.56652,0.13444,1
1,1577.2251,0.51843,0.20781,1
1,1577.24084,0.48245,0.26427,1
1,1577.25879,0.45403,0.30701,1
1,1577.27515,0.419,0.36477,0
1,1577.29187,0.32391,0.50771,0
1,1577.30811,0.29308,0.55797,0
1,1577.32458,0.23707,0.65771,0
1,1577.34082,0.25238,0.65289,0
1,1577.35754,0.25845,0.654,0
1,1577.37341,0.25738,0.65349,1
1,1577.3905,0.25322,0.65481,1
1,1577.40686,0.24979,0.6539,1
1,1577.42297,0.25089,0.65392,1
1,1577.43958,0.2586,0.65075,1
1,1577.45776,0.26444,0.64767,1
1,1577.47205,0.30694,0.65047,1
1,1577.48889,0.3452,0.66024,1
1,1577.5061,0.37709,0.66839,1
1,1577.52136,0.40279,0.67082,1
1,1577.53821,0.45602,0.67652,0
1,1577.55469,0.59741,0.69228,0
1,1577.57092,0.6306,0.7052,0
1,1577.5874,0.71629,0.72446,0
1,1577.60486,0.71294,0.73536,0
1,1577.62036,0.71404,0.74816,0
1,1577.63733,0.71732,0.75576,1
1,1577.65344,0.71976,0.75884,1
1,1577.66931,0.71982,0.76117,1
1,1577.68628,0.71898,0.76372,1
1,1577.70251,0.71893,0.76395,1
1,1577.71875,0.72377,0.77061,1
1,1577.73535,0.72928,0.77652,1
1,1577.75183,0.73386,0.78127,1
1,1577.7677,0.73994,0.78703,1
1,1577.78455,0.74515,0.79083,1
1,1577.8009,0.74941,0.7945,1
1,1577.81702,0.75332,0.7974,1
1,1577.83423,0.75731,0.79903,1
1,1577.85034,0.76089,0.80031,1
1,1577.86646,0.78338,0.82358,0
1,1577.88293,0.78866,0.84188,0
1,1577.89966,0.79146,0.84651,0
1,1577.91577,0.79495,0.83826,1
1,1577.93384,0.79804,0.84237,1
1,1577.94897,0.79996,0.84511,1
1,1577.96509,0.80084,0.84844,1
1,1577.98169,0.80046,0.85274,1
1,1577.99817,0.79943,0.85742,1
1,1578.01428,0.79823,0.86061,1
1,1578.03088,0.79789,0.86383,1
1,1578.04749,0.7977,0.86631,1
1,1578.0636,0.79602,0.86427,1
1,1578.08057,0.79559,0.85247,1
1,1578.09692,0.79516,0.84239,1
1,1578.11316,0.79413,0.82843,1
1,1578.12964,0.79304,0.81572,1
1,1578.14612,0.79198,0.80464,1
1,1578.16296,0.78661,0.7648,0
1,1578.17981,0.77283,0.69894,0
1,1578.19531,0.76741,0.67978,0
1,1578.21118,0.76072,0.63412,0
1,1578.22803,0.77171,0.64152,0
1,1578.24426,0.7753,0.6442,0
1,1578.26086,0.77915,0.64482,1
1,1578.27722,0.77671,0.64742,1
1,1578.29382,0.77507,0.64915,1
1,1578.30981,0.77604,0.64271,1
1,1578.32703,0.77477,0.63968,1
1,1578.34326,0.77378,0.63733,1
1,1578.35938,0.7721,0.63622,1
1,1578.3761,0.77097,0.63778,1
1,1578.39233,0.77003,0.63908,1
1,1578.40833,0.76916,0.63976,1
1,1578.42529,0.76854,0.64052,1
1,1578.44226,0.76813,0.6408,1
1,1578.45837,0.76853,0.6397,1
1,1578.47449,0.76995,0.62924,1
1,1578.49146,0.77127,0.61973,1
1,1578.50696,0.76976,0.60455,1
1,1578.52356,0.76454,0.56036,0
1,1578.5426,0.75617,0.45755,0
1,1578.55859,0.75296,0.41254,0
1,1578.5752,0.74463,0.32475,0
1,1578.59045,0.74365,0.30339,0
1,1578.60547,0.74046,0.31171,0
1,1578.62256,0.73793,0.29741,1
1,1578.63916,0.73589,0.29128,1
1,1578.65491,0.73754,0.29324,1
1,1578.67188,0.73914,0.30226,1
1,1578.68823,0.7399,0.31094,1
1,1578.70435,0.73888,0.31916,1
1,1578.72241,0.73929,0.35832,1
1,1578.73975,0.73793,0.38245,1
1,1578.75342,0.73793,0.38245,1
1,1578.77002,0.73793,0.38245,1
1,1578.78748,0.73793,0.38245,1
1,1578.80347,0.73726,0.38822,0
1,1578.82007,0.73726,0.38822,0
1,1578.83618,0.73726,0.38822,0
1,1578.85266,0,0,0
1,1578.87,0,0,0
1,1578.88696,0,0,0
