QuestionId,Time,FpogX,FpogY,Valid
15,420.14368,0.97363,0.9872,1
15,420.15991,0.96335,0.98322,1
15,420.17645,0.95428,0.98007,1
15,420.19287,0.95428,0.98007,1
15,420.20908,0.95428,0.98007,1
15,420.22641,0.95428,0.98007,1
15,420.2424,0.94671,0.97076,0
15,420.25934,0.94671,0.97076,0
15,420.27567,0.94671,0.97076,0
15,420.29239,0,0,0
15,420.30914,0,0,0
15,420.32559,0,0,0
15,420.34219,0,0,0
15,420.35846,0,0,0
15,420.37476,0,0,0
15,420.39096,0.5538,0.48997,0
15,420.4079,0.49487,0.48793,0
15,420.42389,0.47512,0.48442,0
15,420.43954,0.375,0.46624,0
15,420.45663,0.32839,0.48006,0
15,420.47284,0.31218,0.48045,0
15,420.4884,0.27043,0.48466,0
15,420.5051,0.25357,0.4679,0
15,420.52206,0.24792,0.46215,0
15,420.53784,0.25377,0.45796,1
15,420.55505,0.25285,0.45341,1
15,420.5715,0.25248,0.45182,1
15,420.58762,0.2533,0.45708,1
15,420.60471,0.24742,0.46653,1
15,420.62054,0.24265,0.47301,1
15,420.63651,0.2423,0.47749,1
15,420.65347,0.24069,0.48195,1
15,420.66956,0.23942,0.48601,1
15,420.68561,0.2386,0.49118,1
15,420.70227,0.23891,0.49518,1
15,420.71866,0.23924,0.49893,1
15,420.73557,0.23828,0.50325,1
15,420.75171,0.23732,0.50423,1
15,420.7695,0.22837,0.53138,0
15,420.78632,0.21651,0.53691,0
15,420.80118,0.22396,0.54649,0
15,420.8175,0.22812,0.55332,1
15,420.83353,0.24628,0.53701,1
15,420.84995,0.27741,0.50723,1
15,420.86658,0.29954,0.48311,1
15,420.88309,0.33175,0.44543,1
15,420.89972,0.35404,0.41911,1
15,420.91711,0.37188,0.39754,1
15,420.93301,0.38921,0.37364,1
15,420.94968,0.4034,0.35624,1
15,420.96521,0.41535,0.34279,1
15,420.98193,0.46148,0.29604,0
15,420.99857,0.51507,0.24791,0
15,421.01428,0.53295,0.23156,0
15,421.03137,0.5672,0.19575,0
15,421.04773,0.5592,0.18685,0
16,421.06567,0.55666,0.18041,0
16,421.08041,0.55377,0.17575,1
16,421.09631,0.55119,0.17413,1
16,421.11334,0.54947,0.17305,1
16,421.12988,0.56321,0.16644,1
16,421.14578,0.58499,0.16037,1
16,421.16226,0.60184,0.15616,1
16,421.17902,0.61511,0.15743,1
16,421.19519,0.62582,0.16325,1
16,421.2117,0.63455,0.16952,1
16,421.22797,0.64131,0.16853,1
16,421.24512,0.64691,0.16665,1
16,421.2616,0.65185,0.16433,1
16,421.27737,0.69062,0.15984,0
16,421.29431,0.70634,0.16364,0
16,421.31079,0.71158,0.1649,0
16,421.32693,0.71532,0.16597,1
16,421.34372,0.71624,0.16807,1
16,421.36002,0.71686,0.16947,1
16,421.3765,0.7177,0.17097,1
16,421.39227,0.71836,0.17219,1
16,421.40872,0.71887,0.17314,1
16,421.42642,0.71954,0.17303,1
16,421.444,0.71922,0.1729,1
16,421.45837,0.71903,0.17237,1
16,421.47421,0.71879,0.17045,1
16,421.49084,0.7156,0.16863,1
16,421.50702,0.7129,0.1663,1
16,421.52353,0.69217,0.16268,1
16,421.54047,0.6666,0.16286,1
16,421.5564,0.6073,0.15926,0
16,421.57281,0.44255,0.13118,0
16,421.58936,0.38553,0.12019,0
16,421.60626,0.27299,0.09352,0
16,421.62228,0.27086,0.1044,0
16,421.63931,0.27126,0.10313,0
16,421.65536,0.27148,0.10266,1
16,421.67279,0.27383,0.10201,1
16,421.68924,0.27699,0.10079,1
16,421.70453,0.27931,0.10073,1
16,421.72116,0.27334,0.10319,1
16,421.73773,0.26639,0.10443,1
16,421.75348,0.26092,0.106,1
16,421.76999,0.25762,0.10407,1
16,421.78683,0.2549,0.10551,1
16,421.80338,0.25272,0.10772,1
16,421.81964,0.25207,0.1063,1
16,421.83627,0.24956,0.10439,1
16,421.85336,0.24736,0.10271,1
16,421.8696,0.24792,0.10279,1
16,421.88541,0.25168,0.10461,1
16,421.90189,0.25507,0.10652,1
16,421.91797,0.26641,0.10882,1
16,421.93436,0.27713,0.11037,1
16,421.95059,0.28688,0.11229,1
16,421.96722,0.33078,0.1232,0
16,421.98532,0.4128,0.13888,0
16,422.00165,0.44014,0.14411,0
16,422.01773,0.49366,0.15186,0
16,422.03448,0.49406,0.14864,0
16,422.0513,0.49421,0.14578,0
16,422.06656,0.49129,0.15103,1
16,422.08304,0.49053,0.15834,1
16,422.09985,0.49001,0.15941,1
16,422.11603,0.49122,0.15453,1
16,422.13242,0.49257,0.14934,1
16,422.14844,0.49362,0.1459,1
16,422.16443,0.49272,0.14344,1
16,422.18149,0.49249,0.14425,1
16,422.19788,0.4923,0.1473,1
16,422.21362,0.49843,0.14833,1
16,422.22995,0.50533,0.14863,1
16,422.24695,0.51135,0.14812,1
16,422.26428,0.51756,0.14735,1
16,422.28116,0.52251,0.14713,1
16,422.29727,0.52701,0.14533,1
16,422.31345,0.53119,0.14211,1
16,422.33163,0.56448,0.13118,0
16,422.34558,0.59327,0.09662,0
16,422.36221,0.60219,0.07922,0
16,422.37924,0.60517,0.07545,1
16,422.39511,0.60664,0.07831,1
16,422.41092,0.60844,0.08414,1
16,422.42761,0.61137,0.08695,1
16,422.44434,0.61342,0.09107,1
16,422.46021,0.6042,0.09736,1
16,422.47684,0.58739,0.10462,1
16,422.49338,0.5736,0.10941,1
16,422.50946,0.56299,0.11061,1
16,422.52631,0.55419,0.10842,1
16,422.54221,0.54661,0.1045,1
16,422.55878,0.54062,0.1026,1
16,422.57553,0.51146,0.11114,0
16,422.59198,0.48045,0.11909,0
16,422.60828,0.47238,0.13085,0
16,422.6254,0.46386,0.1405,1
16,422.64172,0.45873,0.14628,1
16,422.65927,0.45811,0.13694,1
16,422.67563,0.45843,0.13333,1
16,422.69168,0.45864,0.12837,1
16,422.70847,0.45667,0.12521,1
16,422.72339,0.45586,0.12386,1
16,422.73923,0.45522,0.1233,1
16,422.75583,0.4533,0.12424,1
16,422.77255,0.45249,0.125,1
16,422.78912,0.45178,0.12561,1
16,422.80557,0.45185,0.12624,1
16,422.82208,0.45262,0.12661,1
16,422.83865,0.45331,0.1266,1
16,422.85492,0.45308,0.12595,1
16,422.87195,0.45321,0.12509,1
16,422.88812,0.45334,0.12523,1
16,422.90451,0.45468,0.12611,1
16,422.92111,0.45616,0.12776,1
16,422.93756,0.45752,0.12952,1
16,422.95346,0.4586,0.13086,1
16,422.9693,0.46339,0.13229,1
16,422.98627,0.46784,0.13319,1
16,423.00244,0.5057,0.14122,0
16,423.01935,0.58916,0.12227,0
16,423.03555,0.61715,0.11357,0
16,423.05176,0.67988,0.09262,0
16,423.06845,0.67195,0.07237,0
16,423.08539,0.66897,0.06953,0
16,423.10162,0.67145,0.08653,1
16,423.1185,0.67337,0.09604,1
16,423.13464,0.67425,0.10625,1
16,423.15082,0.67754,0.11775,1
16,423.1666,0.68624,0.12798,1
16,423.18359,0.69321,0.13459,1
16,423.19989,0.7003,0.13919,1
16,423.21613,0.70601,0.14055,1
16,423.23291,0.71106,0.13981,1
16,423.24908,0.71318,0.13851,1
16,423.26529,0.71523,0.13745,1
16,423.28165,0.7168,0.13805,1
16,423.29837,0.73557,0.19485,0
16,423.31445,0.75259,0.48503,0
16,423.33127,0.75913,0.57964,0
16,423.34753,0.76938,0.76523,0
16,423.36426,0.77409,0.74654,0
16,423.38034,0.77838,0.73163,0
16,423.39645,0.77911,0.72671,1
16,423.41306,0.77801,0.72027,1
16,423.42984,0.77629,0.71907,1
16,423.44623,0.77433,0.72522,1
16,423.46243,0.76848,0.74554,1
16,423.47897,0.76351,0.7626,1
16,423.49576,0.7622,0.77988,1
16,423.51193,0.76247,0.79176,1
16,423.52792,0.76295,0.80108,1
16,423.54477,0.7619,0.80869,1
16,423.56137,0.76117,0.81618,1
16,423.57733,0.76045,0.82285,1
16,423.59348,0.75334,0.86623,0
16,423.6106,0.75526,0.90067,0
16,423.62677,0.75524,0.91378,0
16,423.64343,0.75513,0.92459,1
16,423.65994,0.7565,0.93091,1
16,423.67715,0.75798,0.93391,1
16,423.69391,0.7605,0.93471,1
16,423.71014,0.76348,0.93347,1
16,423.72583,0.76629,0.93139,1
16,423.74203,0.7666,0.93234,1
16,423.75848,0.76767,0.92509,1
16,423.77481,0.76838,0.91953,1
16,423.79129,0.76163,0.9191,1
16,423.80719,0.73927,0.92122,1
16,423.82745,0.71992,0.92322,1
16,423.84161,0.69069,0.92097,1
16,423.85675,0.62722,0.9174,0
16,423.87354,0.44123,0.91869,0
16,423.89001,0.37943,0.92129,0
16,423.90723,0.25888,0.92941,0
16,423.9234,0.26338,0.93938,0
16,423.93909,0.26215,0.94161,0
16,423.95572,0.26287,0.95015,1
16,423.97226,0.26399,0.95717,1
16,423.98788,0.26784,0.96343,1
16,424.00424,0.26093,0.96802,1
16,424.02112,0.25564,0.97119,1
16,424.03711,0.24891,0.96898,1
16,424.0542,0.24363,0.96716,1
16,424.07089,0.23912,0.96524,1
16,424.08682,0.23418,0.96316,1
16,424.10318,0.22968,0.96256,1
16,424.11984,0.22589,0.96217,1
16,424.13614,0.22325,0.96227,1
16,424.15326,0.22032,0.96335,1
16,424.16937,0.21744,0.96372,1
16,424.18521,0.18913,0.96213,0
16,424.20139,0.17499,0.94973,0
16,424.21808,0.17065,0.94648,0
16,424.23438,0.17225,0.94796,1
16,424.25247,0.17269,0.94561,1
16,424.26776,0.17363,0.9454,1
16,424.28375,0.1755,0.9411,1
16,424.30035,0.17637,0.93406,1
16,424.31702,0.17678,0.92799,1
16,424.3334,0.17651,0.92457,1
16,424.34958,0.17542,0.92509,1
16,424.36603,0.17502,0.92659,1
16,424.38263,0.17679,0.927,1
16,424.39865,0.17765,0.92955,1
16,424.41498,0.17824,0.93144,1
16,424.43143,0.17946,0.93104,1
16,424.44803,0.17965,0.93036,1
16,424.46442,0.17976,0.92962,1
16,424.48123,0.18031,0.93144,1
16,424.49771,0.18045,0.93291,1
16,424.51584,0.18047,0.93396,1
16,424.53168,0.18005,0.93313,1
16,424.547,0.18001,0.93173,1
16,424.56345,0.17979,0.92999,1
16,424.5799,0.18149,0.92773,1
16,424.59641,0.18355,0.92509,1
16,424.61252,0.18557,0.92307,1
16,424.62912,0.18752,0.92189,1
16,424.64584,0.1895,0.92137,1
16,424.66153,0.19144,0.92116,1
16,424.67804,0.19312,0.92349,1
16,424.6944,0.21881,0.90814,0
16,424.71152,0.23253,0.91549,0
16,424.72751,0.23491,0.90366,0
16,424.74405,0.23118,0.84931,1
16,424.76102,0.22911,0.81717,1
16,424.77704,0.23358,0.70916,0
16,424.7937,0.22699,0.52776,0
16,424.80945,0.22451,0.46543,0
16,424.82584,0.21429,0.35594,0
16,424.84216,0.22003,0.37092,0
16,424.85901,0.22206,0.37651,0
16,424.87509,0.21881,0.3891,1
16,424.89203,0.22076,0.38723,1
16,424.90842,0.22178,0.3843,1
16,424.92502,0.22287,0.38648,1
16,424.94113,0.22462,0.39891,1
16,424.95892,0.22623,0.40988,1
16,424.97415,0.2264,0.41857,1
16,424.99045,0.22736,0.42832,1
16,425.00665,0.22845,0.43791,1
16,425.02283,0.22884,0.44482,1
16,425.03952,0.23005,0.45062,1
16,425.05615,0.23099,0.45508,1
16,425.07239,0.23209,0.46035,1
16,425.08948,0.24301,0.49092,0
16,425.10568,0.27379,0.46934,0
16,425.12198,0.3979,0.40071,0
16,425.14191,0.57586,0.30259,0
16,425.15482,0.67485,0.25807,0
16,425.17157,0.71079,0.27754,0
16,425.18826,0.77549,0.26875,0
16,425.20496,0.77092,0.28264,0
16,425.22104,0.76725,0.30574,0
16,425.23694,0.76359,0.30042,1
16,425.2532,0.76172,0.29522,1
16,425.26987,0.7608,0.29713,1
16,425.28601,0.7597,0.29777,1
16,425.3027,0.75908,0.29705,1
16,425.3187,0.75528,0.28476,1
16,425.33719,0.75034,0.26945,1
16,425.35425,0.74637,0.25646,1
16,425.37183,0.74373,0.25045,1
16,425.38773,0.7429,0.24425,1
16,425.40158,0.74213,0.23927,1
16,425.41745,0.74011,0.235,1
16,425.43375,0.7373,0.23283,1
16,425.4501,0.7234,0.20594,0
16,425.46637,0.71387,0.22985,0
16,425.48364,0.71092,0.24082,0
16,425.49979,0.70945,0.24631,1
16,425.5162,0.68258,0.24547,1
16,425.53302,0.66521,0.23998,1
16,425.54926,0.65298,0.23278,1
16,425.56598,0.64092,0.22905,1
16,425.58234,0.63301,0.22341,1
16,425.59894,0.62681,0.21615,1
16,425.61514,0.62104,0.20927,1
16,425.6319,0.61597,0.20324,1
16,425.64795,0.61168,0.1982,1
16,425.66418,0.60858,0.19098,1
16,425.68088,0.57936,0.173,0
16,425.69699,0.57196,0.15492,0
16,425.71313,0.54356,0.1525,0
16,425.72925,0.52201,0.13978,1
16,425.74637,0.5091,0.13327,1
16,425.76251,0.50237,0.14156,1
16,425.77884,0.49891,0.14922,1
16,425.79611,0.49633,0.15634,1
16,425.81253,0.49556,0.15849,1
16,425.82922,0.49225,0.16119,1
16,425.84576,0.48956,0.16437,1
16,425.86194,0.48997,0.16872,1
16,425.87775,0.4909,0.17409,1
16,425.89371,0.49171,0.17832,1
16,425.91025,0.4904,0.1758,1
16,425.92648,0.48833,0.17445,1
16,425.9433,0.4865,0.17292,1
16,425.95987,0.48618,0.17441,1
16,425.97583,0.48566,0.17554,1
16,425.99292,0.48519,0.17686,1
16,426.00861,0.48434,0.17485,1
16,426.0253,0.48496,0.17271,1
16,426.04266,0.48552,0.17112,1
16,426.05832,0.48474,0.17108,1
16,426.07483,0.48413,0.17288,1
16,426.09113,0.48356,0.17497,1
16,426.10718,0.48556,0.1844,1
16,426.12372,0.49929,0.23353,0
16,426.14056,0.59963,0.41007,0
16,426.15686,0.65635,0.57407,0
16,426.17474,0.75662,0.80264,0
16,426.19205,0.77663,0.86439,0
16,426.20877,0.77802,0.8796,0
16,426.22418,0.78132,0.9014,0
16,426.23944,0.77288,0.8875,0
16,426.25555,0.7691,0.89456,0
16,426.27267,0.76912,0.89786,1
16,426.28857,0.76954,0.89885,1
16,426.3046,0.76858,0.90562,1
16,426.32095,0.76554,0.90911,1
16,426.33737,0.76342,0.91144,1
16,426.35367,0.72363,0.91412,1
16,426.37183,0.67578,0.91259,1
16,426.38705,0.63653,0.91109,1
16,426.40338,0.60272,0.90972,1
16,426.42007,0.57357,0.90868,1
16,426.43628,0.51122,0.91115,0
16,426.45303,0.37118,0.91138,0
16,426.46942,0.32411,0.90803,0
16,426.48532,0.22992,0.90368,0
16,426.50204,0.23517,0.91597,0
16,426.51843,0.24224,0.92206,0
16,426.5351,0.24625,0.92651,1
16,426.55099,0.25162,0.92855,1
16,426.56787,0.25109,0.92885,1
16,426.58405,0.25047,0.92839,1
16,426.60046,0.25096,0.92713,1
16,426.61694,0.25056,0.92241,1
16,426.63354,0.25015,0.91833,1
16,426.64999,0.24914,0.91425,1
16,426.66635,0.24769,0.9109,1
16,426.68246,0.24651,0.90822,1
16,426.69891,0.24354,0.90838,1
16,426.71515,0.24238,0.91029,1
16,426.73154,0.24144,0.91214,1
16,426.74808,0.2413,0.91307,1
16,426.76599,0.2402,0.91427,1
16,426.78253,0.23924,0.91541,1
16,426.79855,0.23704,0.91723,1
16,426.81525,0.23654,0.91965,1
16,426.83258,0.23608,0.92187,1
16,426.8472,0.2386,0.92209,1
16,426.8642,0.24987,0.9177,1
16,426.88068,0.26025,0.91311,1
16,426.89642,0.32038,0.90699,0
16,426.91254,0.53425,0.8145,0
16,426.92874,0.60494,0.7858,0
16,426.94522,0.75425,0.73074,0
16,426.96149,0.76383,0.76083,0
16,426.97818,0.76742,0.76993,0
16,426.99435,0.76522,0.75262,1
16,427.01141,0.76529,0.74761,1
16,427.02753,0.76587,0.74268,1
16,427.04419,0.76803,0.73998,1
16,427.06079,0.7705,0.71694,1
16,427.07751,0.77229,0.69939,1
16,427.09402,0.77183,0.67142,1
16,427.1109,0.77237,0.64748,1
16,427.12646,0.77234,0.62983,1
16,427.14255,0.77299,0.61597,1
16,427.15894,0.77277,0.57857,0
16,427.17569,0.76188,0.51962,0
16,427.19199,0.76343,0.51254,0
16,427.20856,0.76667,0.46736,0
16,427.22504,0.77453,0.45543,0
16,427.24146,0.76822,0.46018,0
16,427.25766,0.76748,0.46713,1
16,427.27399,0.76668,0.47294,1
16,427.29056,0.72052,0.518,1
16,427.30856,0.64144,0.59164,0
16,427.32291,0.46611,0.7475,0
16,427.33926,0.36342,0.80821,0
16,427.35587,0.20954,0.91336,0
16,427.37256,0.19229,0.9051,0
16,427.38913,0.18401,0.91111,0
16,427.40588,0.17766,0.91722,1
16,427.4223,0.17511,0.92343,1
16,427.43915,0.17446,0.92792,1
16,427.45615,0.17224,0.93028,1
16,427.47256,0.16993,0.93075,1
16,427.48792,0.1705,0.92965,1
16,427.50452,0.17104,0.92737,1
16,427.52054,0.17159,0.92573,1
16,427.53699,0.1726,0.92505,1
16,427.55304,0.1727,0.92572,1
16,427.5694,0.17281,0.92625,1
16,427.58618,0.17189,0.92537,1
16,427.60226,0.17166,0.92538,1
16,427.61893,0.17124,0.92495,1
16,427.63528,0.17127,0.92411,1
16,427.65231,0.17378,0.92436,1
16,427.66864,0.17626,0.92512,1
16,427.68512,0.18,0.92525,1
16,427.70145,0.18307,0.9254,1
16,427.71774,0.18588,0.92555,1
16,427.73373,0.18858,0.92567,1
16,427.75012,0.19088,0.92549,1
16,427.7666,0.19306,0.92551,1
16,427.78375,0.22456,0.92478,0
16,427.79987,0.23353,0.91218,0
16,427.81625,0.23676,0.90884,0
16,427.83276,0.2419,0.91267,1
16,427.84915,0.24363,0.89791,1
16,427.86688,0.24468,0.88767,1
16,427.88251,0.24453,0.8656,1
16,427.89917,0.24507,0.8466,1
16,427.91629,0.24504,0.82995,1
16,427.9313,0.24555,0.81281,1
16,427.94833,0.24603,0.80155,1
16,427.96429,0.24634,0.79182,1
16,427.98062,0.24612,0.78267,1
16,427.99689,0.24625,0.77561,1
16,428.01324,0.24897,0.73555,0
16,428.02975,0.25259,0.72957,0
16,428.04642,0.25467,0.72585,0
16,428.06238,0.25593,0.72487,1
16,428.07861,0.25765,0.72185,1
16,428.09625,0.25848,0.71785,1
16,428.11197,0.25885,0.71401,1
16,428.12827,0.25606,0.71144,1
16,428.14682,0.25478,0.71081,1
16,428.16171,0.25376,0.71032,1
16,428.17798,0.25493,0.71039,1
16,428.19403,0.25476,0.7098,1
16,428.21075,0.25479,0.71002,1
16,428.22775,0.25679,0.71165,1
16,428.24457,0.26542,0.71798,1
16,428.2605,0.27306,0.72426,1
16,428.27664,0.30188,0.73633,1
16,428.29361,0.37494,0.76203,0
16,428.30981,0.64728,0.84648,0
16,428.32614,0.75217,0.89574,0
16,428.34225,0.9422,0.97688,0
16,428.35846,0.94559,0.98918,0
16,428.37442,0.94544,0.95778,0
16,428.39093,0.94818,0.94397,1
16,428.40756,0.95148,0.93314,1
16,428.42349,0.95438,0.92695,1
16,428.44086,0.9551,0.92293,1
16,428.4567,0.95522,0.92055,1
16,428.47305,0.95572,0.92221,1
16,428.48981,0.95622,0.92421,1
16,428.50668,0.95628,0.92631,1
16,428.52252,0.95598,0.92527,1
16,428.53955,0.95648,0.92582,1
16,428.55524,0.95692,0.92629,1
16,428.5719,0.95756,0.9303,1
16,428.58789,0.95831,0.9338,1
16,428.6044,0.95898,0.93689,1
16,428.62109,0.96122,0.94131,1
16,428.63754,0.96214,0.94478,1
16,428.65433,0.96317,0.94766,1
16,428.67087,0.96443,0.94887,1
16,428.68729,0.96493,0.94865,1
16,428.70416,0.96539,0.94845,1
16,428.71951,0.9762,0.97235,0
16,428.73602,0.97922,0.96666,0
16,428.75311,0.97889,0.96644,0
16,428.76929,0.97237,0.96371,1
16,428.78622,0.96713,0.97119,1
16,428.80161,0.96396,0.97585,1
16,428.81796,0.9396,0.95918,1
16,428.83606,0.9189,0.9522,1
16,428.85275,0.90314,0.94584,1
16,428.86935,0.89025,0.94078,1
16,428.88422,0.88024,0.93262,1
16,428.90082,0.87172,0.92627,1
16,428.91776,0.86376,0.92047,1
16,428.93399,0.85691,0.91668,1
16,428.94995,0.81881,0.90062,0
16,428.96622,0.78315,0.90483,0
16,428.98267,0.77789,0.90129,0
16,428.99899,0.77506,0.90017,1
16,429.0152,0.76997,0.88774,1
16,429.03186,0.76754,0.85647,1
16,429.04886,0.76564,0.83452,1
16,429.06528,0.76801,0.81912,1
16,429.0831,0.76729,0.80701,1
16,429.09872,0.76692,0.79661,1
16,429.11487,0.76666,0.78729,1
16,429.13184,0.76638,0.77777,1
16,429.14682,0.76644,0.76862,1
16,429.16312,0.76522,0.76535,1
16,429.17953,0.76087,0.72577,0
16,429.19601,0.7555,0.71411,0
16,429.21228,0.7666,0.70449,0
16,429.22888,0.76559,0.70615,1
16,429.24545,0.76515,0.70641,1
16,429.26154,0.76297,0.71112,1
16,429.2782,0.77074,0.71024,1
16,429.29495,0.77645,0.71005,1
16,429.31229,0.77673,0.71198,1
16,429.32877,0.7765,0.7125,1
16,429.3454,0.77603,0.71378,1
16,429.36133,0.7755,0.71689,1
16,429.37732,0.77422,0.72056,1
16,429.39328,0.77321,0.72348,1
16,429.4097,0.77212,0.72425,1
16,429.42642,0.77066,0.72308,1
17,429.44263,0.76963,0.72103,1
17,429.45877,0.76893,0.72136,1
17,429.47516,0.7686,0.72151,1
17,429.49158,0.76827,0.72183,1
17,429.50818,0.76827,0.7221,1
17,429.52457,0.76819,0.72038,1
17,429.54086,0.7682,0.71852,1
17,429.55777,0.76841,0.71693,1
17,429.5741,0.76842,0.71602,1
17,429.59048,0.76844,0.71519,1
17,429.60687,0.76842,0.71465,1
17,429.62302,0.76877,0.71365,1
17,429.63995,0.76909,0.71272,1
17,429.65637,0.76945,0.71224,1
17,429.67288,0.76985,0.71152,1
17,429.69,0.77021,0.71084,1
17,429.70618,0.77033,0.71092,1
17,429.72159,0.77039,0.71139,1
17,429.7388,0.77044,0.71183,1
17,429.75467,0.76994,0.71077,1
17,429.77084,0.76952,0.70973,1
17,429.78745,0.76904,0.70901,1
17,429.80374,0.76966,0.70895,1
17,429.82019,0.76716,0.7066,1
17,429.83679,0.76474,0.70465,1
17,429.85324,0.72383,0.64642,0
17,429.86969,0.54461,0.39954,0
17,429.88638,0.48502,0.31888,0
17,429.90234,0.36615,0.15944,0
17,429.91937,0.35737,0.19205,0
17,429.93616,0.35456,0.20475,0
17,429.9519,0.35394,0.20655,1
17,429.96832,0.35806,0.20056,1
17,429.9845,0.36058,0.19294,1
17,430.00079,0.35704,0.18334,1
17,430.01724,0.35544,0.17862,1
17,430.03384,0.3542,0.17495,1
17,430.05035,0.34224,0.17119,1
17,430.0668,0.33211,0.16869,1
17,430.08322,0.32379,0.16749,1
17,430.09976,0.32046,0.16663,1
17,430.11673,0.31747,0.16713,1
17,430.1329,0.31496,0.16827,1
17,430.14899,0.31219,0.17026,1
17,430.16605,0.30946,0.17113,1
17,430.18256,0.28027,0.16139,0
17,430.19827,0.27304,0.12695,0
17,430.21463,0.26684,0.11703,0
17,430.23093,0.26342,0.10925,1
17,430.24728,0.26265,0.10047,1
17,430.26395,0.26978,0.10684,1
17,430.28021,0.27487,0.1114,1
17,430.29654,0.28096,0.11266,1
17,430.31311,0.28686,0.11509,1
17,430.32947,0.29173,0.11869,1
17,430.34711,0.29625,0.11991,1
17,430.3624,0.29816,0.12386,1
17,430.37921,0.29974,0.12682,1
17,430.39584,0.30126,0.1288,1
17,430.41223,0.30285,0.1273,1
17,430.42838,0.30421,0.12561,1
17,430.44504,0.30548,0.12725,1
17,430.46091,0.30681,0.12796,1
17,430.47729,0.30802,0.12892,1
17,430.49426,0.31301,0.132,1
17,430.51157,0.34813,0.14764,0
17,430.52823,0.42363,0.14925,0
17,430.54538,0.45859,0.14491,0
17,430.56262,0.5125,0.1399,0
17,430.57764,0.51104,0.14741,0
17,430.59442,0.51001,0.15656,0
17,430.6095,0.5149,0.17252,1
17,430.62567,0.51778,0.1842,1
17,430.64215,0.5172,0.18645,1
17,430.65848,0.51742,0.18594,1
17,430.67542,0.51761,0.18352,1
17,430.69147,0.51833,0.18399,1
17,430.70792,0.51695,0.17804,1
17,430.72467,0.51584,0.17262,1
17,430.7402,0.51828,0.16969,1
17,430.75653,0.52975,0.17126,1
17,430.77319,0.53959,0.17254,1
17,430.78946,0.55433,0.17219,1
17,430.80594,0.56733,0.17329,1
17,430.82291,0.60434,0.16925,0
17,430.83945,0.66739,0.16559,0
17,430.85611,0.69191,0.17801,0
17,430.87311,0.73566,0.20102,0
17,430.88913,0.74232,0.21982,0
17,430.90601,0.73134,0.22124,0
17,430.92227,0.72483,0.2296,1
17,430.93793,0.72399,0.23612,1
17,430.95389,0.72703,0.24088,1
17,430.97073,0.72919,0.24428,1
17,430.98682,0.72836,0.24536,1
17,431.00348,0.7285,0.2472,1
17,431.02042,0.72891,0.24663,1
17,431.03607,0.73052,0.26235,1
17,431.0527,0.73162,0.28752,1
17,431.06955,0.73274,0.30802,1
17,431.08542,0.73503,0.32611,1
17,431.10199,0.73731,0.37165,0
17,431.11874,0.74428,0.46509,0
17,431.13498,0.74075,0.48811,0
17,431.15137,0.73895,0.53056,0
17,431.16772,0.73429,0.52018,0
17,431.18442,0.73066,0.52514,0
17,431.20074,0.72606,0.5337,1
17,431.2168,0.72272,0.54182,1
17,431.23364,0.72207,0.54872,1
17,431.24994,0.72113,0.55189,1
17,431.26678,0.7207,0.55292,1
17,431.28302,0.68976,0.54781,1
17,431.29993,0.64784,0.54603,1
17,431.31616,0.61323,0.54281,1
17,431.33231,0.58026,0.54255,1
17,431.34897,0.55213,0.54165,1
17,431.36499,0.49339,0.54323,0
17,431.38104,0.36328,0.51239,0
17,431.39749,0.31733,0.49213,0
17,431.41385,0.22682,0.45543,0
17,431.43033,0.23225,0.42045,0
17,431.44672,0.23025,0.44941,0
17,431.46375,0.22968,0.46604,1
17,431.4798,0.2247,0.45847,1
17,431.49628,0.22749,0.46991,1
17,431.51334,0.23042,0.48279,1
17,431.52945,0.22866,0.48836,1
17,431.54623,0.23169,0.49581,1
17,431.56216,0.23412,0.50177,1
17,431.57861,0.23548,0.50658,1
17,431.59576,0.23374,0.50817,1
17,431.61191,0.23192,0.50799,1
17,431.6275,0.25254,0.50685,1
17,431.64453,0.28226,0.51336,1
17,431.66077,0.33451,0.53636,0
17,431.67746,0.55178,0.53086,0
17,431.69373,0.6249,0.50966,0
17,431.71118,0.7698,0.48959,0
17,431.72662,0.75986,0.48724,0
17,431.74249,0.75598,0.48561,0
17,431.75894,0.75471,0.48172,1
17,431.77512,0.75878,0.48106,1
17,431.79156,0.76267,0.48111,1
17,431.80823,0.76558,0.48048,1
17,431.82468,0.76524,0.48159,1
17,431.8414,0.7669,0.48049,1
17,431.85785,0.76784,0.48129,1
17,431.87433,0.76891,0.48649,1
17,431.89114,0.76804,0.48858,1
17,431.90778,0.76715,0.49097,1
17,431.92398,0.76822,0.4946,1
17,431.94043,0.76708,0.4997,1
17,431.9567,0.76607,0.50416,1
17,431.97269,0.7673,0.50786,1
17,431.98907,0.76679,0.50979,1
17,432.00528,0.76634,0.51152,1
17,432.02155,0.76603,0.51277,1
17,432.03806,0.7654,0.51191,1
17,432.05469,0.76484,0.51112,1
17,432.07114,0.76569,0.51171,1
17,432.09061,0.76484,0.51136,1
17,432.10391,0.76405,0.51103,1
17,432.1203,0.76422,0.51121,1
17,432.13699,0.76494,0.51245,1
17,432.15317,0.76572,0.51319,1
17,432.16953,0.76539,0.51312,1
17,432.18604,0.76598,0.51172,1
17,432.20242,0.76656,0.51027,1
17,432.21875,0.76641,0.50898,1
17,432.23544,0.76587,0.50791,1
17,432.25226,0.76525,0.50741,1
